author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
271399768,BMFNNews,False,1478,1524,99495,39,2013-02-11 07:58:08+00:00, ,300876357989175296,en,0,0,0,0,twitterfeed,"EUR/USD
Options: 1.3500
Offers: 1.3400-10/30/60-70
Bid: 1.3300/25/50

USD/JPY
Options: 92.00/50/75 and 93.00
Offers: 93.00-10/40-50
B..."
106526657,gustiyandika,False,134,130,5674,0,2013-02-11 07:04:54+00:00, ,300862961227005954,en,0,0,0,0,Twitter Web Client,"EUR/USD short term resistance @1.34285 short term support @1.33516, let's stay back and watch the game :p"
162655910,Systematic_FX,False,1110,496,12997,76,2013-02-11 06:36:50+00:00, ,300855897469620224,en,0,0,0,0,Twitter Web Client,this week we look for corrective activity in EUR/USD to result in the crosses testing key support levels at 0.8400 EUR/GBP and 1.2235EUR/CHF
89060970,ForXTrading,False,357,286,732,6,2013-02-11 04:54:59+00:00, ,300830269097791488,en,0,0,0,0,TweetDeck,#EUR touched a 2-wk lo vs #USD on signs the region’s economy is slowing amid political uncertainty in Italy and Spain #FX
243841016,Mr_HKhan,False,298,1935,4991,5,2013-02-10 23:26:39+00:00, ,300747637462814721,en,0,0,0,0,Twitter for Android,week ahead..eur/usd looking to go long as bias is confirmed. indexes and ukx im loking to stay short awaiting daily financials of key orgs.
52455458,RelaxedFun,False,29,26,557,0,2013-02-10 22:55:30+00:00, ,300739799747264513,en,0,0,0,0,Twitter Web Client,I am now short Aud/Usd and Gbp/Usd while I am Long Eur/Usd.  These are going to take about two months to take place...in for the long haul.
39776890,sguzmanl,False,2304,1432,15782,92,2013-02-10 21:13:20+00:00, ,300714089242578946,en,0,0,0,0,Twitter for iPad,Deutsche Bank  thinks EUR/GBP will reach the upper 0.80s and GBP/USD will trade below 1.50 over the course of the year 2013.
435790812,terrencewalsh1,True,408,289,4881,47,2013-02-10 03:07:51+00:00, ,300440918211829761,en,0,0,0,0,Twitter Web Client,"Looking to short GBP against either USD or EUR this week. Also have standing order to short AUD/USD@ 1.0360 , targeting 1.02 and parity."
1124426455,Gidiforex,True,21,22,22,1,2013-02-09 21:08:59+00:00, ,300350606546190336,en,0,0,0,0,Twitter for BlackBerry®,@X9T_Assets EUR/USD most of my trades were sell trades and they went pretty well
183575642,beYoNdUniVeRSeS,True,796,309,6845,16,2013-02-08 17:54:32+00:00, ,299939285270941697,en,0,0,0,0,Twitter Web Client,Support and Resistance zones for EUR/USD currency pair: 1.337-1.330 and 1.342-1.346
120423544,bthumainetrade,True,4,11,2744,0,2013-02-08 16:33:41+00:00, ,299918936051437569,en,0,0,0,0,TweetDeck,"I remember this on the Usd/jpy but it played on the Eur/jpy that time. Down wedge break, retest and sliding down on the upper band."
1145680585,NickyOngUK,True,106,22,101,2,2013-02-08 13:58:04+00:00, ,299879772933218305,en,0,0,0,0,Twitter Web Client,"USD/JPY, EUR/USD and GBP/USD all experiencing 'oullbacks' from their dominant trends. Opportunities to get in at a better price"
319362294,uofaeng,True,2043,3014,30714,96,2013-02-08 13:00:19+00:00, ,299865240731013121,en,0,0,0,0,Twitter for iPhone,I put EUR/JPY short and EUR/USD short here.
1023856471,Dainiusdh,True,11,5,1193,0,2013-02-08 12:19:32+00:00, ,299854979945091072,en,0,0,1,0,Twitter Web Client,@Sigma_Square order activated :) so I have right now 2 orders. gbp/usd on sell and eur/jpy on buy.
386436243,Joe_Trading,True,2187,1879,14131,85,2013-02-08 12:12:24+00:00,548c2b8e3921a85a,299853182929080320,en,0,0,0,0,Twitter Web Client,Sterling bid vs USD and EUR today
586537487,Trust_Capital,True,2014,1803,50949,36,2013-02-08 12:12:17+00:00, ,299853154592362497,en,0,0,0,0,Twitter Web Client,EUR/USD calm and waiting for EU headlines
386246965,Vulgi,True,5484,472,17565,496,2013-02-08 11:31:31+00:00, ,299842894183952384,en,0,0,0,0,Twitter for iPad,"@CVecchioFX My opinion Chris is that if Germany could cope with above 1.4 EUR/USD, Draghi would not try to talk down in a subtle and"
209602744,stevejrigg,False,26,56,1543,1,2013-02-08 09:58:42+00:00, ,299819536843165696,en,0,0,1,0,TweetDeck,"@Guy_Nicholls well, im actually trading the move via eurgbp, and eur.aud. I never trade  gbpusd. and rarley directly trade eur.usd"
422456645,timkirkfx,False,4198,83,9176,45,2013-02-08 09:53:15+00:00, ,299818166387871744,en,0,0,0,0,Twitter for iPhone,20 pips on EUR/USD and cable - retracing to 50 EMA on the hourly. All lead by price action
974345539,MyTreasuryAdv,False,692,1792,1046,13,2013-02-08 08:46:24+00:00, ,299801343189725184,en,0,0,0,0,LinkedIn,FX Markets open sluggish. GBP/USD trading @ 1.5735 (+0.1%) and GBP/EUR @ 1.1735 (+0.1%). Kiwi $ back down to 1.8810 from 1.89 high yesterday
533517513,FINVASIA,False,2870,49,8698,8,2013-02-08 08:45:45+00:00, ,299801179049844736,en,0,0,0,0,GroupTweet,"murmurs on street: Japan's finmin said that #JPY weakness has gone ""far enough"". Huge selling in #EUR/#JPY and #USD/#JPY Down 1.3% -  natty"
96680725,nattyvirk,False,167,13,163,1,2013-02-08 08:45:45+00:00, ,299801177074319361,en,0,0,1,0,Twitter Web Client,"@FINVASIA murmurs on street: Japan's finmin said that #JPY weakness has gone ""far enough"". Huge selling in #EUR/#JPY and #USD/#JPY Down 1.3%"
75290848,I_M_A_Trader,False,3666,168,113389,189,2013-02-08 08:16:24+00:00, ,299793793429938176,en,0,0,0,1,TweetDeck,"EUR/JPY and EUR/USD has well and truly broken down .........

Jesus..imagine using that as a hedge? 

you'd be 10 foot under !!"
278937347,mosesharding,False,5906,52,64052,126,2013-02-08 08:09:51+00:00, ,299792141520080896,en,0,0,0,0,Mobile Web (M2),Correction in EUR/USD from set reversal point arnd 1.37 is sharp and deep into strong sup at 1.3350 (down from 1.3711 to 1.3369); tone weak!
890585634,FrankKsen,False,1330,1788,2270,8,2013-02-08 07:18:08+00:00, ,299779128767430656,en,0,0,0,0,Twitter Web Client,"Successful Trades on Feb 7, 2013 According to the analysis of the NZD/USD and EUR/USD trader profited on a binary options platform."
120423544,bthumainetrade,False,4,11,2744,0,2013-02-08 06:50:37+00:00, ,299772203212365824,en,0,0,0,0,TweetDeck,"If/when we get going, I will hop on extensions to rectify this last Usd/jpy and Eur/jpy stop."
40811479,Japanesegunto,False,184,41,20044,13,2013-02-08 00:27:27+00:00, ,299675778604490754,en,0,0,0,0,TweetDeck,holy smoke $EUR/USD is only 1.3389. When will it hit 1.3000.  Can $USD/JPY pass 94 and pop to 100 for me.
28366310,DailyFXTeam,False,146250,63,381947,2832,2013-02-07 23:28:02+00:00, ,299660822098096128,en,0,0,0,3,Twitter Web Client,CAD and NZD Early Movers: CAD/GBP +0.083%; CAD/USD +0.055%; NZD/EUR +0.17%; NZD/AUD +0.148%
755791034,ApexSignals,False,620,24,7634,9,2013-02-07 19:34:01+00:00, ,299601930592854016,en,0,0,0,0,Twitter Web Client,"Straddles/Strangles on Gold, USD/CAD, EUR/USD, and GBP/USD worked out great - AUD/USD long lost short broke - even - uploading webinar now"
275099779,MCarrilloFX,False,3358,416,15377,111,2013-02-07 17:54:52+00:00, ,299576977692696576,en,0,0,0,0,Twitter Web Client,"Danske Bank: Euro setbacks will prove temporary and we expect EUR/USD to gradually trend higher towards 1.40 in
coming months"
249415009,scottydynamite,False,121,236,2957,2,2013-02-07 17:12:41+00:00, ,299566364065136642,en,0,0,0,0,Twitter Web Client,"Few thing headed into Thurs Close and Fri EUR USD looks poised to test recent lows 1.32800, AUD USD looking at Parity soon, GBP USD hanging"
16040442,roots_trader,False,78,127,38,1,2013-02-07 16:51:18+00:00, ,299560982760550400,en,0,0,0,0,Twitter Web Client,added stops to eur/usd short position and  for $IAG long postion
205702643,DShahTR,False,2106,1175,6861,88,2013-02-07 15:46:12+00:00, ,299544598794096642,en,0,0,0,0,Twitter Web Client,Its been a day dominated by stops and squeezes especially on EUR/USD and eurozone money markets...1y1y EONIA down over 5.5bps
205702643,DShahTR,False,2106,1175,6861,88,2013-02-07 15:42:52+00:00, ,299543761120268288,en,0,0,0,0,Twitter Web Client,ECB Draghi soothes on money markets and Fed Evans talk on ending QE3 before unem reaches 7% has been enough to knock EUR/USD below 1.34.
94409368,CCofWaterloo,False,171,314,1510,3,2013-02-07 15:20:37+00:00, ,299538161003028481,en,0,0,0,0,Twitter Web Client,There's a storm a coming so before it hits come on down and get your currency! USD is selling @1.01432; MXN is @0.083838 and EUR is @ 1.3982
563605944,FrontPeakTrade,False,27,10,276,0,2013-02-07 15:01:59+00:00, ,299533470387019776,en,0,0,0,0,Twitter for iPhone,EUR down USD up but us equity market not reacting much. Its tough to turn this shop around but 1500 and 14K are proving to be a big resist
891500648,FX_ElliottWave,False,5569,17,2729,103,2013-02-07 14:59:12+00:00, ,299532773453099008,en,0,0,0,0,Hootsuite,"Don't believe the headlines. This morning, EUR/USD is down sharply NOT because of what the ECB and Mario Draghi said or didn't say."
38402800,Scofield_Fx,False,1863,2040,57218,67,2013-02-07 14:37:33+00:00, ,299527321642229760,en,0,0,0,0,Hootsuite,The Euro tumbled lower as the ECB struck a dovish tone for policy and the EUR/USD may threaten the rally from 2011 amid rising bets for...
89813767,Currency_Broker,False,2596,58,5688,84,2013-02-07 14:36:11+00:00, ,299526979663851522,en,0,0,0,0,LinkedIn,"Richard Perry, Chief Market Strategist will be on CNBC at 4.45pm GMT talking about GBP/USD, EUR/GBP and German DAX"
94631149,FX_SweetTWEETS,False,53,0,27843,24,2013-02-07 14:22:03+00:00, ,299523420822056960,en,0,0,0,0,Hootsuite,RT @kathylienfx: EUR/USD - I'm going to give this move an hour post Draghi and see if it sticks
90005432,FXtradingMentor,False,1942,533,115954,131,2013-02-07 14:22:02+00:00, ,299523419123367936,en,0,0,0,0,Hootsuite,RT @kathylienfx: EUR/USD - I'm going to give this move an hour post Draghi and see if it sticks
22550877,CJOLars,False,1784,1139,125130,133,2013-02-07 14:22:02+00:00, ,299523417454034946,en,0,0,0,0,Hootsuite,RT @kathylienfx: EUR/USD - I'm going to give this move an hour post Draghi and see if it sticks
32778531,aztecs99,False,21435,1850,96010,585,2013-02-07 14:20:09+00:00, ,299522943124381696,en,0,0,0,0,TweetDeck,"RT @kathylienfx: EUR/USD - I'm going to give this move an hour post Draghi and see if it sticks---expected a bit more down here, huh Kathy?"
36499730,kathylienfx,False,71004,174,16404,1463,2013-02-07 14:19:28+00:00, ,299522770839154688,en,0,0,2,1,TweetDeck,EUR/USD - I'm going to give this move an hour post Draghi and see if it sticks
17108251,faithmight,False,21687,643,43906,664,2013-02-07 13:48:34+00:00, ,299514995807485952,en,0,0,0,0,Twitter for iPhone,“@kathylienfx: EUR/USD BELOW 1.35” and $EURGBP well below 0.86
60882865,XTrade,False,7828,11,7929,53,2013-02-07 12:26:34+00:00, ,299494361635373058,en,0,0,0,0,Twitter Web Client,Today the European Central Bank decides on the interest rate and Draghi speaks. How do you think this will affect the EUR/USD?
951321102,JN_FX,False,103,820,635,2,2013-02-07 09:08:03+00:00, ,299444400625426433,en,0,0,0,0,Twitter Web Client,"EUR/USD - 1.3568 Expected to trade flat today 1.3494, 1.3574 A break below 1.3494 1.3458,  1.3414.
A break above 1.3564,  1.3598 and 1.3660"
271399768,BMFNNews,False,1478,1524,99495,39,2013-02-07 07:47:44+00:00, ,299424189394350080,en,0,0,0,0,twitterfeed,"USD/JPY
Options: 93.00/50 and 94.00

USD/CHF
Options: 0.9000

EUR/USD
Options: 1.3500, 1.3615/50

GBP/USD
Options: 1.5700/15

(RANsqu..."
38402800,Scofield_Fx,False,1863,2040,57218,67,2013-02-07 06:59:48+00:00, ,299412128840962048,en,0,0,0,0,TweetDeck,"USD/ZAR at 8.90, EUR/ZAR at just over 12.00 and direction reattached to global markets. ZAR clearly now range bound."
259604418,RMBCIB,False,14198,247,21442,126,2013-02-07 06:18:02+00:00, ,299401617013362688,en,0,0,0,0,Ensight,"USD/ZAR at 8.90, EUR/ZAR at just over 12.00 and direction reattached to global markets. ZAR clearly now range bound."
956832907,Benyamin_learn,False,84,0,311,1,2013-02-07 02:48:38+00:00, ,299348917508780033,en,0,0,0,0,Twitter Web Client,"if eur/usd dont pass 1.3493 buy position above 1.3493 , around 1.3524 best input for 1.3550 as tp and 1.3570 sl for buy below 1.3492go sell"
956832907,Benyamin_learn,False,84,0,311,1,2013-02-07 02:39:51+00:00, ,299346708922511360,en,0,0,0,0,Twitter Web Client,"if eur/usd dont pass 1.3493 buy position above 1.3493 , around 1.3524 best input for 1.3550 as tp and 1.3570 sl for buy below 1.3492"
326052489,itshamish,False,154,172,3687,6,2013-02-07 00:55:58+00:00, ,299320565477568512,en,0,0,0,0,Twitter Web Client,My new corellation strategy tells me to go long USD and JPY against both GBP EUR...
50352172,peterscene,False,306,55,4820,7,2013-02-06 20:33:05+00:00,000f7d0822a24c7c,299254408968032257,en,0,0,1,0,Twitter for iPhone,"@geula4 hi Geula, I think we are suspended in a volatile range ATM on Eur/Usd between 13465 and 13680 like between 14200 and 14500"
755791034,ApexSignals,False,620,24,7634,9,2013-02-06 20:20:16+00:00, ,299251181568532482,en,0,0,1,0,Twitter Web Client,Profitable Day on US 500 and EUR/USD (EUR/USD was close but nevertheless profitable)
602938455,AxelMerk,False,14063,616,27271,439,2013-02-06 16:42:30+00:00, ,299196379450982400,en,0,0,0,0,Twitter Web Client,"Lamenting about high gas prices due to high oil and refineries down? Blame the greenback: Oil price down in EUR, up in USD #QEn"
1148149164,YourFX,False,794,731,131,4,2013-02-06 16:19:28+00:00, ,299190582889291776,en,0,0,0,0,Hootsuite,Just read two experts' views on EUR/USD. They take totally opposing views and these guys are the best! Good luck.
383188100,FXspacetrader,False,905,305,39880,26,2013-02-06 12:20:31+00:00, ,299130448439812096,en,0,0,1,0,Twitter Web Client,"eur/usd need a retest of 13480 or 13580 and price action, stuck in a rut here. Patience waiting my set ups."
378533843,NUCurrencies,False,828,2023,1291,14,2013-02-06 09:22:42+00:00, ,299085700769382402,en,0,0,0,0,Twitter Web Client,"Today is very light on the data front, expect continued market volatility with EUR and USD still strong against GBP."
229959845,arnwal,False,56,167,1506,1,2013-02-06 08:57:11+00:00, ,299079279663271936,en,0,0,0,0,Twitter Web Client,@robhelean I think eur/usd(long)  gbp/usd(short) and usdcad(long)
271399768,BMFNNews,False,1478,1524,99495,39,2013-02-06 07:45:51+00:00, ,299061328495124480,en,0,0,0,0,twitterfeed,"EUR/USD
Options: 1.3450,1.3530

GBP/USD
Options: 1.5630 and 1.5700

USD/JPY
Options: 93.00/25/50 and 94.00

EUR/GBP
Options: 0.8600

..."
259604418,RMBCIB,False,14198,247,21442,126,2013-02-06 06:20:01+00:00, ,299039729041674240,en,0,0,0,0,Ensight,USD/ZAR pushing at 8.84 and EUR/ZAR at 12.00 so risks clearly switch to ZAR gains but short-term direction dominated by offshore moves.
597777790,Gennie_Bozeman,False,458,325,7859,18,2013-02-06 02:47:42+00:00, ,298986293889748992,en,0,0,0,0,twitterfeed,Dollar Rally on EUR/USD and AUD/USD Requires S&amp;P 500 Go Ahead  @whatisforextv #fx
597781915,Nickie_Purdum,False,50,58,4537,1,2013-02-06 02:47:42+00:00, ,298986293831008257,en,0,0,0,0,twitterfeed,Dollar Rally on EUR/USD and AUD/USD Requires S&amp;P 500 Go Ahead  @whatisforextv #fx
597777623,Verna_Botello,False,288,68,8239,0,2013-02-06 02:47:42+00:00, ,298986293826830336,en,0,0,0,0,twitterfeed,Dollar Rally on EUR/USD and AUD/USD Requires S&amp;P 500 Go Ahead  @whatisforextv #fx
597861945,Ashlyn_Mahlum,False,287,281,5363,0,2013-02-06 02:47:41+00:00, ,298986293768101888,en,0,0,0,0,twitterfeed,Dollar Rally on EUR/USD and AUD/USD Requires S&amp;P 500 Go Ahead  @whatisforextv #fx
1133012713,benny_ballinger,False,211,70,3812,0,2013-02-06 02:47:41+00:00, ,298986293734567937,en,0,0,0,0,twitterfeed,Dollar Rally on EUR/USD and AUD/USD Requires S&amp;P 500 Go Ahead  @whatisforextv #fx
440957040,the_bearhunter,False,304,359,1233,5,2013-02-06 00:47:33+00:00, ,298956060125974529,en,0,0,0,0,Twitter Web Client,"@JasonElse called multidecade tops on CHF and JPY. Next currencies to follow are GBP, EUR. USD will get a bid thereafter, future is AUD/Asia"
1077409261,iloveforexcom,False,88,3,1046,0,2013-02-05 21:40:59+00:00, ,298909106830462978,en,0,0,0,0,IFTTT,As Sterling and I were discussing my commentary after it was posted yesterday he glanced at the the EUR/USD chart and says “that is a cla...
1077409261,iloveforexcom,False,88,3,1046,0,2013-02-05 20:23:53+00:00, ,298889706035355648,en,0,0,0,0,IFTTT,As Sterling and I were discussing my commentary after it was posted yesterday he glanced at the the EUR/USD chart and says “that is a cla...
22973017,JohnKicklighter,False,70736,268,68916,1606,2013-02-05 18:38:56+00:00, ,298863292078776320,en,1,0,1,1,TweetDeck,"...they say that USD realized volume too low, JPY vols are significantly low and EUR are even more striking."
1023856471,Dainiusdh,False,11,5,1193,0,2013-02-05 16:30:42+00:00, ,298831022114619392,en,0,0,1,0,Twitter Web Client,@Sigma_Square I missed gbp and eur :( on eur/usd was perfect entry at 1.3555
43513379,4mostCurrency,False,2195,3192,12566,43,2013-02-05 16:29:46+00:00, ,298830786709295104,en,1,0,0,0,Twitter Web Client,"Another crazy day; GBP/EUR started at 1.17 and now at 1.1524, GBP/USD 1.58 to 1.5650. STerling is up and down llike a yoyo at the moment."
891500648,FX_ElliottWave,False,5569,17,2729,103,2013-02-05 16:26:00+00:00, ,298829840910516224,en,0,0,0,1,Hootsuite,"EUR/USD is correcting higher in an ABC, a three-wave move. So far, we've seen waves A and B. Afterwards, expect another impulsive drop."
586537487,Trust_Capital,False,2014,1803,50949,36,2013-02-05 14:49:33+00:00, ,298805567718293506,en,0,0,0,0,Twitter Web Client,EUR/USD uses political headlines in Spain and Italy to take profits - Commerzbank
344794888,toptradingbours,False,556,0,1345,3,2013-02-05 14:37:44+00:00, ,298802592014811137,en,0,0,0,8,Twitter Web Client,Bought #EUR/USD 1.3524   &amp; Taken Auto +50 Pips &gt;&gt; We Already sent it to All #fREEtrail and #Subscribers here on prv acc@TopSignalsBours
344794888,toptradingbours,False,556,0,1345,3,2013-02-05 14:37:11+00:00, ,298802454869454849,en,0,0,0,8,Twitter Web Client,Bought #EUR/USD 1.3524 AND Taken Auto +50 Pips &gt;&gt; We Already  sent it to All #fREEtrail and #Subscribers here on prv acc @TopSignalsBours
20243744,FOREXcom,False,203630,123,46789,2283,2013-02-05 14:05:47+00:00, ,298794553006256128,en,0,0,0,3,TweetDeck,"ECB balance sheet drops to an 11-month low as banks replay LTRO loans, this is EUR positive esp vs the yen and USD ^KB #FX"
396567522,PauloJCSantos,False,29,76,805,0,2013-02-05 12:30:18+00:00, ,298770525558280192,en,0,0,0,0,Tweetings  for iPad,"$Dow Jones &amp; $Nasdaq to open in green, EUR/USD up to $1.356, Gold up to $1681, Oil up to $96.77. All up and running today :)"
29708582,FXDIRK,False,31586,3557,42555,503,2013-02-05 12:15:00+00:00, ,298766674788757504,en,1,0,0,0,Twitter Web Client,"no new DAX-setups so far for me &gt; observing, waiting &gt; concentrating on FGBL and EUR/USD - USD/JPY now #FXDIRK"
1023856471,Dainiusdh,False,11,5,1193,0,2013-02-05 11:26:10+00:00, ,298754385079586817,en,0,0,1,0,Twitter Web Client,"@Sigma_Square usd/jpy +56 pips. for now in play eur/usd and eur/jpy :)
very nice profit :)"
121411836,HightowerReport,False,4160,0,2379,96,2013-02-05 11:02:28+00:00, ,298748418258509824,en,0,0,0,0,Twitter Web Client,"Good Morning: CH and WH about unchanged, SH +4. USD/JPY up and testing 93. EUR/USD higher to start the day."
951321102,JN_FX,False,103,820,635,2,2013-02-05 09:27:31+00:00, ,298724523182784512,en,0,0,0,0,Twitter Web Client,"EUR/USD - 1.3542
Expected to trade lower today targeting 1.3461 1.3443 and 1.3414
A break above 1.3517 targets 1.3546 and 1.3580"
74118466,Untiroalaire,False,722,345,12894,29,2013-02-05 08:58:56+00:00, ,298717331348127744,en,0,0,0,0,Twitter Web Client,EUR/USD 1.3470. Hit the City and gimme 2.
20243744,FOREXcom,False,203630,123,46789,2283,2013-02-05 08:39:58+00:00, ,298712558418931712,en,0,0,0,0,TweetDeck,"In the FX space the yen and the Kiwi are the strongest performers, AUD, NOK and GBP are the worst, EUR and USD mixed ^KB #FX"
280113065,PredatorTrading,False,2604,305,16058,94,2013-02-05 08:00:09+00:00, ,298702538302164992,en,0,0,0,0,Twitter Web Client,"FX Heatmap: #USD, #JPY, #GBP strong; #NZD, #CAD, #CHF and #AUD mixed; #EUR biggest loser"
20564295,azher123,False,156,0,4956,28,2013-02-05 05:46:31+00:00, ,298668909324804097,en,0,0,0,0,Facebook,"Eur/Usd trading idea
I suggest eur/usd move between 3450 to 3650 area for few weeks and then drop to 3225 area"
249415009,scottydynamite,False,121,236,2957,2,2013-02-05 03:41:41+00:00, ,298637495321653249,en,0,0,0,0,Twitter Web Client,Once the RBA kept interest rates @ 3% I jumped to sell 6 units AUD USD and sold EUR USD pos for small gain. I expect pressure on the AUD
293889579,RaqibKobrakai,False,104,115,6392,0,2013-02-04 23:46:56+00:00, ,298578418126163968,en,0,0,0,0,UberSocial for Android,Already in office looking at buying EUR/USD while cypress hill and wu-tang clan playing in the background
1090926488,fireangelmaveri,False,21,10,140,0,2013-02-04 23:42:39+00:00, ,298577338109657088,en,0,0,0,0,Twitter Web Client,"@SoulJester618 Thanks. I am looking to take profits in Eur/USD and switch to AUD/USD. They have CBM, retail sales and employment this week."
118475672,FxBigDog,False,1141,67,5013,18,2013-02-04 23:37:03+00:00, ,298575928047566850,en,0,0,0,0,Twitter for iPhone,"A student commented: ""Great lesson today. I closed the Eur/USD for 120 pips a few minutes ago and went long on the Eur/JPY at the 124.18"""
1145680585,NickyOngUK,False,106,22,101,2,2013-02-04 22:03:55+00:00, ,298552493439344642,en,0,0,0,0,Twitter Web Client,EUR/USD and USD/JPY at key levels. #supportandresistance
20715485,kiptoiyot,False,107,25,845,0,2013-02-04 20:29:19+00:00, ,298528684166504448,en,0,0,0,0,Twitter Web Client,Exiting Eur/Usd and Eur/Chf for +105 pips a piece. Looking to go long Eur/Chf..
286392197,bigredtractors,False,66,176,558,0,2013-02-04 20:07:42+00:00, ,298523242698780672,en,0,0,0,0,Twitter for iPhone,Had a nice run on gold this morning and not to bad on USD/CAD now trying EUR/JPY for a run
140897711,Rupertcooper,False,234,1899,3364,13,2013-02-04 18:33:40+00:00, ,298499581640056832,en,0,0,1,0,Twitter Web Client,@fxdocsresist thats trading though i suppose...are you gonna carry the eur/usd longs into asia and london opening?
59247629,Brad616,False,137,320,1094,6,2013-02-04 16:14:52+00:00, ,298464651132428288,en,0,0,0,0,Twitter Web Client,like a college freshman here 79.50 usdx  no commitment here and 1.3550  big lvl in eur/usd--  what a snoozer NY session
188251035,64tetrahedron,False,1538,143,20798,42,2013-02-04 16:05:43+00:00, ,298462348128182273,en,0,0,0,0,Twitter for iPhone,I'm short aud/usd and eur/usd but not for long; decided to sideline on usd/jpy for now
52596706,AndreiSardo,False,458,242,1488,20,2013-02-04 15:52:41+00:00, ,298459067473620993,en,0,0,0,0,Twitter for iPhone,"EUR/USD AUD/USD NZD/USD all range trading, expecting $EUR to break up, $AUD to break up and $NZD to break down but still waiting."
23457446,thejaywalker,False,1676,534,3699,17,2013-02-04 15:40:59+00:00, ,298456122770210816,en,0,0,0,0,Twitter for iPhone,Was long EUR/USD. Out and on the sidelines now waiting for my next move.
213409067,KlarityFX,False,176,1319,1966,10,2013-02-04 15:15:15+00:00, ,298449645422641152,en,0,0,1,0,Twitter Web Client,#EUR weakens vs. #USD on political upheaval in both Spain and Italy.  Allegations of corruption are being targeted towards PM #Rajoy
293889579,RaqibKobrakai,False,104,115,6392,0,2013-02-04 15:05:47+00:00, ,298447266832859136,en,0,0,0,0,UberSocial for Android,Us factory orders disappoint. So sell USD and buy EUR
286868311,srsmith_vipco,False,276,645,2577,14,2013-02-04 14:34:23+00:00, ,298439363564564481,en,0,0,0,0,Mobile Web (M2),Spanish unemployment increases by 2.7% in January and protests over political corruption weighing on the EUR; off 0.61% against the USD
812674680,FXmasteratworkP,False,28,0,8355,2,2013-02-04 14:19:00+00:00, ,298435492029009920,en,0,0,0,0,Twitter Web Client,15:17 RISK OFF sentiment in the market due to Spain and Italy. Maybe I will try short EUR/USD!
750255894,Success_Trading,False,14,14,128,0,2013-02-04 13:36:14+00:00, ,298424727687540736,en,0,0,0,0,Facebook,The bounce in EUR/USD was quickly snuffed out and the pair is now at the lows of the day.
434529720,OneGussmaster,False,22,70,1650,0,2013-02-04 12:39:17+00:00, ,298410395612352512,en,0,0,0,0,Twitter Web Client,The EUR/USD short is coming along nicley on that break i've moved my stop loss and I've removed my limit order.
434529720,OneGussmaster,False,22,70,1650,0,2013-02-04 12:37:46+00:00, ,298410016833150976,en,0,0,0,0,Twitter Web Client,Closed out that USD/CAD short for a 14 pip loss and I'm now going to short EUR/JPY as I originally intended lol.
1071255685,BaseupOnline,False,12,0,22,1,2013-02-04 11:35:40+00:00, ,298394388130840576,en,0,0,0,0,Twitter Web Client,"Eur/Usd
Sell at 1.3630 and target at the point at 1.3610 on condition making deal (pending order - buy stop at point 1.3680)"
36045940,jamielesinski,False,986,94,11209,40,2013-02-04 11:03:03+00:00, ,298386180679032832,en,0,0,0,0,Twitter Web Client,"Some distance growing between GBP and 1.15 v EUR, which is encouraging, but not necessarily a sustained move yet. GBP/USD 1.5716"
398565996,Trading_News1,False,4374,5002,1249,24,2013-02-04 10:33:17+00:00, ,298378688205029376,en,0,0,0,0,Twitter Web Client,EUR/USD Candlesticks and Ichimoku Analysis
434529720,OneGussmaster,False,22,70,1650,0,2013-02-04 10:28:04+00:00, ,298377375807311872,en,0,0,0,0,Twitter Web Client,"I've scrapped my EUR/JPY short and go short USD/CAD instead it broke low from last week, they should be a nice correction towards 0.9990."
414259284,Tickmill,False,34149,125,25690,162,2013-02-04 10:24:21+00:00, ,298376439303110656,en,0,0,0,0,Twitter Web Client,"Mideast demand for EUR/JPY and EUR/USD gives way to stop hunt.Stops below 1.3770, 1.3550 go untouched now"
204337723,NoemiFX,False,1272,815,4621,39,2013-02-04 10:11:27+00:00, ,298373192240746496,en,0,0,0,0,Twitter Web Client,"Barclays revised up near-term #EUR/USD forecasts but still bearish medium-term bias. EUR/USD to 1.38, 1.36, 1.32 and 1.28 in 1, 3, 6 and 12m"
472634603,MarcPMarkets,False,4138,44,5080,131,2013-02-04 05:01:40+00:00, ,298295234964647936,en,0,0,0,0,SocialOomph,@saraeisenfx Sara! Interested in why the USD and EUR act so differently in contrast to similar measures taken by their central banks?
619763230,kelly_dwight,False,193,333,4457,9,2013-02-03 22:01:43+00:00, ,298189551078346752,en,0,0,0,0,Twitter Web Client,EUR/USD .. Closed friday 1.3639 and just opend at 1.3650. What should my next move be? No trades. #AsianSession
452408449,yalc98,False,344,938,3387,13,2013-02-03 20:34:53+00:00, ,298167699262038017,en,0,0,0,0,Twitter Web Client,"@ematrader I think so; GBP against USD, CAD, and EUR at or very near key levels. Wary of fakeouts and short term reversals."
333612182,Power_of_RT,False,13493,16715,206504,206,2013-02-03 02:11:44+00:00, ,297890079454670848,en,0,0,0,0,PowerReTweeter,"RT @CollegeDayTrade: Hit resistance at 1.3400 and fell from top of the channel on eur/usd. Stochastic turned around, now in a downtrend unt"
