author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
16502052,forex_wealth,False,3951,2279,7242,40,2011-10-12 14:05:56+00:00, ,124123639808405504,en,0,0,0,0,Twitter Web Client,EUR/USD moves up around 20 pips on news that Slovak opposition leader Fico and government parties agree on approving EFSF expansion
353220918,denver_phinance,False,3,1,132,0,2011-10-12 14:03:17+00:00, ,124122972670803968,en,0,0,0,0,Twitter Web Client,Investment grade sell area at current levels for JPY crosses and EUR/USD.
271399768,BMFNNews,False,1478,1524,99495,39,2011-10-12 13:58:15+00:00, ,124121704883695617,en,0,0,0,0,dlvr.it,EUR/USD moves up around 20 pips on news that Slovak opposition leader Fico and government parties agree on approving EFSF expansion
18856867,zerohedge,False,1376069,868,466821,24100,2011-10-12 13:43:59+00:00, ,124118114236510208,en,1,0,0,4,TweetDeck,EUR/USD moves up around 20 pips on news that Slovak opposition leader Fico and government parties agree on approving EFSF expansion
246171637,TraderTrainingC,False,1031,73,2229,19,2011-10-12 13:25:08+00:00, ,124113373091741696,en,0,0,0,0,Twitter Web Client,Talk in market that the BoJ will (try and) create a floor in usd/jpy as the SNB successfully did last month with eur/chf. usd/jpy 77.25
246171637,TraderTrainingC,False,1031,73,2229,19,2011-10-12 13:13:59+00:00, ,124110566787776512,en,1,0,0,0,Twitter Web Client,Goldman Sachs buying large amounts of eur/usd and eur/jpy in recent trade...
273347712,dealer159,False,640,101,8077,24,2011-10-12 12:06:00+00:00, ,124093458909634561,en,0,0,3,0,yoono,out of all eur/usd from 13800 and 13770 all out 13760
70691053,abadaz2003,False,19,78,104,0,2011-10-12 11:48:45+00:00, ,124089118509645824,en,0,0,0,0,Twitter Web Client,"@JoelKruger pls what does this mean,explain it.  is iit mean to buy usd and sell eur"
93886888,chnabeelahmed,False,448,217,2077,22,2011-10-12 10:02:06+00:00, ,124062278894104576,en,0,0,0,0,TweetDeck,"Short  EUR/USD @ 1.3795 ,  hoping for candlestick to appear and EUR moving back to support #FX"
217394104,namlaSSalman,False,176,988,3601,15,2011-10-12 09:52:02+00:00, ,124059745458978816,en,0,0,0,0,  HTC Peep,Gold price higher at USD 1685. USD losing ground to EUR and CHF at 1%
376190102,DoumDoom,False,2731,235,20371,117,2011-10-12 09:29:27+00:00, ,124054062445494272,en,0,0,0,0,Twitter for iPhone,Booom Long on EUR/USD and Gold since yesterday. I loooove my P&L !!!
281563858,t_anderson90210,False,231,272,4426,11,2011-10-12 09:11:40+00:00, ,124049583205650432,en,0,0,0,0,Twitter Web Client,"EUR/USD and Cable moving up too far too fast, a quick short might be on the horizon.."
211764621,fxonefa,False,305,94,20967,4,2011-10-12 09:03:26+00:00, ,124047513668952064,en,0,0,0,0,Twitter Web Client,"ZAR increases gains as EUR/ USD surges above 1.3750. Top40 up 0.5% and GOLD sitting at higher levels $1679. USD 7.82, EUR 10.76 & GBP 12.25."
327484803,WSJCentralBanks,False,122891,10536,80942,3596,2011-10-12 08:31:47+00:00, ,124039546508804096,en,0,0,0,1,TweetDeck,USD dumping across the board as stops are triggered and flighty short-term flows dominate. EUR/USD at 1.3750. AUD 1.0067. USD/JPY 76.51.
121721132,tfimarkets,False,1394,24,11058,25,2011-10-12 08:26:19+00:00, ,124038173021052928,en,0,0,0,1,Twitter Web Client,"EUR/USD received support from the Troika report (IMF, EU Commission and ECB delegation) on Greece which was surprisingly positive yesterday."
278937347,mosesharding,False,5906,52,64052,126,2011-10-12 08:20:02+00:00, ,124036589176365056,en,0,0,0,0,Twitter Web Client,Watch EUR/USD at 1.36-1.38 and USD/INR at 49.00-49.50.
278937347,mosesharding,False,5906,52,64052,126,2011-10-12 08:19:24+00:00, ,124036431927709697,en,0,0,0,0,Twitter Web Client,EUR/USD has moved into 1.3750 while USD/INR failed below 49.50. Not to chase gains beyond 1.3750-1.3800 and below 49.10-49.00
33780459,crisptoast,False,605,26,14938,30,2011-10-12 07:41:24+00:00, ,124026870026092544,en,0,0,0,0,Twitter Web Client,ES_F and eur.usd movements remain very highly correlated at present ....
211764621,fxonefa,False,305,94,20967,4,2011-10-12 07:05:22+00:00, ,124017802695802880,en,0,0,0,0,Twitter Web Client,"ZAR gains in early morning trade as EUR/ USD strengthens. USD 7.89, EUR 10.78 and GBP 12.31."
117899448,ericbeebo,False,8363,2734,47679,524,2011-10-12 06:12:43+00:00, ,124004550570024960,en,0,0,1,0,TweetDeck,Gotta watch your Ichimoku charts. Both AUD/USD and EUR/USD have stalled right at the kinjun resistance lines this week.
278937347,mosesharding,False,5906,52,64052,126,2011-10-12 03:40:03+00:00, ,123966133228421120,en,0,0,0,0,Twitter Web Client,EUR/USD is boxed betn buy zone at 1.3575-1.3525 and sell zone at 1.3675-1.3725. The bias now is towards 1.3750 while 1.3550 holds
383754972,jin_trade,False,555,588,2306,22,2011-10-12 01:51:24+00:00, ,123938786706079745,en,0,0,0,0,Twitter Web Client,AUD/USD and EUR/USD falling to resistance. Possible collapse on hand?
271399768,BMFNNews,False,1478,1524,99495,39,2011-10-11 20:30:05+00:00, ,123857926644432897,en,0,0,0,0,dlvr.it,"EUR/USD spikes 15 pips lower after Slovak parliament rejects EFSF, and Govt. loses confidence vote"
29259996,dzulizzi,False,193,117,40685,3,2011-10-11 20:28:19+00:00, ,123857480563441664,en,0,0,0,0,twitterfeed,"The EUR/USD today: Optimism, pessimism risk appetite, risk aversion, up and down there we go. Besides being an expert in macroeconomi..."
66932703,FxSumrin,False,317,142,8177,8,2011-10-11 18:01:44+00:00, ,123820591642968064,en,0,0,0,0,Twitter Web Client,"EUR/USD missed the Downside target by 15pips. So we're out of the  short position and i'll go long, , targets are 1st 1.3750 2nd 1.3860. #in"
125546917,RubenAlamina,False,222,142,19593,11,2011-10-11 17:23:42+00:00, ,123811023588294656,en,0,0,0,0,Twitter Web Client,"@WithinRafael Or better yet, put the prices in USD and add EUR between parenthesis ;)"
252571367,rioseco751,False,715,0,14046,34,2011-10-11 14:25:58+00:00, ,123766291713634304,en,0,0,0,0,Twitter Web Client,close eur/usd profit 24 pips and close nzd/usd profit 15 pips.
261879201,gfeinholtz,False,1417,4994,212869,61,2011-10-11 13:53:17+00:00, ,123758070219276288,en,0,0,0,0,Twitter Web Client,@MBForex Charts link please - EUR/USD and NZD/USD too - Please and Thank you
31618576,CuteCCI,False,129,384,82,0,2011-10-11 13:42:23+00:00, ,123755327475810305,en,0,0,0,0,Twitter Web Client,"EUR/USD : seek long oppotunity when the price dip to 1.3510-30 area, and then consider entry after the dip's been seen!"
271215429,9Maestro9,False,46,235,891,1,2011-10-11 12:50:18+00:00, ,123742218145120256,en,0,0,0,0,Twitter Web Client,"$FXE, EUR/USD, $DXY may be overcrowded but its certainly the right trade.  Will prevail and until QE3."
86358396,GlobalCurrencyS,False,266,103,2066,7,2011-10-11 12:25:18+00:00, ,123735926622011392,en,0,0,0,0,Twitter Web Client,"The USD is currently selling @ 1.0490, EUR @ 1.4504 and GBP @ 1.6575. Please call for rates on LARGE trades! 519.763.7330"
62781966,mohajan,False,3471,4685,4133,24,2011-10-11 12:20:07+00:00, ,123734622386393089,en,0,0,0,0,twitterfeed,"The EUR/USD today: Optimism, pessimism risk appetite, risk aversion, up and down there we go. Besides being an expert in macroeconomi..."
352134526,AshisshShukla,False,146,231,629,0,2011-10-11 11:54:44+00:00, ,123728232632680448,en,0,0,0,0,Twitter Web Client,"Eur/USd: level to watch 13575, near tearm support 13400, upside 13675 and 13690"
328139039,awatila,False,1437,1385,52392,31,2011-10-11 11:42:34+00:00, ,123725170669129728,en,0,0,0,0,TweetCaster for Android,"urgh!!! RT @Ramah_Nyang: KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."
35444455,davidpotts101,False,1478,1991,24627,49,2011-10-11 11:28:20+00:00, ,123721590130225152,en,0,0,0,0,Twitter Web Client,"DJ MARKET TALK: EUR/USD to break 1.37 If Slovaks say YES -SocGen. Oh, yes and we all know how reliable SocGen is"
46462580,njochezz,False,126,480,1632,0,2011-10-11 10:50:36+00:00, ,123712096310525952,en,0,0,0,0,Twitter for BlackBerry®,"KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues.""Cc@mikeaskofu"
39466568,abekivuva,False,1782,1707,10381,14,2011-10-11 10:32:33+00:00, ,123707553535377408,en,0,0,0,0,Twitter Web Client,"RT @Ramah_Nyang: KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."
265993668,Smashwamaina,False,1460,3736,40101,3,2011-10-11 10:28:56+00:00, ,123706640506691585,en,0,0,0,0,Twitter for Android,"""@Ramah_Nyang: KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."""
204364408,JamesMwangi01,False,294,220,3021,2,2011-10-11 10:23:49+00:00, ,123705352918274048,en,0,0,0,0,Snaptu,"RT @Ramah_Nyang: KES Snapshot: 106.85 against the USD, 167.04 against the GBP, 145.41 against the EUR [3% losses therein], and 13.44 against"
200919130,castrokaluna,False,3666,4696,29803,11,2011-10-11 10:23:47+00:00, ,123705346232557568,en,0,0,1,0,Twitter Web Client,"Its getting nasty, KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand."
267730274,Greggshimz,False,450,531,4438,3,2011-10-11 10:21:26+00:00, ,123704755024437248,en,0,0,0,1,Twitter for BlackBerry®,"RT @Ramah_Nyang: KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."
212127385,Ramah_Nyang,False,221924,711,108685,296,2011-10-11 10:10:09+00:00, ,123701915560325121,en,0,0,2,8,Hootsuite,"KES Snapshot: 106.85 against the USD, 167.04 against the GBP, 145.41 against the EUR [3% losses therein], and 13.44 against the Rand."
29182411,JoshMwangi,False,159,478,937,3,2011-10-11 09:48:56+00:00, ,123696575687045120,en,0,0,0,1,Twitter Web Client,"RT @Ramah_Nyang KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."
95421401,Series_Guy,False,760,1361,88631,13,2011-10-11 09:46:25+00:00, ,123695941692817408,en,0,0,0,0,Snaptu,"RT @Ramah_Nyang: KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."
38633301,woozie_m,False,2598,1492,71553,43,2011-10-11 09:41:33+00:00, ,123694718969331712,en,0,0,0,0,TweetDeck,"RT @Ramah_Nyang: KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."
212127385,Ramah_Nyang,False,221924,711,108685,296,2011-10-11 09:41:11+00:00, ,123694626958876672,en,0,0,2,14,Hootsuite,"KES Snapshot: 106.50 to the USD, 165.68 to the GBP, 144.13 to the EUR and 13.29 to the Rand. The carnage continues."
147992355,nderi_j,False,16290,3014,279022,205,2011-10-11 09:17:23+00:00, ,123688634976190464,en,0,0,1,0,Twitter Web Client,@Ramah_Nyang @jgmbugua @oleturana But borrowing in KES and lending in USD/EUR/RWF etc is effectively shorting the KES
302811580,Sam_K_Mwangi,False,18101,885,74638,128,2011-10-11 08:35:11+00:00, ,123678014100869120,en,0,0,0,1,Mobile Web,"KSH in the DANGER across
the board: 105.66 to the USD, 165.295 to the Pound, 144.040 to the EUR, and 13.34 to the Rand!!! :'-("
131200945,Bonieamimo,False,1091,667,30147,2,2011-10-11 08:26:16+00:00, ,123675772404776960,en,0,0,0,0,Snaptu,"RT @Ramah_Nyang: KES in the red across the board: 105.66 to the USD, 165.295 to the GBP, 144.040 to the EUR, and 13.34 to the Rand."
147992355,nderi_j,False,16290,3014,279022,205,2011-10-11 08:19:20+00:00, ,123674028773867520,en,0,0,1,0,Twitter Web Client,@oleturana @jgmbugua @Ramah_Nyang If they brought capital then there should've been a rise in demand of KES and a rise in supply of USD/EUR
34853319,Babu_yao,False,4877,1648,21171,62,2011-10-11 08:17:09+00:00, ,123673478627999744,en,0,0,0,0,TweetDeck,"RT @Ramah_Nyang: KES in the red across the board: 105.66 to the USD, 165.295 to the GBP, 144.040 to the EUR, and 13.34 to the Rand."
304274606,SammyOnyango,False,12021,11409,6453,61,2011-10-11 08:17:02+00:00, ,123673448802304000,en,0,0,1,0,Hootsuite,"RT Rediculous!! @ramah_nyang: KES in the red across the board: 105.66 to the USD, 165.295 to the GBP, 144.040 to the EUR, and 13.34 to..."
83566824,JOHNtexx,False,4981,1166,202097,46,2011-10-11 08:16:07+00:00, ,123673218824409088,en,0,0,1,0,Snaptu,"RT @mokayah: Wah! RT @Ramah_Nyang: KES in the red across the board: 105.66 to the USD, 165.295 to the GBP, 144.040 to the EUR, and 13.34 to"
162738412,akams_,False,2495,1718,185220,41,2011-10-11 08:14:53+00:00, ,123672908852768768,en,0,0,0,0,twicca,"O.o RT @Ramah_Nyang: KES in the red across the board: 105.66 to the USD, 165.295 to the GBP, 144.040 to the EUR, and 13.34 to the Rand."
212127385,Ramah_Nyang,False,221924,711,108685,296,2011-10-11 08:10:43+00:00, ,123671856845828096,en,0,0,3,10,Hootsuite,"KES in the red across the board: 105.66 to the USD, 165.295 to the GBP, 144.040 to the EUR, and 13.34 to the Rand."
381960730,Greyform2001,False,3,19,44,0,2011-10-11 07:37:13+00:00, ,123663426353512448,en,0,0,0,0,Twitter Web Client,Mildly bullish on EUR/USD. Sold in the money put option (13660) and Bough t out of money put option (13620) #eur #options
38820815,ctopherz,False,762,2216,23031,3,2011-10-11 07:12:46+00:00, ,123657274467164160,en,0,0,0,0,Twitter for BlackBerry®,"KES hit 104.50 against the USD, 163.01 against the GBP, 142.12 against the EUR and 13.24 against the Rand."
212127385,Ramah_Nyang,False,221924,711,108685,296,2011-10-11 06:31:12+00:00, ,123646813822660608,en,1,0,1,16,Hootsuite,"Weak start for the KES. It hit 104.50 against the USD, 163.01 against the GBP, 142.12 against the EUR and 13.24 against the Rand. :-("
145380594,Andres_vahopski,False,481,64,7030,24,2011-10-11 06:24:25+00:00, ,123645109198790656,en,0,0,0,0,Twitter Web Client,#EUR/USD close below 1.3525 breakout level or else we turn our attention to the 1.3930-40 region and a bigger correction off recent lows #FX
386220558,_BusinessPros_,False,1,12,5,0,2011-10-11 03:18:43+00:00, ,123598373671534592,en,0,0,0,0,Twitter for iPhone,#Prediction EUR/USD to hit 1.1700 within 4-5 months. Great opportunity now to short and hold.
382325326,TylurDurdin,False,68,0,1556,2,2011-10-11 02:32:56+00:00, ,123586853495504896,en,0,0,0,0,Twitter Web Client,"If Eur/Usd breaks and holds over 1.37 go long.
If it doesn't watch out below.
I am of the latter group."
54167282,brokerz_forex,False,4696,6247,23537,74,2011-10-11 02:31:17+00:00, ,123586437722546178,en,0,0,0,0,twitterfeed,RT @DJFrankieD - Setting up a short as the EUR/USD rips higher: My overall bearishness regarding the euro has not changed and des... ...
362029971,Mr_P_WVU,False,18,70,223,0,2011-10-10 22:19:27+00:00, ,123523060774076416,en,0,0,0,0,Twitter Web Client,i'm thinking a pullback to the 1.347(38.2% retracement) area on eur/usd.. it would set up a nice head and shoulders for another push higher
37110559,iamLaurenzo,False,3019,2186,4092,23,2011-10-10 21:53:50+00:00, ,123516616221802496,en,0,0,1,0,Twitter Web Client,"@hazelmendoca me too... what trades do u have open at the moment? i got the eur/usd and aus/usd, basically the only pairs i trade"
150419248,Alan_W_Johnson,False,113,19,3046,12,2011-10-10 20:55:45+00:00, ,123501996765487105,en,0,0,1,0,Twitter Web Client,"If considering trading $USD long from here, remember: 1.37, 1.57, and .90 on EUR/USD, GBP/USD, and USD/CHF have not been broken today."
92729370,FXMarketReport,False,18,2,4354,0,2011-10-10 18:56:00+00:00, ,123471859919491073,en,0,0,0,0,Facebook,"FXMR-Insiders. Strategic Tradebook is updated and we are now running EUR USD, USD CHF, EUR GBP and EUR AUD positions."
271399768,BMFNNews,False,1478,1524,99495,39,2011-10-10 18:24:03+00:00, ,123463820894142466,en,0,0,0,0,dlvr.it,EUR/USD remains largely unmoved by the latest comments out of Slovakia as volumes and flows remain thin due to the US holiday today
26434825,ShawnDBaldwin,False,1170,1899,966,36,2011-10-10 14:58:13+00:00, ,123411301748842498,en,0,0,0,0,Twitter SMS,"Traders are bullish for USD and bearish for EUR, JPY, NZD, ZAR and BRO"
20945283,SunAndStormInv,False,2524,440,56822,92,2011-10-10 14:22:36+00:00, ,123403056456019968,en,0,0,0,0,Twitter Web Client,Europe knows how to spend paper money to bail out its banks and all is in the clear?  Doubt it. SPX SPY VGK EUR/USD UUP EUO
32419754,Murat_B,False,1072,7,7993,58,2011-10-10 13:52:46+00:00, ,123395550732238848,en,0,0,0,0,Twitter for Mac,"Went long EUR/USD with 1M position. That's pretty big for me, but the stop is 1.3608. Playing for a trngl breakout and it's very short-term."
211764621,fxonefa,False,305,94,20967,4,2011-10-10 13:12:45+00:00, ,123385478933262336,en,0,0,0,0,Twitter Web Client,"USD 7.86, EUR 10.70 and GBP 12.28. Top40 up 480 and Gold at $1663."
278937347,mosesharding,False,5906,52,64052,126,2011-10-10 11:41:44+00:00, ,123362572924764160,en,0,0,0,0,Twitter Web Client,same trades in USD/JPY; buy 76.40-75.90 and sell 76.90-77.40 with tight stop. Sell EUR/JPY at 104.75-105.25 with stop at 105.50 for 102.75
102343157,jordyobrien,False,5,9,10,0,2011-10-10 11:28:04+00:00, ,123359136791527424,en,0,0,0,0,Twitter Web Client,opened EUR/USD Sell@1.3569 and Buy USD/CHF@0.9123
20218638,askchrishetrade,False,1233,619,18416,54,2011-10-10 10:52:26+00:00, ,123350167926747136,en,0,0,0,0,TweetDeck,Morning all.Dollar down huge and EUR/USD up huge. May look like a risk back on day$SPY. Either way green team by end of day today. Follow me
74437430,Stiviz,False,541,640,19009,8,2011-10-10 10:29:08+00:00, ,123344305665486849,en,0,0,0,0,Twitter for Android,"*Faints* » @Ramah_Nyang: KES intra-day peak against USD is 103.76. It's at 162.32 against GBP, 140.76 against EUR, and 13.18 against Rand."
307472013,rob_galloway,False,117,200,1153,2,2011-10-10 10:23:46+00:00, ,123342952864022529,en,0,0,0,0,Seesmic,@Gerardnolan compare amount aus and Eur have gained against usd and gbp. You will see Gbp was weakest of three so far today.
212127385,Ramah_Nyang,False,221924,711,108685,296,2011-10-10 10:21:30+00:00, ,123342385282428928,en,0,0,2,9,Hootsuite,"KES intra-day peak against the USD is 103.76. It's at 162.32 against the GBP, 140.76 against the EUR, and 13.18 against the Rand."
52219138,sheargar,False,6,34,275,1,2011-10-10 09:40:58+00:00, ,123332184445681664,en,0,0,0,0,Twitter Web Client,@JoelKruger Where do you see best to enter on a short term trade on the 5min chart on eur/jpy and eur/usd ? Thanks
134782830,AdmiralsGlobal,False,19518,118,40039,329,2011-10-10 08:28:48+00:00, ,123314021159014400,en,0,0,0,0,TweetDeck,"Keeping a close eye on news from ECB and Merkozy - #EUR/#USD already stronger on rumors of more comprehensive bailout plan, above 1.3540"
217394104,namlaSSalman,False,176,988,3601,15,2011-10-10 08:12:31+00:00, ,123309921839235072,en,0,0,0,0,  HTC Peep,GBP and USD losing ground in morning trading in London. EUR gaining
151848500,TomMcForex,False,1526,277,13727,48,2011-10-10 07:24:38+00:00, ,123297873097007104,en,0,0,0,0,TweetDeck,eur/usd and eur/jpy looking for a reason to take off.
278937347,mosesharding,False,5906,52,64052,126,2011-10-10 05:12:42+00:00, ,123264672458735616,en,0,0,0,0,Twitter Web Client,Watch EUR/USD at 1.3425-1.3525 n rupi at 49.00-49.15. The imm intraday bias is for 1.3525 and 49.00.
278937347,mosesharding,False,5906,52,64052,126,2011-10-10 03:33:29+00:00, ,123239702588440577,en,0,0,0,0,Twitter Web Client,EUR/USD played end-to-end of sell zone at 1.3475-1.3525 and buy zone of 1.3375-1.3325. Let us stick to this range till fresh cues come in
293889579,RaqibKobrakai,False,104,115,6392,0,2011-10-09 21:30:08+00:00, ,123148264135598080,en,0,0,0,0,UberSocial for BlackBerry,"Okays recap, Eurozone is in deep shit, america is not growing, and the yen strengthening... Hmm short Eur/usd and long Usd/Jpy ??"
295246517,Dtrader220,False,60,225,624,2,2011-10-09 20:09:28+00:00, ,123127961061822465,en,0,0,0,0,Twitter Web Client,In about an hour when the FX markets open we will be trading the EUR/USD and watching the USD/JPY as Asian Markets kick it off. I &lt;3 PiPs
223912676,LATEST_FX_NEWS,False,2027,1957,13799,36,2011-10-09 19:44:08+00:00, ,123121585048662016,en,0,0,0,0,Twitter Web Client,EUR/USD - Weekly Outlook and Trading Idea
148883605,Federerfanforev,False,7,23,3,0,2011-10-09 18:41:43+00:00, ,123105877531172864,en,0,0,0,0,Twitter Web Client,"@MBForex Hi, the pair EUR/USD is now quoted at 1.3360, does that mean that the outcome of this meeting is negative for the euro and why ?Thx"
54167282,brokerz_forex,False,4696,6247,23537,74,2011-10-09 11:04:27+00:00, ,122990804821225472,en,0,0,0,0,twitterfeed,RT @twter72 - EUR/JPY Watching for Re-Visit to Yesterdays High: The correlation between this pair and the EUR/USD is very stro... htt...
54167282,brokerz_forex,False,4696,6247,23537,74,2011-10-09 11:04:27+00:00, ,122990802577268736,en,0,0,0,0,twitterfeed,RT @1wincasino - EUR/JPY Watching for Re-Visit to Yesterdays High: The correlation between this pair and the EUR/USD is very stro... ...
355702786,Capital3x,False,479,356,33012,10,2011-10-09 10:14:51+00:00, ,122978323377831938,en,0,0,0,0,Twitter Web Client,@spuorg 1.03xx are USD/CAD and not EUR/USD. pls point to the row which has this typo pls thanks
8592732,swardley,False,41246,7007,140533,1680,2011-10-08 17:54:39+00:00, ,122731648063254529,en,0,0,0,0,Twitter Web Client,"@otfrom : last 5yrs, using Gold as std, GBP has dropped 20- 30% value against CYN, USD, EUR and trade deficit has reached record highs."
300205195,BDFXGroup,False,14,82,180,5,2011-10-08 06:42:56+00:00, ,122562603951198208,en,1,0,0,1,Twitter for iPhone,"Bullish on USD/CHF and EUR/CHF atleast upto parity and 1.25, respectively."
35563194,bhovsepian,False,180,371,2515,11,2011-10-07 20:03:29+00:00, ,122401682532478977,en,0,0,0,0,Twitter Web Client,$0  added to $MGM $IMAX and added $AKAM position on buyout rumours.  Really crazy day with eur/usd all over the place with downgrades.
333359884,forextradelines,False,143,15,1604,2,2011-10-07 19:11:16+00:00, ,122388541929041920,en,0,0,0,0,Twitter Web Client,"Nice trade @FX360 EUR/USD reached target and beyond, with a little help from the Fitch."
271399768,BMFNNews,False,1478,1524,99495,39,2011-10-07 18:52:06+00:00, ,122383718508793856,en,0,0,0,0,dlvr.it,EUR/USD makes a fresh session low of 1.3361 following the downgrade of Spain and Italy by Fitch; trades 1.3368 last
222177693,MandyCNBC,False,108208,1083,12048,1156,2011-10-07 16:53:56+00:00, ,122353979173777408,en,0,0,0,7,Seesmic Desktop,#EUR-USD turns negative after #Fitch downgraded Italy and Spain
32419754,Murat_B,False,1072,7,7993,58,2011-10-07 16:25:58+00:00, ,122346941962133504,en,0,0,2,0,Twitter for Mac,So wave Y and the whole wave A is over in EUR/USD and it's probably moving lower in wave B. Looking for three big waves down.
308369223,dsterlingsilver,False,8,36,210,0,2011-10-07 16:20:36+00:00, ,122345589269729280,en,0,0,0,0,Twitter Web Client,@alaidiPremiumFX new EUR.USD and USD.CAD trades stopped out
309855955,VPlessky,False,237,1185,5636,10,2011-10-07 14:53:55+00:00, ,122323776754032641,en,0,0,0,0,TweetDeck,"A lot of fun to see CHF strength on ""risk-on"" moode after NFP of 103K. Both EURCHF and USDCHF go down. #CHF #EUR #USD"
16217438,timingspx,False,1517,314,12647,46,2011-10-07 14:53:03+00:00, ,122323558214021120,en,0,0,0,0,Echofon,EUR/USD stopped at down channel resistance on daily. Spike on hourly and 4 hr at upper bollingers. RSI bearish divergence.
86358396,GlobalCurrencyS,False,266,103,2066,7,2011-10-07 14:46:14+00:00, ,122321842282311683,en,0,0,0,0,Twitter Web Client,"The USD is currently selling @ 1.0500, EUR @ 1.4409 and GBP @ 1.6557. Please call for rates on LARGE trades! 519.763.7330"
147265525,peterbana,False,580,805,1121,2,2011-10-07 14:24:14+00:00, ,122316305746493440,en,0,0,0,0,Hootsuite,"despite #usd selloff after better than expected #nfp and #eurusd sharply up, #Hungary forint above 295 against #eur"
33480291,alcandoFX,False,2185,676,8475,76,2011-10-07 13:33:04+00:00, ,122303427538731008,en,0,0,0,0,MetroTwit,Intraday options that are due to expire today at 1500BST (10am NY cut)  USD/JPY - 76.90 EUR/USD - 1.3400/50 and 1.3500 GBP/USD - 1.5550
211764621,fxonefa,False,305,94,20967,4,2011-10-07 13:31:59+00:00, ,122303154686660608,en,0,0,0,0,Twitter Web Client,"ZAR holds gains as DOW opens. USD 7.94, EUR 10.69 and GBP 12.34.Top40 up 1.6%."
237524060,USDFX,False,10,5,102,0,2011-10-07 12:46:10+00:00, ,122291626155573248,en,0,0,0,0,Twitter Web Client,$EUR/USD In the LONG run it will come and bite you. .Adding another short position 1.3490. Have A Good One!
336809607,K3Finn,False,5,0,15,0,2011-10-07 12:39:47+00:00, ,122290021607813121,en,0,0,0,0,Twitter Web Client,"EUR/USD TARGET ACHIEVED AT 1.3500
51PIPS PROFIT AND KEEP GBP/USD BUY TRADE OPEN
IT WILL HIT TARGET SOON"
336809607,K3Finn,False,5,0,15,0,2011-10-07 12:39:42+00:00, ,122289997591232512,en,0,0,0,0,Twitter Web Client,"OPEN A NEW ONE
BUY GBP/USD AT 1.5547...TARGET-1.5610...SL-1.5500
AND KEEP OPEN EUR/USD TRADE"
176309076,phoenixfxsignal,False,9,0,170,0,2011-10-07 12:39:20+00:00, ,122289907254300672,en,0,0,0,0,Facebook,"EUR/USD TARGET ACHIEVED AT 1.3500
51PIPS PROFIT AND KEEP GBP/USD BUY TRADE OPEN 
IT WILL HIT TARGET SOON"
176309076,phoenixfxsignal,False,9,0,170,0,2011-10-07 12:34:58+00:00, ,122288805976866816,en,0,0,0,0,Facebook,"OPEN A NEW ONE
BUY GBP/USD AT 1.5547...TARGET-1.5610...SL-1.5500
AND KEEP OPEN EUR/USD TRADE"
260517376,poshvoguette,False,51,0,884,1,2011-10-07 12:30:28+00:00, ,122287674584334337,en,0,0,0,0,Twitter for BlackBerry®,"@karliekloss is the TOP #model of the #fashion season Spring/summer 2012. She is racking in the Dollar USD, the Pound GBP and the Euro EUR"
86358396,GlobalCurrencyS,False,266,103,2066,7,2011-10-07 12:29:36+00:00, ,122287459357818880,en,0,0,0,0,Twitter Web Client,"The USD is currently selling @ 1.0566, EUR @ 1.4417 and GBP @ 1.6557. Please call for rates on LARGE trades! 519.763.7330"
271399768,BMFNNews,False,1478,1524,99495,39,2011-10-07 11:14:32+00:00, ,122268566010597376,en,0,0,0,0,dlvr.it,EUR/USD price action continues to be contained by large intraday option expiries at 1.3400 and 1.3500; trades 1.3438 (-2pips) last
212127385,Ramah_Nyang,False,221924,711,108685,296,2011-10-07 10:16:23+00:00, ,122253932327211009,en,0,0,1,0,Hootsuite,"@twezlie the USD's posting gains since people are rushing to it, and away from the EUR, GBP & other emerging markets currencies like the KES"
361271533,Natasha__E,False,116,575,449,5,2011-10-07 10:04:49+00:00, ,122251021761257472,en,0,0,0,0,Twitter Web Client,GBP shrugs the negative implications of QE and this morning’s downgrades to UK banks; up over half a per cent against the EUR and USD
194062382,rosecroix18,False,65,189,443,0,2011-10-07 07:55:32+00:00, ,122218487690178560,en,0,0,0,0,Twitter Web Client,"eur /usd  goes for a Head and solder formation so a rebound to 1,36 is possible ,the view is still for 1.2989!!"
