author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
239902477,ForexCommune,False,4462,5302,77880,47,2012-03-15 10:12:08+00:00, ,180234922559143936,en,0,0,0,0,dlvr.it,[Update] EUR/USD: The market has formed a Head and Shoulders just below the resistance are around below resistance at 1.3054 and at1.3102
248379272,askobidcom,False,4670,5822,80657,57,2012-03-15 10:12:08+00:00, ,180234919761559553,en,0,0,0,0,dlvr.it,[Breaking news] EUR/USD: The market has formed a Head and Shoulders just below the resistance are around below resistance at 1.3054 and...
248402525,MaryColvard,False,3221,3775,71870,62,2012-03-15 10:12:03+00:00, ,180234901428252672,en,0,0,0,0,dlvr.it,[News Now] EUR/USD: The market has formed a Head and Shoulders just below the resistance are around below resistance at 1.3054 and at1.3102
248381088,ava4x,False,2834,3129,81190,27,2012-03-15 10:12:03+00:00, ,180234900228669440,en,0,0,0,0,dlvr.it,Attention! FX news: EUR/USD: The market has formed a Head and Shoulders just below the resistance are around below resistance at 1.3054...
55827109,brokerz_bearish,False,2000,2739,12860,29,2012-03-15 07:36:23+00:00, ,180195723743203330,en,0,0,0,0,twitterfeed,RT @FearTheVIX - EUR/USD Daily Outlook: Near term outlook in EUR/USD remains cautiously bearish with 1.3290 resistance intact and... ...
414259284,Tickmill,False,34145,125,25673,162,2012-03-15 07:15:19+00:00, ,180190423514492928,en,0,0,0,0,Twitter Web Client,#EUR/USD A mix of Asian and other offshore names were seen on the bid from lows and helped push the market high and some profit taking
348386707,Da_Dude7,False,214,496,2149,6,2012-03-15 06:59:07+00:00, ,180186347175288832,en,0,0,0,0,Twitter for Android,"EUR/usd, aud/usd and nzd/usd are all bullish go long"
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-03-15 06:16:10+00:00, ,180175539758301184,en,0,0,0,0,TweetDeck,My EUR/USD forecast is working out well and still presents a good trading opportunity. Get my analysis of the set up at TRL@clear.net.nz
393851812,NoHedgeNoStop,False,58,37,2123,0,2012-03-15 06:15:46+00:00, ,180175437706702848,en,0,0,0,0,Twitter Web Client,"EUR/USD Exit all shorts, and consider enter into a long with a tight stop!"
296807385,ForexTime_blog,False,134,13,905,9,2012-03-15 05:59:47+00:00, ,180171415071358976,en,0,0,0,0,Twitter Web Client,"European session, March, 15:
EUR\USD - to 1.2960;
GBP\USD - down to 1.5585;
AUD\USD - rollback;
USD\CHF - to 0.9294 and up to 0.9356."
393851812,NoHedgeNoStop,False,58,37,2123,0,2012-03-15 05:50:43+00:00, ,180169133508407296,en,0,0,0,0,Twitter Web Client,"EUR/USD Iv'e exited my short position from 1,34 and entered long for 150 pips. Now quotes 1,30200 The best for you in the markets!"
393851812,NoHedgeNoStop,True,58,37,2123,0,2012-03-15 05:49:02+00:00, ,180168708034019328,en,0,0,0,0,Twitter Web Client,"EUR/USD seems to go down even more. perhaps 1,25 or so. But for this moment It may happen to go long a bit 1,31500 and then descend again!"
20888115,hedgefundinvest,True,29720,1048,26243,1020,2012-03-15 04:33:07+00:00, ,180149603457445889,en,0,0,0,0,Echofon,"@Dutch_Book Inclined to agree. No QE3 until after Nov. FX would say higher, but USD has this strong bid, based on EUR doubts and reserve."
432797586,TexanPaul,True,317,756,10962,26,2012-03-15 01:45:25+00:00, ,180107402530652161,en,0,0,1,0,Twitter Web Client,"@Dvolatility We've ""decoupled"" from that too, along with EUR/USD, Oil, Iran, Cesar and gnomes."
67013704,DanielHusseyJr,True,3735,199,59109,142,2012-03-15 00:28:34+00:00, ,180088063245037568,en,0,0,0,0,TweetDeck,@WrightFX yea- AUD/USD and EUR/USD are a result of the SCREAMING USD/JPY rocket
15295339,echelontrade,True,950,220,2201,5,2012-03-15 00:07:58+00:00, ,180082875876651009,en,0,0,0,0,Twitter Web Client,So that you have an idea of where I stand - I'm long gold and short SPX and EUR/USD.
282136529,zhanusic,True,2563,2371,39807,21,2012-03-14 22:10:40+00:00, ,180053357275262976,en,0,0,0,0,twitterfeed,"Daily Summary on USD, EUR, JPY, GBP, AUD, CAD and NZD"
127759625,maxmckegg_TRL,True,1113,177,4723,74,2012-03-14 21:12:25+00:00, ,180038697289383936,en,0,0,0,0,TweetDeck,My EUR/USD forecast is working out well and still presents a good trading opportunity. Get my analysis of the set up from TRL@clear.net.nz
252571367,rioseco751,True,715,0,14046,34,2012-03-14 18:50:38+00:00, ,180003019331616768,en,0,0,0,0,Twitter Web Client,"i want to buy usd/chf  at 92,7 and 92,3. target 0,95. sell eur/usd any bounce toward 1,2690."
377278089,PeterBoKiaer,True,306,446,2164,13,2012-03-14 18:35:17+00:00, ,179999155790426112,en,0,0,0,0,Twitter for iPad,@hedgefundinvest Strong #USD principally not good. But short term flows from #EUR bonds and #equities stronger than the neg effect.
20762756,CMCMarkets,True,28527,138,12795,421,2012-03-14 16:08:13+00:00, ,179962145411301376,en,0,0,0,1,Twitter Web Client,"#GBP has been consolidating yesterday’s rebound and has fallen less against #USD than its #European major peers (EUR, CHF, SEK, NOK, DKK)."
41133866,CMCMarketsIE,False,274,59,3036,15,2012-03-14 16:08:09+00:00, ,179962129120624642,en,0,0,0,0,Twitter Web Client,"#GBP has been consolidating yesterday’s rebound and has fallen less against #USD than its #European major peers (EUR, CHF, SEK, NOK, DKK)."
85890719,forexstock_info,False,1473,1885,14900,40,2012-03-14 15:57:12+00:00, ,179959374268211200,en,0,0,0,0,Twitter Web Client,EUR/USD Trading Near Key Support Area After FOMC and Bernanke Risk Events Trading Near Key Support Area After FOMC and Bernanke Risk Even
234363648,_stah,False,9184,225,21433,269,2012-03-14 15:45:42+00:00, ,179956480085200897,en,0,0,0,0,TweetDeck,"esp looking at S EUR, AUD, NZD, and L CAD, GBP and USD and any combinations thereof. Unlike @themosmitsos, I go L USD on weekdays sometimes."
54325541,FXSavior,False,49,5,519,3,2012-03-14 15:43:28+00:00, ,179955914726572033,en,0,0,0,0,Facebook,Definitely looks like the GBP/USD is ready to set lower lows. The Euro is hitting SnR and the EUR/GBP is slowing down.
327484803,WSJCentralBanks,False,122773,10539,80926,3595,2012-03-14 15:25:36+00:00, ,179951420802465793,en,0,0,0,2,Hootsuite,"Our @VCignarella: Investors exiting low-yield currencies as US yields rise, benefiting USD vs EUR, CHF and JPY"
414259284,Tickmill,False,34145,125,25673,162,2012-03-14 15:24:21+00:00, ,179951105415970816,en,0,0,0,0,Twitter Web Client,The S&amp;P has slipped into negative territory (-0.08%) and that was just about all that was keeping #EUR/USD up #USD #FX
402653337,Forex_Space,False,3317,668,7211,35,2012-03-14 15:17:41+00:00, ,179949427073622017,en,0,0,1,0,Twitter Web Client,"Euro moves below 1.3030 as speculative trading lays into eur/usd, usd/chf and eur/chf."
405416795,onurgunduz1,False,391,276,1268,4,2012-03-14 14:09:12+00:00, ,179932191160139778,en,0,0,0,1,Twitter for iPhone,"Btw Eur/usd and stock mkt correlation has been broken.
Huge gains in stocks are possible"
252571367,rioseco751,False,715,0,14046,34,2012-03-14 12:24:52+00:00, ,179905935458840576,en,0,0,0,0,Twitter Web Client,got stop out aud/usd long.  -and eur/usd long -21 and -25 pips. no good today.
282136529,zhanusic,False,2563,2371,39807,21,2012-03-14 12:06:13+00:00, ,179901244331130882,en,0,0,0,0,twitterfeed,"EUR/USD, GBP/USD, USD/JPY and USD/CHF Daily Free Signals by WFX-Today"
471983463,jp_trade,True,372,148,13462,13,2012-03-14 11:30:53+00:00, ,179892352989675520,en,0,0,0,0,Twitter Web Client,"@JamieSaettele usually eur/usd or cable, but interested in examining other pairs and different strategies, so appreciate your tweets"
54167282,brokerz_forex,True,4696,6247,23537,74,2012-03-14 10:34:10+00:00, ,179878077537583104,en,0,0,0,0,twitterfeed,"RT @DanielHusseyJr - 1.3090 print, and our EUR/USD long stop can be moved to break even"
67013704,DanielHusseyJr,True,3735,199,59109,142,2012-03-14 10:27:40+00:00, ,179876442677587968,en,0,0,1,0,TweetDeck,Ok- back to bed for a little... Long most JPY crosses still and the EUR/USD check the stream for teh trade plan
67013704,DanielHusseyJr,True,3735,199,59109,142,2012-03-14 10:18:35+00:00, ,179874158023409664,en,0,0,0,0,TweetDeck,"1.3090 print, and our EUR/USD long stop can be moved to break even"
84673527,cafefinans,True,524,1227,7135,10,2012-03-14 10:17:05+00:00, ,179873777356779521,en,0,0,0,0,TweetDeck,EUR/USD trades off its 1.3074 recent highs but topside stops into the 80s and above the 1.3090 overnight top remain threatened
429388185,shireszgkms7,True,1,2,40,0,2012-03-14 10:10:02+00:00, ,179872003921154048,en,0,0,0,0,Twitter Web Client,79.300 holding and now moving up.  I have 1.3223 as support now on EUR/USD.  Waiting for top of the
16275293,pikachuinasuit,True,208,1369,6802,4,2012-03-14 10:03:39+00:00, ,179870399490822144,en,0,0,0,0,Twitter Web Client,short the eur/usd target 1.3034 and stop at 1.3074
482962716,YadixForex,True,356,251,3178,12,2012-03-14 08:54:58+00:00, ,179853111953858560,en,0,0,0,0,Twitter Web Client,"EUR/GBP is under pressure, EUR falls and the GBP is fighting to avoid being pulled down by the EUR (GBP/USD is trying to maintain its price)"
252571367,rioseco751,True,715,0,14046,34,2012-03-14 08:11:51+00:00, ,179842263986343937,en,0,0,0,0,Twitter Web Client,"looking at nzd and aud/usd long. if risk on day. eur/usd is hitting a barrier 1,3030. its not gonna be easy to go throught"
414259284,Tickmill,True,34145,125,25673,162,2012-03-14 08:00:31+00:00, ,179839411440197632,en,0,0,0,0,Twitter Web Client,Stops 1.3075/80+ should the #EUR/USD try to recover 10:00 GMT release of EZ final February CPI and January IP #USD #FX
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-14 07:54:36+00:00, ,179837924022566912,en,1,0,1,0,Twitter Web Client,GBP/USD price action is very similar to EUR/USD and traders are expected to short a bounce that is being confined by 1.5725/50.
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-14 07:40:01+00:00, ,179834250311368704,en,0,0,0,0,Twitter Web Client,EUR/USD continues to trade lower and sellers remain under control.
185673983,TheSquareMile,False,7159,5072,97237,225,2012-03-14 07:17:48+00:00, ,179828659258011648,en,0,0,0,0,TweetDeck,Shaping up to be a day when #bears get mildly spanked. But this *doesn't* apply to #EUR #USD // And #bunds still look poorly #EUR #NewNormal
135475714,mr_technolink,False,183,82,572,4,2012-03-14 06:43:51+00:00, ,179820117578883074,en,0,0,1,0,Twitter Web Client,@50Pips @PowerLineTrader @wykked1 What is the expectations for today on EUR/USD and Brent Oil Price
314508687,DanielGschwend,False,319,712,12287,16,2012-03-14 06:08:56+00:00, ,179811328624570369,en,0,0,0,0,Twitter for iPhone,@DrinkLiberty there were times when the USD strenghtened and stocks went up US is now decoupling EUR &amp; Aussi are weak overheated currencies
339608974,ThebeStock,False,2014,87,22202,28,2012-03-14 05:59:47+00:00, ,179809026727620608,en,0,0,1,0,Twitter Web Client,"ZAR strengthened against the EUR &amp; USD &amp; depreciated against GDP to R9.85/€, R7.53/$ and R11.82/£."
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-03-14 03:59:55+00:00, ,179778863939846146,en,0,0,1,0,TweetDeck,My EUR/USD forecast is working out well and still presents a good trading opportunity. Get my analysis of the set up from TRL@clear.net.nz
54325541,FXSavior,False,49,5,519,3,2012-03-14 00:55:53+00:00, ,179732550225367040,en,0,0,0,0,Facebook,200 up in the USD/JPY and EUR/JPY....at this rate I will be raising my stops to even more profit by the AM........this is why I trade!!!!!
89060970,ForXTrading,False,357,286,732,6,2012-03-14 00:53:03+00:00, ,179731835201400833,en,0,0,0,0,TweetDeck,#GBP rises to a one-week high against the #EUR and snaps a two-session drop against the #USD as house price gauge reaches 19-month high #FX
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-03-14 00:18:11+00:00, ,179723061690507266,en,0,0,0,0,TweetDeck,My EUR/USD forecasts is working out well and still presents a good trading opportunity.   Get my analysis of the set  from TRL@clear.net.nz
282136529,zhanusic,False,2563,2371,39807,21,2012-03-13 22:58:56+00:00, ,179703115581366275,en,0,0,0,0,twitterfeed,"Daily Summary on USD, EUR, GBP, JPY, AUD, CAD and NZD"
414259284,Tickmill,False,34145,125,25673,162,2012-03-13 18:45:47+00:00, ,179639407865896960,en,0,0,0,0,Twitter Web Client,"When the ECB and BOJ face continued pressure to ease further, that's a net positive for the dollar. #USD #EUR #JPY"
127835834,pipaccumulator,False,3443,82,11889,47,2012-03-13 18:36:52+00:00, ,179637165133799424,en,0,0,0,0,Twitter Web Client,I am short EUR/USD from 1.3095. Will short NZD/USD if breaks 0.8175 and AUD/USD below 1.0470
55589921,sonikg,False,106,404,5172,13,2012-03-13 18:21:46+00:00, ,179633366725955584,en,0,0,0,0,TweetDeck,"Nothing surprising in FOMC release. $USD, $EUR, #gold and $VIX all initially reacting as expected. But as usual, give it 15 mins to settle"
17527100,kloutt,False,107,67,8932,6,2012-03-13 17:57:01+00:00, ,179627138910138369,en,0,0,0,0,TweetDeck,strong usd and weaker eur is good for everybody....fat slob ameriKans can they stuff their faces in the eu
252571367,rioseco751,False,715,0,14046,34,2012-03-13 17:06:53+00:00, ,179614520094887936,en,0,0,0,0,Twitter Web Client,ok. we gonna go short eur/usd and long usd/chf if we see bullish dollard. and we will go long nzd/usd and aud/usd if we see bear dollar
36742514,ForexTraderoom,False,2080,1025,11839,28,2012-03-13 16:57:36+00:00, ,179612183909507072,en,0,0,0,0,TweetDeck,Clue to all traders that watch and or trade eur/usd ---    WATCH   SPAIN  ---   let us help you  join the online room free signals
59178332,kumarkp,False,249,321,1042,25,2012-03-13 16:54:54+00:00, ,179611505849933825,en,0,0,0,0,Twitter Web Client,"Decided, I will sell eur:usd, if it breaks daily candle and close below 3023"
434529720,OneGussmaster,False,22,70,1650,0,2012-03-13 15:37:40+00:00, ,179592069319368704,en,0,0,0,0,Twitter Web Client,EUR/USD got to my 1.3090 target took added another short and its looking very very good
15728945,blakeschiafone,False,161,337,4096,7,2012-03-13 14:48:21+00:00, ,179579659535650818,en,0,0,0,0,Twitter Web Client,Want USD to bounce here at support soon and EUR to fail at this resistance.
24735792,slashy,False,238,336,4532,0,2012-03-13 14:45:59+00:00,006a4a4f5dc5d104,179579063483105280,en,0,0,3,0,Plume for Android,@Feothyr as usual. Just take a look at Steam and others. Prices are almost always 1:1 in EUR and USD :(
434529720,OneGussmaster,False,22,70,1650,0,2012-03-13 14:21:44+00:00, ,179572958350680064,en,0,0,0,0,Twitter Web Client,Im just waiting for the EUR/USD bulls to try and take the market up to 1.31 I have shorts at around that area
15728945,blakeschiafone,False,161,337,4096,7,2012-03-13 14:13:46+00:00, ,179570954630991872,en,0,0,0,0,Twitter Web Client,"Would like to see USD bounce at 80.16 and EUR fail at 1.308.... FYI, I'm moving to Chile so I want strong USD.  ;)"
232743364,capt_n3m0,False,4530,135,42121,248,2012-03-13 14:02:51+00:00, ,179568208481751040,en,0,0,0,0,Twitter Web Client,"I'm not saying it will, but if the EUR/USD hits 1.30075 target and slices through it like butter, we could see 1.285."
75432484,dineshydv,False,2683,156,56789,48,2012-03-13 13:46:29+00:00, ,179564086554664960,en,0,0,1,0,Twitter Web Client,"@DanielHusseyJr LONG EUR/USD @ market, stop below lows --&gt; and how much you targeting for that long.???"
421553445,FXBOX666,False,161,411,3320,3,2012-03-13 13:41:22+00:00, ,179562801726095362,en,0,0,0,0,Twitter Web Client,"The first time EUR/USD, AUD/USD and GBP/USD all behaving differently. and s&amp;p is simply bullish"
178478347,mileslang,False,347,70,1944,27,2012-03-13 12:51:32+00:00, ,179550260794892288,en,0,0,1,0,Twitter Web Client,"EUR/USD looks like it's losing recent support level, and is taking Brent with it."
86358396,GlobalCurrencyS,False,266,103,2066,7,2012-03-13 12:38:20+00:00, ,179546937727520769,en,0,0,0,0,Twitter Web Client,Summer travel is looking cheap!  EURO and GBP at very low levels.  Today's rates on: USD 1.0101  EUR 1.3465 GBP 1.6006.
269294861,SorsTrade1,False,420,801,29859,42,2012-03-13 12:14:50+00:00, ,179541022815174656,en,0,0,0,0,Twitter Web Client,EUR/USD and we´re back below 1.31...
463491103,berkutchitweet,False,220,93,8677,9,2012-03-13 12:10:40+00:00, ,179539975887536130,en,0,0,0,0,Twitter Web Client,"Good morning all. $PCLN $AAPL and $ISRG  posting pre-market gains, $EUR/USD is on 50d support, and US futures looking up. Trade well today."
110501740,edd_125,False,4,5,8,0,2012-03-13 11:45:31+00:00, ,179533645533552640,en,0,0,0,0,Twitter Web Client,eur/usd go short if hits 1.31040 and go long if hits 1.31300
434529720,OneGussmaster,False,22,70,1650,0,2012-03-13 10:30:38+00:00, ,179514800580198400,en,0,0,0,0,Twitter Web Client,Looks like the EUR/USD wants to test 1.30756 and a break below that will expose 1.29702
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-13 09:16:55+00:00, ,179496251736326144,en,0,0,1,0,Twitter Web Client,EUR/USD we got the reversal that we where looking for and price is now trading lower on the short (5 min time frame) and long term (30 min)
385650503,42Jason,False,89,438,2106,1,2012-03-13 09:04:32+00:00, ,179493131660701696,en,0,0,0,0,Twitter for Windows Phone,Platinum and gold converge. #EUR #usd only way for platinum now is economic security. Until next Europe event.
364932518,0llie8urt,False,233,222,1189,4,2012-03-13 08:54:43+00:00, ,179490664583671808,en,0,0,0,0,Twitter Web Client,As the London session unfolds #USD and #GBP look like the winners with #EUR and #JPY as the losers.
385650503,42Jason,False,89,438,2106,1,2012-03-13 08:38:36+00:00, ,179486607156592640,en,0,0,0,0,Twitter for Windows Phone,Platinum and gold about to swap #EUR #usd
239902477,ForexCommune,False,4462,5302,77880,47,2012-03-13 08:35:20+00:00, ,179485786469707776,en,0,0,0,0,dlvr.it,[Update] EUR/USD: We see first resistance at 1.3160 and then at 1.3210.
252009435,fxcmn,False,3577,4393,91647,24,2012-03-13 08:35:20+00:00, ,179485785609867264,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD: We see first resistance at 1.3160 and then at 1.3210.
248379272,askobidcom,False,4670,5822,80657,57,2012-03-13 08:35:20+00:00, ,179485784922009600,en,0,0,0,0,dlvr.it,[Breaking news] EUR/USD: We see first resistance at 1.3160 and then at 1.3210.
248402525,MaryColvard,False,3221,3775,71870,62,2012-03-13 08:35:19+00:00, ,179485778987061249,en,0,0,0,0,dlvr.it,[News Now] EUR/USD: We see first resistance at 1.3160 and then at 1.3210.
248381088,ava4x,False,2834,3129,81190,27,2012-03-13 08:35:18+00:00, ,179485777296760832,en,0,0,0,0,dlvr.it,Attention! FX news: EUR/USD: We see first resistance at 1.3160 and then at 1.3210.
252571367,rioseco751,False,715,0,14046,34,2012-03-13 08:20:39+00:00, ,179482089442385920,en,0,0,0,0,Twitter Web Client,i will add later usd/chf long and eur/usd short
226457244,kisstvnews,False,83061,406,5753,155,2012-03-13 07:34:24+00:00, ,179470451561611264,en,0,0,0,0,Hootsuite,"KES morning snapshot: 82.45 to the USD, 108.35 to the EUR, 128.665 to the Sterling Pound and 10.93 to the South African Rand."
72481154,JustinJMilligan,False,1064,2139,6808,103,2012-03-13 06:39:47+00:00, ,179456704315011073,en,0,0,2,0,Facebook,"Today we have 3 MD days. We are looking at 2 bullish MD's (EUR/USD + EUR/JPY), and 1 bearish MD (USD/CHF)"
510518636,fxdeskpro,False,59,48,210,2,2012-03-13 05:55:28+00:00, ,179445552486940672,en,0,0,0,0,TweetCaster for Android,@jwlls short EUR/USD off of 1.3146 so a bit of heat we see 1.3220 as firm resistance so if it does get there and fails we will short more
82009376,amortgagedebt,False,970,1175,187892,12,2012-03-13 04:41:46+00:00, ,179427005111091200,en,0,0,0,0,twitterfeed,Daily Outlook - US and Japan Interest Rate Announcements Today: By Tony Darvall US Dollar Trading (USD) the USD eased against the Eur...
507892875,cntrlbnkrsrch,False,781,68,21726,43,2012-03-13 01:54:13+00:00, ,179384840913829889,en,0,0,0,0,Echofon,"""Nonetheless, the world is looking for funding currencies and in the list of winners the JPY wins followed by EUR and then the USD."""
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-12 23:55:53+00:00, ,179355062810836993,en,0,0,1,0,TweetDeck,@Andi_Hammer european open offers the highest probability setups for entry into EUR/USD trends... and thats comming from a euro trader
118475672,FxBigDog,False,1132,67,5011,18,2012-03-12 22:46:00+00:00, ,179337475670544384,en,0,0,0,0,Twitter Web Client,"Bearish on the GBP, EUR, AUD, NZD (Selling on Rallies)and bullish CAD, CHF (buying on dips) traded against the USD."
501086119,ansk1980,False,66,168,687,0,2012-03-12 22:42:18+00:00, ,179336543201275904,en,0,0,1,0,Twitter Web Client,eur/usd - so many resistance levels ahead and only one support... who's gonna win this battle?????
408070236,MadPrinting,False,4582,3334,6564,13,2012-03-12 22:23:23+00:00, ,179331781437304833,en,0,0,0,0,Twitter Web Client,THE MADDEST METAL MERCH MAILORDER !  !  !  ! Mad patcher ships worldwide and accepts payments in EUR USD GBP ! ! ! !
421553445,FXBOX666,False,161,411,3320,3,2012-03-12 22:03:38+00:00, ,179326812244029441,en,0,0,0,0,Twitter Web Client,EUR/USD NEW york pivot 1.3153. and AUD/USD 1.0516.
287233404,FittestPhatGuy,False,754,421,11343,19,2012-03-12 18:29:51+00:00, ,179273012317655040,en,0,0,0,0,Twitter for iPhone,My eur/usd trade still in and 40 pips up. #goingnowhereslowly #fx
252571367,rioseco751,False,715,0,14046,34,2012-03-12 16:10:27+00:00, ,179237929296732160,en,0,0,0,0,Twitter Web Client,usd/chf is going down. but i am eur/usd all ready. same trade really. i am interesting in short eur/usd and long usd/chf. no today
522307028,FabianRomeroFX,False,14,2,30,0,2012-03-12 15:39:04+00:00, ,179230033968234497,en,0,0,0,0,Twitter Web Client,Looking for a setup in EUR/USD and Gold
55827109,brokerz_bearish,False,2000,2739,12860,29,2012-03-12 14:38:03+00:00, ,179214679627923457,en,0,0,0,0,twitterfeed,"RT @RolfWolf1 - EUR/USD in a Possible Inverted Head and Shoulder: The EUR/USD is starting to look more and more bearish, especia... h..."
16093836,SimonPB,False,41420,1209,41994,398,2012-03-12 14:37:51+00:00, ,179214629103337473,en,0,0,0,0,TweetDeck,"Tue at 4pm, ABSA confernece call on their new ETN's (plat, silver, USD, GBP and EUR) .. 0115353600 .. 0218190900 .. 0102016616"
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-12 14:28:56+00:00, ,179212383699476480,en,0,0,0,0,Twitter Web Client,EUR/USD 1.31 is what I am looking at right now.  A drop under this level would increase the probability that we reach 1.3050 and 1.30.
463847860,4RICH_FOREX,False,110,410,110,0,2012-03-12 14:24:11+00:00, ,179211189887311872,en,0,0,0,0,Twitter Web Client,EUR/USD in a Possible Inverted Head and Shoulder; 1.3150-1.3160 is Key Resistance Area
338910191,weeztman87,False,276,387,3535,0,2012-03-12 11:33:27+00:00, ,179168220060729346,en,0,0,0,0,Twitter Web Client,"Inversely moving pairs are, EUR/USD and USD/CHF, AUD/USD and USD/CAD, GBP/USD and USD/CHF, dont ever buy these two pairs at a time.."
338910191,weeztman87,False,276,387,3535,0,2012-03-12 11:30:59+00:00, ,179167600578805760,en,0,0,0,0,Twitter Web Client,"Examples of same direction moving currency pairs are: EUR/USD,  GBP/USD and AUD/USD.. Never buy and sell at the same time on this pairs..."
20981958,FXSpottrader,False,200,195,1479,10,2012-03-12 10:01:27+00:00, ,179145069285216256,en,0,0,1,0,Twitter Web Client,Long USD/CAD @ .9903   s/l .9870  - oil lower and not convinced of EUR rally
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-12 09:10:11+00:00, ,179132166167461888,en,0,0,0,0,Twitter Web Client,SP500 and Brent are also bullish which supports EUR/USD.Brent and SP500 are my preferred markets today (bullish trends + overbought USD)
243968775,TraderPetri,False,14504,945,41796,229,2012-03-12 04:17:00+00:00, ,179058385042419712,en,0,0,0,0,Twitter for BlackBerry®,EUR/USD slightly softer at 1.310 and Nikkei up about 0.55%. Not sure what that's gonna for the $JSEJ200 #ALSI
440082089,fidelityf,False,14,3,531,1,2012-03-12 03:41:25+00:00, ,179049432409587712,en,0,0,0,0,Twitter Web Client,"Although we are looking to be short risk, a spread trade we are looking to do is long SP 500 and short EUR/USD."
348386707,Da_Dude7,False,214,496,2149,6,2012-03-12 02:33:21+00:00, ,179032301357903873,en,0,0,0,0,Twitter for Android,EUR/usd and usd/jpy are looking bearish go short
246134345,GavMson,False,3286,84,212197,181,2012-03-12 01:11:51+00:00, ,179011792721285121,en,0,0,0,0,TweetDeck,"EURO futures and EUR/USD extending losses, making session lows now at 1.309 and 1.30887 respectively. $6E_F"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-11 17:15:49+00:00, ,178891994230308864,en,0,0,1,0,TweetDeck,"the EUR/USD is the SHORTS to loose, and if they even hesitate for a minute they will fumble and loose control... BIG WEEK... HUGE WEEK"
246134345,GavMson,False,3286,84,212197,181,2012-03-11 12:01:50+00:00, ,178812976529281024,en,0,0,0,0,TweetDeck,FUNNY: Bernie Madoff wasted $50B & got 150 yrs in jail. Greece wasted 100 BN and receives praise for it (USD here; EUR there; who cares?).
488591059,MessiasEuporia,False,39,115,120,0,2012-03-10 19:47:51+00:00, ,178567864620548096,en,0,0,0,0,Twitter Web Client,"support and resistance are the following, EUR / USD, GBP / USD, USD / JPY, GOLD AND SILVER."
165376839,SNforex,False,87,152,56,0,2012-03-10 12:17:46+00:00, ,178454597688500224,en,0,0,0,0,Twitter for iPhone,It is now good chance to sell Eur/usd and aud/usd looking for 1.2480 od Eur and 1.0280 of aud
470050599,FX_ATM,False,17,104,39,0,2012-03-10 10:33:22+00:00, ,178428325650378752,en,0,0,0,0,Twitter Web Client,"Currencies have remained dominated by the Yen. Short Yen against EUR, GBP, CHF, CAD, USD. In addition short USDCAD and long SGDUSD"
408070236,MadPrinting,False,4582,3334,6564,13,2012-03-09 22:36:57+00:00, ,178248034650554369,en,0,0,0,0,Twitter Web Client,THE MADDEST METAL  MERCH MAILORDER ! ! ! ! Mad patcher ships worldwide and accepts payments in EUR USD GBP ! ! ! !
232891639,keepitrealdude,False,1249,55,8873,41,2012-03-09 21:58:47+00:00, ,178238430076080128,en,0,0,0,0,TweetDeck,"@Uldis_Zelmenis @macrotool @HedgeStrategy change. I am long jpy against EUR and PLN as of today, and am adding against USD:."
248379272,askobidcom,False,4670,5822,80657,57,2012-03-09 19:54:38+00:00, ,178207185061421056,en,0,0,0,0,dlvr.it,"[Breaking news] February NFP Beats Forecasts, January and December Revised Higher #EUR #USD --&gt;"
38275881,faaaal,False,780,471,60672,56,2012-03-09 19:15:34+00:00, ,178197352010629120,en,0,0,0,0,TweetDeck,@keepitrealdude the sek seems to be turning as well against gbp usd and even eur @InEgos @ATT_LT
408648274,STFX_81,False,730,1515,16008,1,2012-03-09 17:57:12+00:00, ,178177632851070977,en,0,0,0,0,Twitter Web Client,@JStanleyFX  Infact maybe the other way round - EUR/USD Short and GBP/JPY Long even! lol
439094407,BurcinBrcerk,False,46,323,334,0,2012-03-09 17:55:31+00:00, ,178177209209597952,en,0,0,0,0,Twitter for iPhone,"Good profit today 
Especially gbd oversold against usd
Be careful but macd sell for aud eur and gbd against usd
But oversold"
408648274,STFX_81,False,730,1515,16008,1,2012-03-09 17:55:19+00:00, ,178177159469346816,en,0,0,0,0,Twitter Web Client,"@JStanleyFX Watched the finger trap webinar last night, nice refresher! Currently up 264 pips over EUR/USD Long and GBP/JPY Short!"
443563656,Forexzing,False,106,231,149,0,2012-03-09 17:43:29+00:00, ,178174178673954816,en,0,0,0,0,Twitter Web Client,A good short order for EUR/USD should be around 1.3140/50 TP 1.27 and 1.25 in extension.
