author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
39268388,Wildsoren,False,316,1297,1652,18,2013-01-14 08:19:20+00:00, ,290734834056318976,en,0,0,0,0,Twitter Web Client,stopped out EUR/JPY at b/e and stopped out USD/JPY -47 (reshort 89.43 with stop on close above 91)
472634603,MarcPMarkets,False,4139,44,5080,131,2013-01-14 05:01:25+00:00, ,290685024750149632,en,0,0,0,0,SocialOomph,@saraeisenfx Sara! Interested in why the USD and EUR act so differently in contrast to similar measures taken by their central banks?
18517825,ameliamango,False,794,621,8823,36,2013-01-14 04:59:58+00:00, ,290684659401109505,en,0,0,0,0,TweetDeck,Does anyone want to give me market value in USD on 100 CHF? I also have EUR and some drachma if anyone's interested.
399329391,ericawinetrips,False,2066,1164,16971,74,2013-01-14 00:15:12+00:00, ,290612997116813313,en,0,0,0,0,Twitter Web Client,"@bruceschoenfeld unless I'm getting my conversions wrong. USD, GBP, EUR, SEK... per character/word/page and doing the math on the fly."
29708582,FXDIRK,False,31585,3557,42550,504,2013-01-13 23:56:11+00:00, ,290608211801808896,en,0,0,0,1,Twitter for iPhone,"shorted Eur/Usd @1,3360 and will add at 1,3410 #FXDIRK"
19574905,caseystubbs,False,21030,435,40027,494,2013-01-13 05:22:47+00:00, ,290328013869039617,en,0,0,0,0,Twitter Web Client,@Jason_Dude Yea it will be interesting for sure. I will be checking the Eur/Usd and see if it will drop. Thanks for sharing.
773394883,MarshallFX_,False,63,66,487,2,2013-01-12 22:19:25+00:00, ,290221472079818752,en,0,0,0,0,Twitter Web Client,I'm expecting a sharp decline in the Euro and subsequent risk trends due to RSI Divergence on Eur/USD
819244315,2SAStudio,False,321,248,820,10,2013-01-12 21:28:10+00:00, ,290208572376227840,en,0,0,0,0,Twitter for iPhone,“@hermanjakobi: Shit. EUR is very strong vs. $ USD. Bad for App Store  &amp; Ad revenue :-)” and good for me travelling to the US ;)
85450895,forexwatcher,False,679,946,26267,52,2013-01-11 21:58:58+00:00, ,289853935378911232,en,0,0,0,0,Mobile Web (M2),Todays high in the EUR/USD was the 2.618 Fib Expansion for Smaller degrees waves 1 and 2.  If this plays out we should pullback from here.
309696725,Purple_Lightco,False,163,349,760,9,2013-01-11 17:15:09+00:00, ,289782511121334272,en,0,0,0,0,Twitter Web Client,"#eur #eurusd #usd RESISTANCE OF 1.33560 s/p CROSSED. NEXT LEVEL IS 1.33646 - IT'LL CROSS THIS, AND THEN OF COURSE IT'LL BOUNCE AGAIN."
309696725,Purple_Lightco,False,163,349,760,9,2013-01-11 17:14:47+00:00, ,289782420339826688,en,0,0,0,0,Twitter Web Client,"#eur #eurusd #usd RESISTANCE OF 1.33560 HAS BEEN CROSSED. NEXT LEVEL IS 1.33646 - IT'LL CROSS THIS, AND THEN OF COURSE IT'LL BOUNCE AGAIN."
833654095,BossOptions,False,600,1230,81,5,2013-01-11 16:45:17+00:00, ,289774996157526016,en,0,0,1,0,Hootsuite,EUR/USD Euro has jumped and is going to test its resistance. A breach will open the way for continuation of the bullish trend #BinaryOptions
604241285,Palmetto_Lane,False,23,106,2188,2,2013-01-11 14:51:18+00:00, ,289746309345320960,en,0,0,0,0,Twitter Web Client,LONG GBP AGAINST BOTH USD AND EUR FOR ABOUT 20 PIPS - BUY BACK AROUND 1.6135 - NOW SHORT SQUEEZE FOR ABOUT 15 MINUTES
269294861,SorsTrade1,False,420,801,29860,42,2013-01-11 13:43:23+00:00, ,289729220517720066,en,0,0,0,0,LinkedIn,"EUR/USD filled with Rocket Fuel thanks to Goldman and the ""Whatever it takes"" man"
378533843,NUCurrencies,False,828,2023,1291,14,2013-01-11 13:29:10+00:00, ,289725639727132672,en,0,0,0,0,Twitter Web Client,EUR/USD hits new 3 month high! Currently trading above 1.33 and represents a good time to sell EUR's. #Currencies
32778531,aztecs99,False,21406,1850,95974,586,2013-01-11 13:25:17+00:00, ,289724662655635456,en,0,0,0,1,TweetDeck,"RT @kathylienfx: EUR/USD highest since March 2012 --- and going higher, as you pointed out Thurs"
139707166,jeanienyc,False,894,401,18899,46,2013-01-11 13:21:08+00:00, ,289723622115905537,en,0,0,0,0,TweetDeck,RT @keepitrealdude: $GS Stolper - we recommend long $EUR/USD positions with a target of 1.37 and a stop at 1.29.&gt;&gt;lololol
232891639,keepitrealdude,False,1249,56,8873,41,2013-01-11 13:20:31+00:00, ,289723463046942720,en,0,0,0,0,Twitter Web Client,$GS Stolper - we recommend long $EUR/USD positions with a target of 1.37 and a stop at 1.29.
120423544,bthumainetrade,False,4,11,2744,0,2013-01-11 12:10:44+00:00, ,289705901391237120,en,0,0,0,0,TweetDeck,Eur/usd  and Eur/gbp to support.
39083502,betehumaine,False,5,0,1104,1,2013-01-11 12:10:43+00:00, ,289705899034030081,en,0,0,0,0,TweetDeck,Eur/usd  and Eur/gbp to support.
951321102,JN_FX,False,103,820,635,2,2013-01-11 10:59:32+00:00, ,289687985555902464,en,0,0,0,0,Twitter Web Client,"EUR/USD - 1.3256
Expected to trade higher today targeting 1.3281 1.3309 and 1.3381
A break below 1.3242 targets 1.3209 and 1.3166
#JNFX"
120423544,bthumainetrade,False,4,11,2744,0,2013-01-11 10:48:08+00:00, ,289685117964779520,en,0,0,0,0,TweetDeck,"Yeah, I got home, the Eur/jpy is where I left it, and the Eur/Usd still did not break out..but it was good for stopping me out:P"
39083502,betehumaine,False,5,0,1104,1,2013-01-11 10:48:08+00:00, ,289685115607597056,en,0,0,0,0,TweetDeck,"Yeah, I got home, the Eur/jpy is where I left it, and the Eur/Usd still did not break out..but it was good for stopping me out:P"
341970070,Gerobos,False,337,89,8220,15,2013-01-11 09:39:43+00:00, ,289667899315089408,en,0,0,0,0,HootBar,UK Data disapoints. Nov Industrial Production and Factory orders both MISS. GBP loses ground while Euro gains to #EUR 1.3274 to #USD.
271399768,BMFNNews,False,1477,1524,99495,39,2013-01-11 09:09:44+00:00, ,289660354223546368,en,0,0,0,0,twitterfeed,"EUR/USD 
Options: 1.3200
Offers: 1.3280 and 1.3310
Bids: 1.3240

GBP/USD
Options: 1.6175
Offers: 1.6200-20
Bids: 1.6130

USD/JPY
Barr..."
120423544,bthumainetrade,False,4,11,2744,0,2013-01-11 08:46:25+00:00, ,289654484714532864,en,0,0,0,0,TweetDeck,"Interesting, I am long Eur/jpy and short Eur/usd as of now."
39083502,betehumaine,False,5,0,1104,1,2013-01-11 08:46:24+00:00, ,289654482185375744,en,0,0,0,0,TweetDeck,"Interesting, I am long Eur/jpy and short Eur/usd as of now."
278937347,mosesharding,False,5905,52,64048,126,2013-01-11 04:28:01+00:00, ,289589455529062400,en,0,0,1,0,Mobile Web (M2),"despite in-house concerns, Rupee derives strength from 2 strong factors: 25-50 bps rate cut on 29th and EUR/USD into 1.35 (good into 54.20!)"
23304078,Twittblaster,False,33272,11152,215104,477,2013-01-11 01:56:48+00:00, ,289551403754610689,en,0,0,0,0,Twitter Web Client,@FXMike195 Right. Difficult 2 figure it out. With EUR/USD merrily up and USD/JPY as well soaring lately! Impactful safe-haven news needed.
235867427,MWKTrader,False,287,257,1099,5,2013-01-11 01:15:03+00:00, ,289540893919305729,en,0,0,0,0,Twitter Web Client,Still using the EUR/USD as a short-term lead indicator and hence closing BHP/RIO shorts as of noon today on this mild dip. Happy New Year :)
863765713,jaime_rangel91,False,488,775,2716,8,2013-01-10 21:07:52+00:00, ,289478691099127809,en,0,0,1,0,Twitter for iPhone,"@toddgordonaspen traded the EUR/USD at 1.3085 and got out at 1,3150! Wish I had the guts to stay in longer!!
 #rookie mistake!"
95512310,dave99cent,False,3,15,41,1,2013-01-10 20:02:45+00:00, ,289462301193564160,en,0,0,0,0,Twitter for BlackBerry®,Eur/usd is low on market liquidity. And also oversold. No pull backs. Huh. Risky.
1077343980,JWGaribald,False,9,33,38,0,2013-01-10 18:44:55+00:00, ,289442716612427776,en,0,0,0,0,Twitter Web Client,Strong metals rally today on the back of a monster EUR/USD move and general oversold conditions. 1.32!
372460791,reinman_mt,False,5371,2471,89292,208,2013-01-10 18:33:12+00:00, ,289439764757749760,en,0,0,6,0,TweetDeck,Hmm. Big inverse head and shoulder pattern has been forming on EUR/USD daily for the last year. Just sayin'.
467394420,samsonpen,False,24,5,270,0,2013-01-10 18:10:42+00:00, ,289434103261044737,en,0,0,0,0,Twitter for BlackBerry®,"ICE TRADE ORDERS UPDATE- We have made +200 pips on EUR/USD , + 160 pips on GBP/USD and +60 pips on EUR/AUD."
605688727,ice_trade,False,291,1771,328,2,2013-01-10 18:10:07+00:00, ,289433957471240192,en,0,0,0,0,Twitter for BlackBerry®,"ICE TRADE ORDERS UPDATE- We have made +200 pips on EUR/USD , + 160 pips on GBP/USD and +60 pips on EUR/AUD."
141553478,Nunovski,False,934,13,13301,46,2013-01-10 17:19:07+00:00, ,289421121319747584,en,0,0,0,0,Twitter for Mac,and eur/usd around 1.3240
434529720,OneGussmaster,False,22,70,1650,0,2013-01-10 16:35:15+00:00, ,289410083966812160,en,0,0,0,0,Twitter Web Client,As a long term position trade you could buy EUR/USD at 1.34 and hold it till 1.50.
37965042,supert3d1975,False,215,783,9364,39,2013-01-10 16:27:11+00:00, ,289408053789462528,en,0,0,0,0,Twitter Web Client,EUR/HKD &amp; USD. 658PIPs long and rising! Nice!
220660397,SSLFXGURU,False,221,8,4003,13,2013-01-10 16:10:51+00:00, ,289403942046138370,en,0,0,0,0,Facebook,EUR/USD recovers strongly today but is still limited below 1.3139 minor resistance and intraday bias remains neutral.
230085841,mangusta1,False,1280,530,15481,65,2013-01-10 15:47:31+00:00, ,289398072428077057,en,0,0,0,0,Twitter Web Client,#markets profit taking sold 1 CALL EUR/YEN 11700 at 14.5 weekly plus 6.5 pips and 1 CALL EUR/USD 13200 at 30 plus 24 pips
91163602,rickibarrett,False,420,1225,1678,4,2013-01-10 14:23:58+00:00, ,289377043932672000,en,0,0,0,0,Twitter Web Client,"@FxSignalAlert should be interesting if EUR/USD and USD/CHF stay above and below the daily 10sma for more follow through,"
94409368,CCofWaterloo,False,171,314,1510,3,2013-01-10 13:53:11+00:00, ,289369298345005057,en,0,0,0,0,Twitter Web Client,It's a great time to buy USD! We are selling it @1.0039 today! MXN is selling @ 0.08309 and the EUR is selling @ 1.33828 Call/drop by today!
249415009,scottydynamite,False,121,236,2957,2,2013-01-10 13:16:22+00:00, ,289360034050240512,en,0,0,0,0,Twitter Web Client,I like selling all the rallies in the EUR AUD and NZD from last night.  Also looks like the USD JPY going to breal through 88.300
127835834,pipaccumulator,False,3439,82,11891,47,2013-01-10 13:13:14+00:00, ,289359243960786944,en,0,0,0,0,Twitter Web Client,"The Jack Nicholson movie title says it all...""Somethings Gotta Give"" and today will be the day. AUDUSD above 1.0630 or EUR/USD below 1.2970"
409996024,FaizanDehlvi,False,38,40,738,0,2013-01-10 12:50:16+00:00, ,289353465958903808,en,0,0,0,0,TweetDeck,ECB rate unchanged and EUR/USD little up. Deviates from discussions in last ECB meeting as Draghi said. But Draghi has still to come today.
67025123,marketpulsecom,False,24231,84,64872,511,2013-01-10 09:48:05+00:00, ,289307616121847808,en,0,0,0,0,WordTwit Plugin,"Sudden weakness in USD during early London session - GBP/USD and EUR/USD post new daily highs, USD/JPY flat"
951321102,JN_FX,False,103,820,635,2,2013-01-10 09:08:03+00:00, ,289297540212477952,en,0,0,0,0,Twitter Web Client,"EUR/USD - 1.3030
Expected to trade higher today targeting 1.3069 1.3097 and 1.3140
A break below 1.2998 targets 1.2985 and 1.2947
#JNFX"
435609120,LuigiBissatini,False,42,0,2251,2,2013-01-10 09:02:13+00:00, ,289296074194157569,en,0,0,0,0,Twitter Web Client,bis_gold the concept is trading the trend in GOLD and protecting for swings unfaurable for an European investor therefore hedging EUR/USD
230085841,mangusta1,False,1280,530,15481,65,2013-01-10 08:28:01+00:00, ,289287467939553280,en,0,0,0,0,Twitter Web Client,#markets bought 1 CALL EUR/YEN 11700 at 8 weekly exp. 11/1 and  1 CALL EUR/USD 13200 at 6 weekly exp. 11/1
55513519,TraderJJS,False,4704,6,9938,86,2013-01-10 08:23:50+00:00, ,289286413294387201,en,0,0,0,0,Echofon,Today's range expected 1.3053 x 1.3120 (minor POC 01/08). Eco 8:30 EUR ECB Press Conference (!) and USD Unemployment Claims.
120423544,bthumainetrade,False,4,11,2744,0,2013-01-10 08:11:05+00:00, ,289283206883184640,en,0,0,0,0,TweetDeck,"Too much downside here and we have failed, yet again. (usd/jpy, eur/jpy)"
39083502,betehumaine,False,5,0,1104,1,2013-01-10 08:11:05+00:00, ,289283204249182208,en,0,0,0,0,TweetDeck,"Too much downside here and we have failed, yet again. (usd/jpy, eur/jpy)"
1071466784,fxtraderaca,False,5,0,126,0,2013-01-10 02:18:54+00:00, ,289194576122621952,en,0,0,0,0,IFTTT,EUR/USD breaks support line at 1.3060. Now trading at 1.3056. Next support levels seen at 1.3025 and 1.3000. Do you think the EUR/USD wil...
286436490,GTOTHEDEATHOFME,False,40,28,1819,0,2013-01-10 01:22:52+00:00, ,289180472804794368,en,0,0,0,0,Twitter for Android,The confusion between  eur/usd by 88.123 ddropping down and comming back up damm bitch droppp
85450895,forexwatcher,False,679,946,26267,52,2013-01-09 22:38:56+00:00, ,289139218507235329,en,0,0,0,0,Mobile Web (M2),"Both Eur/Usd wave counts show higher movement.  Eur/Usd is going up, and up it will go.  lol"
604241285,Palmetto_Lane,False,23,106,2188,2,2013-01-09 21:33:00+00:00, ,289122626528501760,en,0,0,0,0,Twitter Web Client,SHORT EUR VERSUS USD AND SHORT JPY VERSUS USD
891500648,FX_ElliottWave,False,5570,17,2729,103,2013-01-09 20:58:53+00:00, ,289114042616926209,en,0,0,0,0,Hootsuite,"USD's 3-wave setback relative to EUR, GBP and CHF we identified on Tuesday continues to guide us."
1063008678,jamesagnewforex,False,205,472,156,0,2013-01-09 20:28:29+00:00, ,289106391128485888,en,0,0,0,0,Twitter Web Client,"1.3080 first target for EUR/USD , would like it to break this and then head up to 1.3125 area"
255263381,ailliwre,False,981,575,129408,22,2013-01-09 20:12:17+00:00, ,289102312247541760,en,0,0,0,0,TweetCaster for Android,@FractalHIS dx and eur/usd looks like something is going to happen after the regular close time
249415009,scottydynamite,False,121,236,2957,2,2013-01-09 19:51:38+00:00, ,289097117098721280,en,0,0,0,0,Twitter Web Client,Closed Eur Trade for a small profit.  Added 4units of USD JPY buy order and now pushing 9 units forward
773233016,bellofortrade,False,1054,1878,5032,6,2013-01-09 19:44:40+00:00, ,289095361618919426,en,0,0,0,1,Twitter for iPad,EUR/USD has formed a Channel Down pattern on the 1H chart. The pattern has 52% quality and 100% magnitude in the 161-bar period.
102070532,Ighodaro1,False,5205,723,30490,72,2013-01-09 18:58:33+00:00, ,289083755996528642,en,0,0,2,0,Twitter for BlackBerry®,"@Holuphemysola With #EURUSD you are right, its ok to be bullish, remember the interest rate differential, EUR = 0.75 and USD = 0.25."
141553478,Nunovski,False,934,13,13301,46,2013-01-09 18:12:00+00:00, ,289072044543463424,en,0,0,0,0,Twitter for Mac,"closed eur/usd 1.3065 short @1.3053

over for today
just stay with GOLD and GBP long"
586537487,Trust_Capital,False,2014,1803,50949,36,2013-01-09 18:08:53+00:00, ,289071260732882944,en,0,0,0,0,Twitter Web Client,EUR/USD bounces from 1.3035 and trims losses
932688230,PIPSTRIKER,False,89,84,4325,2,2013-01-09 16:55:48+00:00, ,289052866805649409,en,0,0,0,0,Twitter Web Client,"EUR/USD weakens mildly today but stays in familiar range and intraday bias remains neutral. On the upside, above 1.3139 minor resista..."
552020997,dimitrov_s,False,70,31,22,2,2013-01-09 15:50:50+00:00, ,289036517110861824,en,0,0,0,0,MetroTwit,"Please check out the New Daily charts on our website. EUR/USD, AUD/USD, NZD/USD, USD/JPY  and SPX."
120589029,SuccessfulMantr,True,1429,1573,11317,18,2013-01-09 15:19:44+00:00, ,289028689277091841,en,0,0,0,0,LinkedIn,"Open Positions: 5
USD gain strenght and consolidating against EUR and GBP and stabilized against YEN. we expect new range in EUR/USD and m…"
220660397,SSLFXGURU,True,221,8,4003,13,2013-01-09 14:59:20+00:00, ,289023558502461440,en,0,0,0,0,Facebook,EUR/USD weakens mildly today but stays in familiar range and intraday bias remains neutral.
265169786,stevelee2006,True,22,114,295,0,2013-01-09 14:39:40+00:00, ,289018609827737601,en,0,0,0,0,Twitter Web Client,"@snezu Not always hedging. For exporting companies, they have net short yen position, and long foreign currency position. (USD/EUR, etc)"
94409368,CCofWaterloo,True,171,314,1510,3,2013-01-09 13:55:25+00:00, ,289007473367605248,en,0,0,0,0,Twitter Web Client,The weather outside is frightful! Time to head down south!! USD is selling @ 1.0059; MXN is @ 0.0823 and the EUR is @ 1.3348. Call 18774340
1022032495,IBCFX,True,71,188,28,0,2013-01-09 13:27:06+00:00, ,289000347006033920,en,0,0,0,0,Twitter Web Client,Invest $500 and receive 100% bonus + 1 pip Spread fixed EUR/USD or any other major!
811133382,Mehwishdaha,True,8703,141,91230,25,2013-01-09 12:51:12+00:00, ,288991310881361920,en,0,0,0,0,Twitter Web Client,EUR/USD is currently trading within a narrow range 1.30837@ levels after reaching its highest level at 1.30928 levels and the low of 1.30664
86222820,Benwealth01,True,1421,2041,3280,8,2013-01-09 12:10:50+00:00, ,288981152419684355,en,0,0,0,0,Twitter Web Client,where else would u rather bi in than to b lookin at Eur/Usd or Gbp/Usd rite now....as it breaks all barrels and slope down
518553889,AndaluciaInvest,True,54,54,161,1,2013-01-09 12:09:53+00:00, ,288980913143037953,en,0,0,0,1,Facebook,We expect EUR/USD this year to drop between 1.15 and 1.09
86222820,Benwealth01,True,1421,2041,3280,8,2013-01-09 11:54:49+00:00, ,288977124159811585,en,0,0,0,0,Twitter Web Client,lets wait and watch as Eur/Usd prepares to  play down today......
414259284,Tickmill,True,34147,125,25689,162,2013-01-09 09:43:20+00:00, ,288944033873682432,en,0,0,0,0,Twitter Web Client,#EUR/USD should stay in the 1.30-1.3160 range and will likely hold ahead of key events tomorrow;Spanish bond auction and the ECB mtng-Lloyds
932688230,PIPSTRIKER,False,89,84,4325,2,2013-01-09 09:25:17+00:00, ,288939491299844096,en,0,0,0,0,Twitter Web Client,The EUR is trading mostly flat against the USD and the GBP
242313773,GTCCommodities,False,1352,1884,26730,8,2013-01-09 09:03:00+00:00, ,288933881871228928,en,0,0,0,0,Twitter Web Client,"EUR/USD Lacks Stimulus: Earnings, Fed Speeches And ECB Eyed"
1023302797,LukmanIliasu,False,392,2153,3023,9,2013-01-09 08:28:32+00:00, ,288925209115910146,en,0,0,0,0,Twitter for Nokia S40,"Here is today chart art 
(1) Cad/jpy 4hrs
(2) Aud/usd daily chart. Use channel and stomastic as your indicator.
(3) Eur/jpy 4hrs. Happy pips"
1023302797,LukmanIliasu,False,392,2153,3023,9,2013-01-09 08:27:23+00:00, ,288924921105633280,en,0,0,0,0,Twitter for Nokia S40,"(1) Cad/jpy 4hrs
(2) Aud/usd daily chart. Use channel and stomastic as your indicator.
(3) Eur/jpy"
1038246608,whatsmytrade,False,2,0,16,1,2013-01-09 04:04:00+00:00, ,288858638188167171,en,0,0,0,0,Twitter for iPhone,Potential downside near. Eur/Usd hanging on the neck of a daily head-and-shoulder pattern.
1038246608,whatsmytrade,False,2,0,16,1,2013-01-09 03:36:10+00:00, ,288851631431372800,en,0,0,0,0,Twitter for iPhone,Placing a trade today. I am selling the Eur/Usd at 1.3070 with a stop at 1.3350 and a take profit at 1.2700.
309696725,Purple_Lightco,False,163,349,760,9,2013-01-09 02:08:59+00:00, ,288829694126731265,en,0,0,0,0,Twitter Web Client,"#eurusd #$eurusd #eur/usd #$eur/usd  
DAILY AND NIGHTLY THIS PAIR DROPS SHARPLY.  I'M **SELLING SHORT**, IT'S ON A DOWN TREND THIS MOMENT"
309696725,Purple_Lightco,False,163,349,760,9,2013-01-09 02:05:00+00:00, ,288828690014552065,en,0,0,0,0,Twitter Web Client,"#eurusd #$eurusd #eur/usd #$eur/usd

my progress: GOING SHORT AT MOMENTS YESTERDAY AND TODAY w/approx +250pips. ITS WORKING STILL."
912549925,ForexKong,False,3541,1,1380,90,2013-01-09 00:20:13+00:00, ,288802321385795585,en,0,0,0,0,Twitter Web Client,"Im in. Short JPY against the commods, long USD/JPY as well NZD/USD, AUD/USD and short USD/CAD. As well long EUR/JPY, GBP/JPY - small orders."
972595334,Robinbanksforex,False,440,1182,1350,6,2013-01-08 19:03:02+00:00, ,288722499301163008,en,0,0,1,0,Twitter for iPhone,"@vlamhlongovic hi ya, eur, gbp and aud  all against usd. + eur jpy.  If I don't see any setups will look at other pairs nzdusd euraud gbpaud"
120423544,bthumainetrade,False,4,11,2744,0,2013-01-08 16:06:27+00:00, ,288678060088250368,en,0,0,0,0,TweetDeck,At the rate we are going the Nikkei will fill the gap when usd/jpy and eur/jpy hits support..Interesting!
39083502,betehumaine,False,5,0,1104,1,2013-01-08 16:06:26+00:00, ,288678057336770560,en,0,0,0,0,TweetDeck,At the rate we are going the Nikkei will fill the gap when usd/jpy and eur/jpy hits support..Interesting!
117899448,ericbeebo,False,8362,2733,47672,524,2013-01-08 15:59:29+00:00, ,288676305543782400,en,0,0,0,0,Hootsuite,"Hearing big macro names on the offer in USD/JPY and EUR/JPY, leading to that break of the EUR/JPY 200-HMA. Momentum may be changing S/T"
550687458,GaelicTorus,False,643,1106,84483,89,2013-01-08 15:52:03+00:00, ,288674436037632000,en,0,0,0,0,TweetDeck,USD/CAD trapped in a range ahead of key support in the 0.98 area.  EUR/CAD retains a soft bias and is liable to put a little more pressure
120423544,bthumainetrade,False,4,11,2744,0,2013-01-08 13:50:47+00:00, ,288643917795168256,en,0,0,0,0,TweetDeck,"Exited Eur/gbp for +4 pips, too wild moves on Eur/Usd, and Gbp/usd for my liking."
39083502,betehumaine,False,5,0,1104,1,2013-01-08 13:50:46+00:00, ,288643914972426241,en,0,0,0,0,TweetDeck,"Exited Eur/gbp for +4 pips, too wild moves on Eur/Usd, and Gbp/usd for my liking."
586537487,Trust_Capital,False,2014,1803,50949,36,2013-01-08 13:22:04+00:00, ,288636692032782336,en,0,0,0,0,Twitter Web Client,EUR/USD back and forth at 1.3100/30 range
17639886,sahil_alvi,False,569,3034,6452,47,2013-01-08 12:44:29+00:00, ,288627233919205376,en,0,0,0,0,StockTwits Web,"Yen over-sold in the short-run; 2 to 3% reversal on its way versus USD, EUR, CHF and major resource currencies."
383188100,FXspacetrader,False,902,304,39798,26,2013-01-08 12:35:14+00:00, ,288624906059538432,en,0,0,0,0,Twitter Web Client,"eur/usd trapped indecisive wait for break and then pullback. Boredom, and lunchtime blues."
89813767,Currency_Broker,False,2596,58,5688,84,2013-01-08 11:46:35+00:00, ,288612662106013696,en,0,0,0,0,LinkedIn,"Richard Perry, our Chief Market Strategist, will be on CNBC today at 4.45pm. Talking about EUR/GBP, EUR/USD and EUR/JPY."
1063008678,jamesagnewforex,False,205,472,156,0,2013-01-08 09:22:37+00:00, ,288576430911131648,en,0,0,0,0,Twitter Web Client,"staying clear of EUR/USD until it comes back to buy entry levels, dot try and see something that is not there, don't force a trade !"
951321102,JN_FX,False,103,820,635,2,2013-01-08 09:17:18+00:00, ,288575094178062336,en,0,0,0,0,Twitter Web Client,"EUR/USD - 1.3030
Expected to trade higher today targeting 1.3148 1.3173 and 1.3205
A break below 1.3103 targets 1.3076 and 1.3052
#JNFX"
252571367,rioseco751,False,715,0,14046,34,2013-01-08 09:12:58+00:00, ,288574003575148544,en,0,0,0,0,Twitter Web Client,still long 1/6 ibex35 and long 1/4 eur/usd and long cac40 1/4
55513519,TraderJJS,False,4704,6,9938,86,2013-01-08 08:05:14+00:00, ,288556957755908096,en,0,0,0,0,Echofon,... and 1.3122. Eco 5 am EUR Unemployment / Germany Factory Orders USD no impacting data.
120423544,bthumainetrade,False,4,11,2744,0,2013-01-08 06:59:54+00:00, ,288540517715832832,en,0,0,0,0,TweetDeck,"It could be reverse engineering, but I think, that an Eur/Aud rally could reinforce the Eur/Usd upswing, and Eur/Jpy upside cont. I guess:)"
39083502,betehumaine,False,5,0,1104,1,2013-01-08 06:59:54+00:00, ,288540515278917632,en,0,0,0,0,TweetDeck,"It could be reverse engineering, but I think, that an Eur/Aud rally could reinforce the Eur/Usd upswing, and Eur/Jpy upside cont. I guess:)"
296807385,ForexTime_blog,False,134,13,905,9,2013-01-08 06:49:15+00:00, ,288537835693305856,en,0,0,0,0,Twitter Web Client,"European session, January, 8:
EUR\USD - 1,2997-1,33;
GBP\USD - 1,62 trend for bulls;
AUD\USD - to 1,05660;
USD\CHF - 0,9195 and down."
312773294,onald_just,False,236,0,459,0,2013-01-08 04:19:22+00:00, ,288500116250308610,en,0,0,0,0,Twitter Web Client,"In U.S. trading on Monday,EUR/USD was trading up 0.23% at 1.3099,up from a session low of 1.3017 and off from a high of 1.3113.good luck all"
825386730,rashid_sarwar,False,12,21,4,0,2013-01-07 23:03:58+00:00, ,288420742251560960,en,0,0,1,0,Twitter Web Client,"@50Pips 3 out of 3 on eur/gbp, eur/usd and gbp/usd, thanks"
492972541,henrik_englund,False,1903,1213,3956,47,2013-01-07 21:03:40+00:00, ,288390468931289088,en,0,0,0,0,Twitter for Android,"@winnersusedrugs I can send you the press release and a key.
US: 6.99 USD
AU: 6.99 AUD
EU: 5.99 EUR
GB: 4.99 GBP"
187290393,chitustefan,False,137,222,1057,8,2013-01-07 19:13:44+00:00, ,288362803008516097,en,0,0,1,0,Twitter Web Client,@WEnglandFX @JStanleyFX Isn`t there an divergence on the eur/usd 1 day chart when you look at the rsi and compare it with the price movement
552020997,dimitrov_s,False,70,31,22,2,2013-01-07 16:44:44+00:00, ,288325307109367809,en,0,0,0,0,MetroTwit,EUR/USD and USD/JPY reports uploaded on web site. Hope you guys check them out!
72658346,jdmce,False,246,330,6229,11,2013-01-07 16:24:14+00:00, ,288320145934397440,en,0,0,0,0,Twitter Web Client,would be a seller of EUR/USD from here up to 1.3125 stop is above 1.32 and target is 1.25
755791034,ApexSignals,False,620,24,7634,9,2013-01-07 16:10:36+00:00, ,288316717120229377,en,0,0,0,0,Twitter Web Client,As a hedge on it lets go ahead and sell the EUR/USD &gt;1.3060 (3PM) for 95 or &gt;
383188100,FXspacetrader,False,902,304,39798,26,2013-01-07 15:01:14+00:00, ,288299257742626817,en,0,0,0,0,Twitter Web Client,eur/usd still hoping for a 13095 test area for price action and next trade plan?
152644285,maycagdas,False,67,113,910,0,2013-01-07 14:16:00+00:00, ,288287878335844352,en,0,0,1,0,Twitter Web Client,"$EURUSD This week is GBP and EUR week. There is no big data from USD so big events for EUR and GBP, good opportunity go bullish both of them"
300801007,ForexTrendsJ,False,680,1592,457,1,2013-01-07 13:58:06+00:00, ,288283371401007104,en,0,0,0,0,Twitter Web Client,Lloyds analysts commented that the upward movement of the EUR / USD is limited and although the pair has found strong support at 1.3000.
349305528,HarryAleph,False,191,1307,2539,9,2013-01-07 11:17:52+00:00, ,288243049006522368,en,0,0,0,0,Twitter for Android,Glad to be back after taking months out on trading #CL my first trade and I'm short as traders taking profits #markets #ftse #EUR/USD
981042204,chartboy73,False,33,46,596,11,2013-01-07 09:55:57+00:00, ,288222433234800640,en,0,0,0,0,Twitter Web Client,"added to my on going EUR/USD position short at 1.3038, SL 10 and am going to let this ride down for a bit"
773233016,bellofortrade,False,1054,1878,5032,6,2013-01-07 09:33:42+00:00, ,288216833255948288,en,0,0,0,0,Twitter for iPhone,EUR/USD has formed a Channel Up pattern on the 1D chart. The pattern has 55% quality and 78% magnitude on in the 129-bar period.
