author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
43854816,Kitinda_,False,325,273,17351,1,2012-07-13 08:38:40+00:00, ,223697944765931522,en,0,0,0,0,Twitter Web Client,"Back to #Markets,Italy gets downgraded and their is no downside pressure? #WhatWontGoDown...... EUR/USD #AllEyez."
613363661,Milutinii,False,62,554,572,0,2012-07-13 07:16:00+00:00, ,223677141273935873,en,0,0,0,0,Twitter Web Client,Galatasaray will pay 1.1 million EUR to Henry Domercant and 150.000 USD to Unics.
278937347,mosesharding,False,5897,52,64011,126,2012-07-13 07:13:40+00:00, ,223676552615968768,en,1,0,0,0,Twitter Web Client,USD/INR boxed between 55.50-55.30 buy zone and 55.75-55.95 sell zone; EUR/USD set to extend into 1.21 to push rupee into 55.85-55.95.
608038029,BoosterTrader,False,277,537,275,0,2012-07-13 07:01:29+00:00, ,223673485262725120,en,0,0,0,0,Twitter Web Client,"EUR/USD may find support at 1.2168, the low on Thursday and 1.2334 resistance, the high on Tuesday"
544964025,tradewincomm,False,510,337,29661,6,2012-07-13 06:59:25+00:00, ,223672967501070337,en,0,0,0,0,Twitter Web Client,"AUDUSD - continues to feel the heat from China and domestic data, risk aversion and EURAUD shorts squeez $AUD $USD $EUR"
228851384,vbulow,False,40,50,567,3,2012-07-13 06:44:04+00:00, ,223669102433153024,en,0,0,0,0,Twitter for BlackBerry®,"Looking at German and peripheral bond yields, EUR/USD, you get the impression that an equity market correction is due soon."
38402800,Scofield_Fx,False,1857,2023,57177,68,2012-07-13 06:39:34+00:00, ,223667969132212226,en,0,0,0,0,Streamified,"EUR/USD the driver and the threat. R8.31; EUR10.15; GBP12.84. Oil $98.45;Gold $1,572. EUR/$1.2211"
127759625,maxmckegg_TRL,False,1113,177,4718,74,2012-07-13 06:02:56+00:00, ,223658751578742784,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, JPY, GBP, CHF, AUD and NZD are now available from TRL@clear.net.nz Today's recommended trade is EUR/USD"
601226030,turbasket,False,1765,204,1721,27,2012-07-13 05:51:50+00:00, ,223655959791276032,en,0,0,0,2,TweetCaster for iOS,Galatasaray will pay 1.1 million EUR to Henry Domercant and 150.000 USD to Unics.
259604418,RMBCIB,False,14134,247,21394,126,2012-07-13 05:49:40+00:00, ,223655414707916802,en,0,0,0,0,Hermes-Research,"EUR/USD the driver and the threat. R8.31; EUR10.15; GBP12.84. Oil $98.45; Gold $1,572. EUR/USD1.2211."
344829038,grenadetrade,False,89,24,10851,0,2012-07-13 02:24:18+00:00, ,223603731307036672,en,0,0,0,0,TweetDeck,"S&amp;P, EUR/USD, Copper, Oil, and Gold futures at or below the levels before China GDP data now."
633454747,NZTrade,False,35,297,66,5,2012-07-13 01:35:53+00:00, ,223591545163620352,en,0,0,0,0,Twitter Web Client,"Current positions, Long EUR/CHF at 1.2011, and short EUR/USD on break below 1.2200 at 1.2191"
101250360,RayRay687,False,44,103,1005,1,2012-07-12 23:27:23+00:00, ,223559207239159809,en,0,0,0,0,Twitter for iPhone,Shorting EUR/USd and aud/USd. Long on USd/cad and USd/jpy
252571367,rioseco751,False,715,0,14046,34,2012-07-12 18:45:48+00:00, ,223488345618120704,en,0,0,0,0,Twitter for iPhone,"Nowo relax get ready for the bounce And get involbe again. We are risk off. We short gbp,eur,Aud.cad,nzd. We are long jpy, usd.."
104667619,CVecchioFX,False,52829,1269,34469,1279,2012-07-12 15:39:08+00:00, ,223441370805841920,en,0,0,1,0,TweetDeck,@JulianMarchese I agree - looking short European currencies (EUR/CHF/GBP) against safety and commods (USD/CAD/NZD) when they do.
306106219,ChiragBhatt9,False,22,13,218,0,2012-07-12 14:53:34+00:00, ,223429904287539200,en,0,0,0,0,Twitter Web Client,EUR/USD may go down to 1.2015. FOMC Memeber speech and Federal budget balance may not help it..
377942818,LFXTradingclub,False,1969,833,448,26,2012-07-12 14:51:21+00:00, ,223429345526558723,en,0,0,1,0,Twitter Web Client,Join a fast growing FX trading club to help improve skills and money making ability... #Trading #EUR/USD #LFXTradingClub
20945283,SunAndStormInv,False,2519,438,56726,94,2012-07-12 13:59:47+00:00, ,223416368895234049,en,0,0,0,0,Twitter Web Client,$EUR/USD clear to fall to 1.19 + $UUP breaking out today BUT just barely and at top of wedge which is negative. Short term $ signals mixed.
414259284,Tickmill,False,34155,125,25638,161,2012-07-12 13:43:43+00:00, ,223412323933634561,en,0,0,0,0,Twitter Web Client,"#USD/CHF gains to fresh trend highs, aided by1.2200 break in EUR/USD
0.9850 barrier taken out, more barriers @ 0.9900, 0.9950 and parity #li"
252584436,owsi1968,False,6372,367,53699,148,2012-07-12 13:35:10+00:00, ,223410173899833344,en,0,0,0,0,Twitter Web Client,@maxw3st I just have two open trades.I have a short eur usd and long usd cad. Have taken alot off as profit so small now going in2 weekend
385704361,ermesgirotto,False,16199,1303,33654,55,2012-07-12 13:22:41+00:00, ,223407031661502464,en,0,0,0,0,Twitter Web Client,"#theguruoffinance .... courage trades sell euros so we export more ....
and commodities fall .... #EUR/USD #1.2185 ...."
192316454,JBL73,False,971,2216,6091,56,2012-07-12 13:10:12+00:00, ,223403887489597441,en,0,0,0,0,Hootsuite,"S&amp;P fut -.75%, with correlated currency crosses AUD/JPY -1.6%, AUD/USD -1.2% (highest correl lately), and EUR/JPY (-.9%)."
618125849,BMFN3,False,67,57,457,1,2012-07-12 13:08:43+00:00, ,223403517908484097,en,0,0,0,0,Twitter Web Client,"Lets be clear, the EUR/USD breakdown is driven by deleveraging and not relative balance sheet expansion"
53206267,mellocampello,False,657,747,23067,47,2012-07-12 12:36:51+00:00, ,223395498244046849,en,0,0,0,0,Twitter for iPhone,@AlenMattich totally agree. The Armageddon we see in the Eur/USD is not felt on corporate equity and debt
22120436,CharmerTrading,False,7199,2743,4418,148,2012-07-12 11:45:21+00:00, ,223382534644436992,en,1,0,0,0,Twitter Web Client,"#EUR/USD BE READY TO COVER POSITON BETWEEN 1.2170 AND 1.2165
IF YOU WANT TO COVER HALF...FINE...BUT LOCK IN SOME PROFIT..."
305337073,tghazu,False,1442,115,920,1,2012-07-12 11:29:17+00:00, ,223378494753738753,en,0,0,0,0,TweetCaster for Android,"Definitely, are we? @kathylienfx: Lets be clear, the EUR/USD breakdown is driven by deleveraging and not relative balance sheet expansion"
36499730,kathylienfx,False,70376,174,16356,1461,2012-07-12 11:22:52+00:00, ,223376875869835264,en,2,0,1,1,TweetDeck,"Lets be clear, the EUR/USD breakdown is driven by deleveraging and not relative balance sheet expansion"
453166683,MohammedNalla,False,9044,2320,10705,103,2012-07-12 10:49:22+00:00, ,223368446455463936,en,0,0,0,0,Twitter Web Client,#ZAR tracking #EUR weaker against the #USD. EUR broke support at around 1.22. Will it hold below and make a move for the 1.19 mark ST...
278937347,mosesharding,False,5897,52,64011,126,2012-07-12 10:37:37+00:00, ,223365490179973120,en,0,0,0,0,Twitter Web Client,1.22 taken out on the EUR/USD; downward momentum losing steam but bulls not yet in sight. trail stop for shorts at 1.2225 and t/p at 1.2150
485658619,MattiWilliamson,False,41,26,491,0,2012-07-12 10:27:38+00:00, ,223362978790129665,en,0,0,0,0,Twitter Web Client,"Spain and Italy yield spread widen, causing the recent selling pressure noted in EUR/USD. Reason for the widening is currently unknown to me"
316485110,TradeDesk_Steve,False,20782,1768,64738,929,2012-07-12 10:19:19+00:00, ,223360886994247680,en,1,0,1,2,TweetDeck,People buying  USD across the board ... Gold and AUD selling off as well as EUR.
469488269,CrossbridgeView,False,269,272,1347,9,2012-07-12 09:53:40+00:00, ,223354431679381504,en,0,0,0,2,Twitter Web Client,FOMC minutes reflect QE3 on August 1 is unlikely. Keeps USD strong and EUR weak. #FOMC #QE3
306106219,ChiragBhatt9,False,22,13,218,0,2012-07-12 09:19:27+00:00, ,223345818709667841,en,0,0,0,0,Twitter Web Client,"Rupee stubborn at 55.80 levels. USD may weaken in case Unemployment claim and China GDP better than expected. We expect EUR,INR appreciation"
564348974,Esa2608,False,146,0,2225,2,2012-07-12 06:42:16+00:00, ,223306261549158401,en,0,0,0,0,Facebook,Hi  good morning All looking to buy the cable 1.5465 level and the EUR/USD at the 1.2200 both with price action confirmation
414259284,Tickmill,False,34155,125,25638,161,2012-07-12 06:40:27+00:00, ,223305804399394816,en,0,0,0,0,Twitter Web Client,#EUR/USD The bias remains with the bears and fading rallies is the favored strategy. Daily charts continue to head south . #FX #li
278937347,mosesharding,False,5897,52,64011,126,2012-07-12 03:51:28+00:00, ,223263277852004357,en,0,0,0,0,Twitter Web Client,USD Index has tasted blood above 83.50 and EUR/USD below 1.2230; immediate term is bullish for the dollar for 84.25 and 1.2150 respectively
630083747,ForexLeading1,False,86,235,634,0,2012-07-12 03:27:18+00:00, ,223257196346093568,en,0,0,0,0,Forex Leading Blog,"GBP, EUR, and USD International Money Transfers Now Completed With Lower Commission Fees - ..."
628521553,JamesDewds,False,179,391,5048,5,2012-07-11 23:45:00+00:00, ,223201253444947968,en,0,0,0,0,Twitter Web Client,"Also cuts EUR/USD forecasts to 1.18 from 1.25 end-3Q, to 1.15 from 1.23 end-4Q, to 1.15 from 1.22 end-1Q 2013 and to 1.15 from 1.20 end-2013"
201847268,GeorgeStoykov,True,1565,137,57458,87,2012-07-11 18:25:35+00:00, ,223120869843673088,en,0,0,0,0,TweetDeck,"@PipCzar But statistically all FOMC meeting since the downside on the EUR has started and minshave been 100% bearish risk, 100% bullish USD"
443563656,Forexzing,True,106,231,149,0,2012-07-11 17:40:56+00:00, ,223109635106803714,en,0,0,0,0,Twitter Web Client,"EUR/USD
Still a strong move towards 1.2100 level persists. Resistance is at 1.2286, 1.2333 and 1.240. Support is at 1.2230 and 1.2194"
465973,GuidoFawkes,True,351772,39,149601,3913,2012-07-11 15:41:33+00:00, ,223079591735074817,en,0,0,0,6,TweetDeck,"EUR/USD hits new 2 year low. Greek privatisations not happening, even meat production is declining. Broke and vegetarian #Eurogeddon"
16195432,soolebop,True,11047,12035,102320,231,2012-07-11 15:38:34+00:00, ,223078839205642243,en,0,0,0,0,Twitter Web Client,*correction* I said the negative correlation of EUR/USD and risk on when i meant the positive correlation of EUR/USD and risk on.
348380812,FinStrat1,True,58,5,2815,4,2012-07-11 15:26:25+00:00, ,223075781486714884,en,0,0,0,0,Twitter Web Client,EUR/USD leads the way for the stockmarkets...and bonds are still rising... #NoRecovery
136613042,Streetlight9,True,2509,1519,18078,43,2012-07-11 15:25:11+00:00, ,223075469271121920,en,0,0,1,0,TweetDeck,@Trader_Dante  2 $Eur/Usd Binary bets running here. one this morning. one from a few hours ago. 1.1R and 3R if we finnish lower today.
56330069,Market_SniperVJ,True,19,63,736,1,2012-07-11 15:22:17+00:00, ,223074741676802049,en,0,0,0,0,TweetDeck,Take half posion profit of our morning short of Eur/Usd and move stop to break even.
18306706,twiliteecho,True,28,0,1267,0,2012-07-11 15:16:22+00:00, ,223073251386064897,en,0,0,0,0,Twitter Web Client,EUR/USD is crazy today!  Just shorted on my micro and literally made $6.50 in 5 seconds!!  Insane!!@CVecchioFX
16195432,soolebop,True,11047,12035,102320,231,2012-07-11 15:14:29+00:00, ,223072777408753665,en,0,0,0,0,Twitter Web Client,"the negative correlation between EUR/USD and ""risk on"" should be ready to break. Heard the Euro carry trade was on."
414259284,Tickmill,True,34155,125,25638,161,2012-07-11 14:18:46+00:00, ,223058757972795392,en,0,0,0,0,Twitter Web Client,"Macro fund buys #USD/JPY and #EUR/JPY, French bank buys cross/yen.Traders say some flows are fix-related #JPY #FX #li"
551934175,roberto_afx,False,236,118,2753,9,2012-07-11 13:53:38+00:00, ,223052430726803456,en,0,0,0,0,Twitter for BlackBerry®,"#EUR/USD Open pending short on 1.2300 and 1.2320.. If reached..  With S/L above 1.2380. Target level 1.2244, 1.2150. Beware of london train."
125832497,AlexanderRossi,False,90172,268,8596,1413,2012-07-11 12:51:28+00:00, ,223036787117932544,en,1,0,3,3,Twitter for Android,So land in Moscow. Go to ATM and the two options for cash are USD and EUR. Uhm....really?
157426542,ig_queenray,False,437,1674,6178,13,2012-07-11 11:48:19+00:00, ,223020892979081216,en,0,0,0,0,LinkedIn,LONG OR SHORT : LONG EUR\USD H4 Entry Point:1.2380-1.2400 Stop Loss:1.2300 Profit Target/s:1ST LEVEL IS 1.2450 AND 2ND IS 1.2500
157426542,ig_queenray,False,437,1674,6178,13,2012-07-11 11:43:33+00:00, ,223019694293123072,en,0,0,0,0,Twitter Web Client,"LONG OR SHORT : LONG EUR\USD H4
Entry Point:1.2380-1.2400
Stop Loss:1.2300
Profit Target/s:1ST LEVEL IS 1.2450 AND 2ND IS 1.2500"
613431704,DAVERICARDS,False,1111,1166,4579,17,2012-07-11 10:21:01+00:00, ,222998923617370113,en,0,0,0,0,Twitter Web Client,"More Dollars and Euros for your pounds ! GBP/EUR  1.2664

GBP/USD  1.5524"
564348974,Esa2608,False,146,0,2225,2,2012-07-11 10:11:54+00:00, ,222996631753211904,en,0,0,0,0,Facebook,I am in a position long on the EUR/USD 1.2278 and my stop is 1.2270 looking for 20/30 pips
806117,MxBtdr,False,451,181,47359,42,2012-07-11 08:58:17+00:00, ,222978105009123328,en,0,0,0,0,TweetDeck,"RT @50Pips: DB Versus  $, the € &amp; CHF perceived as most undervalued. The fair-value of EUR/USD is at 1.2550 and for USD/CHF is at 0.9570"
36309263,50Pips,False,93093,235,151966,1888,2012-07-11 08:57:15+00:00, ,222977842630234113,en,0,0,0,0,TweetDeck,"DB Versus  dollar, the EUR &amp;  CHF are perceived as most undervalued. The fair-value of EUR/USD is at 1.2550 and for USD/CHF is at 0.9570"
16181975,thepanthenongrp,False,141,401,7318,17,2012-07-11 08:48:17+00:00, ,222975587181019136,en,0,0,0,0,Twitter Web Client,"Looks like GBP, AUD and EUR are creeping up against the USD for no real reason."
71185856,ChipsSaas,False,1248,2150,10473,57,2012-07-11 08:25:27+00:00, ,222969842276368384,en,0,0,0,0,Twitter Web Client,The good news so far is the yield on 10yr Spanish (6.79) and Italian (5.89) debt has dropped. EUR/USD up slightly at 1.2260
287442750,PRFXBettyFX,False,79,424,457,3,2012-07-11 07:43:41+00:00, ,222959331849670656,en,0,0,0,0,Twitter for Android,AUD stronger against EUR  and USD. Target AUD/USD 1.0330 while 1.0150 supports and EUR/AUD targets 1.1850 while 1.2110 caps.
426722004,RiskR3ward,False,13627,426,25696,309,2012-07-11 07:41:22+00:00, ,222958748434575360,en,0,0,0,0,Twitter for iPhone,EUR/USD: Price is correcting parts of yesterday's losses and as long as we trade under 1.2340 the trend will be bearish.
252009435,fxcmn,False,3578,4395,91647,24,2012-07-11 07:35:06+00:00, ,222957169971171328,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD: the market fell further yesterday and hit a low at 1.2234 and closed at 1.2254.
248379272,askobidcom,False,4673,5823,80657,57,2012-07-11 07:35:05+00:00, ,222957164766048256,en,0,0,0,0,dlvr.it,[Breaking news] EUR/USD: the market fell further yesterday and hit a low at 1.2234 and closed at 1.2254.
239902477,ForexCommune,False,4461,5303,77880,47,2012-07-11 07:35:02+00:00, ,222957155811201024,en,0,0,0,0,dlvr.it,[Update] EUR/USD: the market fell further yesterday and hit a low at 1.2234 and closed at 1.2254.
248402525,MaryColvard,False,3221,3778,71870,0,2012-07-11 07:35:02+00:00, ,222957153156206593,en,0,0,0,0,dlvr.it,[News Now] EUR/USD: the market fell further yesterday and hit a low at 1.2234 and closed at 1.2254.
248381088,ava4x,False,2836,3129,81190,27,2012-07-11 07:35:02+00:00, ,222957151977603073,en,0,0,0,0,dlvr.it,Attention! FX news: EUR/USD: the market fell further yesterday and hit a low at 1.2234 and closed at 1.2254.
590033863,SekerSecurities,False,33,112,462,0,2012-07-11 05:56:21+00:00, ,222932320603217920,en,0,0,0,0,Twitter Web Client,"And with the EUR:USD parity hitting its lowest reading in years, a possible currency war between the US and EU is bubbling."
75763473,FOREXTRADECALLS,False,109,73,1569,0,2012-07-11 04:05:54+00:00, ,222904521989431297,en,0,0,0,0,Twitter Web Client,SELL CALL UPDATE EUR/USD - 1st TARGET HIT AT 1.2245. NOW TRAIL YOUR STOP AT SELLING POINT 1.2305 AND WAIT FOR YOUR 2nd TARGET.
278937347,mosesharding,False,5897,52,64011,126,2012-07-11 03:35:01+00:00, ,222896749801508865,en,0,0,0,0,Twitter Web Client,watch 55.35-55.85 today and await test/break of 1.2230 in EUR/USD for next obj at 1.2150; we watch 1.2150-1.2350 consoliation here.
278937347,mosesharding,False,5897,52,64011,126,2012-07-11 03:20:31+00:00, ,222893101277130754,en,0,0,0,0,Twitter Web Client,EUR/USD failed ahead of sell zone at 1.2335-1.2360 (high of 1.2333) and holding above strong support at 1.2230 (low of 1.2233)
311086656,_CB01,False,4841,1046,44841,300,2012-07-10 22:21:30+00:00, ,222817852648992770,en,1,0,0,1,TweetDeck,"Majority of you is ""EURO[-pe] will explode into a thermonuclear supernova"" and whatnot, while having exactly 0 EUR / USD / CCY on the line."
418730976,RamiSainio,False,507,565,987,10,2012-07-10 20:41:48+00:00, ,222792761080942595,en,0,0,0,0,Twitter Web Client,Size of the problem can be seen in #bond markets and #EUR/USD. Stock market doesn´t recognize that problem at all.
232891639,keepitrealdude,False,1252,55,8873,41,2012-07-10 17:40:40+00:00, ,222747178710478849,en,0,0,0,0,Twitter for iPad,"@joshuademasi @jeliasof @elliottforecast EUR is the most hated ccy right now, and is still at PPP with USD. AM not going to underestimate +"
383679240,Investaup,False,3165,134,17728,81,2012-07-10 17:11:43+00:00, ,222739891438628864,en,0,0,1,0,Twitter for iPad,When Greek and Italian recapitalization follows today's Spanish announcement. Our target EUR/USD will fall below €1.18.
192316454,JBL73,False,971,2216,6091,56,2012-07-10 13:05:22+00:00, ,222677895674474497,en,0,0,0,0,Hootsuite,"S&amp;P fut +.23%, correlated crosses flat/up Aussie and negative Euro (seems 1.20 is on the brain), AUD/JPY +.02%, AUD/USD +.24%, EUR/JPY -.55%"
316259290,mnmfintrade,False,36,84,1491,0,2012-07-10 12:33:05+00:00, ,222669773488660480,en,0,0,0,0,Twitter Web Client,"Tell me this isnt counterintuitive - European equities are up, Spanish bond yields are down and yet EUR/USD is weaker!"
36499730,kathylienfx,False,70376,174,16356,1461,2012-07-10 12:31:56+00:00, ,222669481925808128,en,1,0,6,6,TweetDeck,"Tell me this isnt counterintuitive - European equities are up, Spanish bond yields are down and yet EUR/USD is weaker!"
269294861,SorsTrade1,False,420,801,29860,42,2012-07-10 12:28:03+00:00, ,222668505265340416,en,0,0,0,0,Twitter Web Client,EUR/USD 1.22613 and counting
42409791,windsorbrokers,False,6184,933,65745,89,2012-07-10 12:09:47+00:00, ,222663909511921667,en,0,0,0,0,WinSocial,EURUSD sliding below 1.2300 and it loses momentum into the tail-end of the EURO Session $$ EUR FX USD
252571367,rioseco751,False,715,0,14046,34,2012-07-10 11:50:20+00:00, ,222659012888510464,en,0,0,0,0,Twitter Web Client,@Pipstealer_ i was short eur/jpy but i am tinking to jump long. look CCI H4. ur/usd is trying to go hight and usd/jpy trying to go higher
558152572,Airborn_Trading,False,167,253,5018,18,2012-07-10 11:12:08+00:00, ,222649400143519744,en,0,0,0,0,TweetDeck,@robbooker What do you think about eur/nzd and usd/mxn?
494791829,Niord_Partners,False,25,30,320,0,2012-07-10 10:22:51+00:00, ,222636999562100736,en,0,0,0,0,Twitter Web Client,Hedgers of USD income should consider mid term EUR Calls vs open USD income. Volatility is lower as expected and market is long Gamma.
243841016,Mr_HKhan,False,297,1925,4981,5,2012-07-10 10:19:19+00:00, ,222636110537433089,en,0,0,0,0,Twitter for Android,Consistency.. A little cheeky long and took for 25 points on ftse.. Eur/usd struggling though so expect more downs yet.
518157455,vajdaautae1,False,0,0,39,0,2012-07-10 09:29:41+00:00, ,222623617958150146,en,0,0,0,0,Twitter Web Client,EUR / USD (1.266) plummets following France and horrid German Flash PMI reports euro eurocrisis EU
38163409,apriori0x,False,2705,1074,23636,123,2012-07-10 08:42:59+00:00, ,222611867087020032,en,0,0,0,1,Twitter Web Client,"If the EUR ccy does indeed become a carry trade and share with JPY &amp; USD to a certain extent, EUR cementing reserve status. Borrow in EUR"
248379272,askobidcom,False,4673,5823,80657,57,2012-07-10 08:13:33+00:00, ,222604459652562944,en,0,0,0,0,dlvr.it,"[Breaking news] EUR/USD: moved higher yesterday. On the 4H chart below , the market has formed and is moving in a minor bullish channel."
239902477,ForexCommune,False,4461,5303,77880,47,2012-07-10 08:13:33+00:00, ,222604459132469248,en,0,0,0,0,dlvr.it,"[Update] EUR/USD: moved higher yesterday. On the 4H chart below , the market has formed and is moving in a minor bullish channel."
252009435,fxcmn,False,3578,4395,91647,24,2012-07-10 08:13:33+00:00, ,222604457312133120,en,0,0,0,0,dlvr.it,"Currency News &gt;&gt; EUR/USD: moved higher yesterday. On the 4H chart below , the market has formed and is moving in a minor bullish channel."
248402525,MaryColvard,False,3221,3778,71870,0,2012-07-10 08:13:33+00:00, ,222604457282777088,en,0,0,0,0,dlvr.it,"[News Now] EUR/USD: moved higher yesterday. On the 4H chart below , the market has formed and is moving in a minor bullish channel."
248381088,ava4x,False,2836,3129,81190,27,2012-07-10 08:13:33+00:00, ,222604457215668226,en,0,0,0,0,dlvr.it,"Attention! FX news: EUR/USD: moved higher yesterday. On the 4H chart below , the market has formed and is moving in a minor bullish channel."
270119013,MarchBreakDays,False,275,10,47994,1,2012-07-10 07:52:02+00:00, ,222599043157733376,en,0,0,0,0,dlvr.it,Elliott Wave analysis of the USD-Index and EUR/USD big picture
141553478,Nunovski,False,935,13,13302,46,2012-07-10 07:30:35+00:00, ,222593644878770176,es,0,0,0,0,Twitter for Mac,"cerrado
eur/usd CORTO +35% que he abierto anoche and de acostarme (cerrado por TP)"
39268388,Wildsoren,False,316,1290,1652,18,2012-07-10 07:24:04+00:00, ,222592005958664192,en,0,0,0,0,Twitter Web Client,hoping on bounce and retest of 1.24 area to build short EUR/USD - last position closed at 1.2295
586085171,josenun72664768,False,47,0,921,0,2012-07-10 04:22:12+00:00, ,222546239244353537,en,0,0,0,0,Twitter Web Client,Right now the Fundamental support more USD for EUR The fundamentals are clear the Technical need to confirm and a rally to 1.2411 possible
340601028,JulioSpinelli1,False,234,272,7449,3,2012-07-10 03:48:52+00:00, ,222537848912486402,en,0,0,0,0,Twitter Web Client,#EUR/USD at the 1.22850 range WOW! And coming down more as I write this tweet #FORES $EUR
170707174,DCBorthwick,False,11579,924,56801,273,2012-07-10 01:24:45+00:00, ,222501582766485505,en,0,0,0,0,Twitter for iPad,USDCNY fixes almost 100 pips lower... Gives support to EUR/USD. And EM... as long as EU Fin Mins don't mess things up. #BIGASLONGAS
153663230,CurrencyInfo_,False,267,132,4140,8,2012-07-09 23:01:09+00:00, ,222465442114056193,en,0,0,0,0,Twitter Web Client,•The EUR has recovered from 2 year lows against the USD and all time lows against the NZD and AUD but continues to look vulnerable.
229664509,HiFX_Australia,False,139,74,2619,4,2012-07-09 22:58:28+00:00, ,222464765954490369,en,0,0,0,0,Twitter Web Client,•The EUR has recovered from 2 year lows against the USD and all time lows against the NZD and AUD but continues to look vulnerable.
229249316,HiFX_NewZealand,False,176,80,2752,2,2012-07-09 22:56:10+00:00, ,222464188340125697,en,0,0,0,0,Twitter Web Client,•The EUR has recovered from 2 year lows against the USD and all time lows against the NZD and AUD but continues to look vulnerable.
414259284,Tickmill,False,34155,125,25638,161,2012-07-09 22:45:23+00:00, ,222461477347532801,en,0,0,0,1,Twitter Web Client,Last Week Themes and Expectations for This Week. #EUR/USD; #GBP/USD Charts. #China #BOJ #GDP #FX #li
31339252,GS612,False,1251,4159,49946,121,2012-07-09 21:04:41+00:00, ,222436131650809856,en,0,0,0,0,Twitter Web Client,"#AA e/a were ""good"" ?? That's like buying the idea that EUR.USD is going to the moon, and take advice from ECO101 dropouts."
282462935,thetrinitycode,False,93,126,862,1,2012-07-09 21:02:23+00:00, ,222435552635518976,en,0,0,0,0,Twitter Web Client,EUR/USD and USD/CHF could be potentials however a few more without the tci indicator could also be considered
31339252,GS612,False,1251,4159,49946,121,2012-07-09 21:00:21+00:00, ,222435040737492994,en,0,0,0,0,Twitter Web Client,"$EUR.USD is not going to the moon and beyond? ""Inconceviable"" ...who could have imagined? MACRO 101 students probably."
279289365,GravityIntl,False,992,26,17747,47,2012-07-09 17:02:51+00:00, ,222375272291377152,en,0,0,0,0,Twitter Web Client,Note the divergence in the commodities space from broad equity risk aversion and higher bond prices. Weaker USD (EUR oversold bounce) helps.
543812311,forexfishbowl,False,184,6,358,5,2012-07-09 15:31:27+00:00, ,222352272787636225,en,0,0,0,0,Twitter Web Client,"The morning's RISK picture discussion is now posted in The Daily Review. A look at the Dow, dollar, crude, and EUR/USD"
113746830,joe_trader,False,1181,0,4657,45,2012-07-09 15:27:50+00:00, ,222351362023895041,en,0,0,0,0,TweetDeck,RT @PaulCPA97: @joe_trader Are you shorting the EUR/USD. Not today. Profit target met and I think she'll have a go at stops above 1.2320
554771834,andsetnobooks,False,6,18,57,0,2012-07-09 12:57:58+00:00, ,222313647102369792,en,0,0,0,0,UberSocial for BlackBerry,Trading for today: base and precious metal went up. I take buy eur/usd. Cross finger
19062153,stacyherbert,True,176626,2368,158145,2612,2012-07-09 12:34:58+00:00, ,222307857243181056,en,0,0,0,0,Twitter Web Client,@jonmatonis @azizonomics and how much 'illegal' transactions take place in BTC vs USD or EUR?
75763473,FOREXTRADECALLS,True,109,73,1569,0,2012-07-09 11:25:12+00:00, ,222290301698576386,en,0,0,0,0,Twitter Web Client,SELL EUR/USD AT 1.2305 STOP 1.2365 TARGETS 1.2245 AND 1.2185.
414259284,Tickmill,True,34155,125,25638,161,2012-07-09 10:45:40+00:00, ,222280352146800640,en,0,0,0,0,Twitter Web Client,Profit taking lifts EUR/USD back above 1.2300/Large expiry/.Continued stress in peripheral bond markets and soft equities limit the rally
538103351,BeleggenNU,True,1467,1127,5368,22,2012-07-09 10:22:59+00:00, ,222274643728400386,nl,0,0,0,0,Twitter Web Client,Waar gaat de #Euro naar toe? EUR/USD at 1.2277. And it's only Monday. via @InvestmentWeek
20591429,CaxtonPayments,True,4144,1547,7847,82,2012-07-09 10:21:29+00:00, ,222274265070837760,en,0,0,0,0,Twitter Web Client,"#EU Summit euphoria came down with a crash in the end. #EUR/USD now trading at 2-year low after poor growth data from Japan, US and China"
6361512,FGoria,True,44000,564,190244,2085,2012-07-09 08:54:09+00:00, ,222252288348127232,en,0,0,0,2,TweetDeck,RT @chiaraalbanese: EUR/USD at 1.2277. And it's only Monday.
76736871,chiaraalbanese,True,7805,908,19590,290,2012-07-09 08:53:59+00:00, ,222252247998939136,en,0,0,0,0,Echofon,EUR/USD at 1.2277. And it's only Monday.
265981373,InvEurope,True,7347,6186,31063,200,2012-07-09 08:53:55+00:00, ,222252231435632641,en,0,0,0,0,Echofon,EUR/USD at 1.2277. And it's only Monday.
194062382,rosecroix18,True,65,189,443,0,2012-07-09 07:15:14+00:00, ,222227396391219202,en,0,0,0,0,Twitter Web Client,"Goodmorning, EUR USD  sees 1,2162 and then if this breaks comes to the area of 1,1869 !! if Europe will not chenge attitude!!"
31420598,SEBGroup,True,9953,185,8474,238,2012-07-09 06:54:19+00:00, ,222222129989566465,en,0,0,0,0,Twitter Web Client,EUR/NOK: More upside potential underpinned (by a higher USD/NOK and lower NOK/SEK).
414259284,Tickmill,False,34155,125,25638,161,2012-07-09 06:44:20+00:00, ,222219619488890881,en,1,0,0,0,Twitter Web Client,"#EUR/USD Mood remains very bearish. Pre-NFP levels (1.2370-80) seen out of reach
Sell Orders lined up 1.2320-40 and 1.3250"
