author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
40129171,Schuldensuehner,False,237851,339,79419,5675,2012-06-13 21:54:13+00:00, ,213026514109861891,en,0,0,0,0,Twitter Web Client,3 notches and little impact:It tells you much about how bearish mkt exp are when 3notch downgr of #Spain pushes EUR/USD only 15pips lower SG
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-13 20:42:51+00:00, ,213008555433934849,en,0,0,0,0,TweetDeck,@trader66 yes dale - spot = EUR/USD and then futures are the 6E :)
20927378,joelschafer,False,2293,1194,69324,34,2012-06-13 19:36:48+00:00, ,212991932497002496,en,0,0,0,0,Twitter for iPhone,“@StockSage1: Long Spanish 10 years and short EUR/USD...what do you guys think?” smart way of looking at it.
435609120,LuigiBissatini,False,42,0,2251,2,2012-06-13 18:04:13+00:00, ,212968633406726144,en,0,0,0,0,Twitter Web Client,@Andi_Hammer  and for the time being EUR/USD etc. are telling me risk is on the upside ....
607349604,yogeshmalwal,False,3,6,54,0,2012-06-13 14:51:25+00:00, ,212920112804675584,en,0,0,0,0,Twitter Web Client,"Hello Jamie,I usually follow my trading plan and in 80% cases win,today I follow you Short EUR/USD at 1.2540 and i loose."
192316454,JBL73,False,971,2216,6091,56,2012-06-13 13:09:20+00:00, ,212894423955156992,en,0,0,0,0,Hootsuite,"S&amp;P fut -.5%, BUT, correlated crosses are positive and KOSPI was positive, AUD/JPY +.05%, AUD/USD +.2%, EUR/KPY +.08%. Let the games begin!"
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-13 12:33:13+00:00, ,212885335556890624,en,0,0,0,0,TweetDeck,@JamieSaettele hell no- long from lower- in EUR/USD tho... And AUD/JPY... Buying would be chasing here ;)
191514098,altaybank,False,10032,11859,13975,45,2012-06-13 11:59:34+00:00, ,212876866888024065,en,0,0,0,0,Twitter Web Client,All I keep hearing is…………. Middle East buying EUR/USD. Been hearing it all morning and just heard it again. Makes you wonder where we ’d
133240009,Adam_Islam,False,748,1120,6073,28,2012-06-13 09:45:18+00:00, ,212843075041640450,en,0,0,0,0,Twitter Web Client,"@AskPips See GBP/USD upside down hammer at the resistance level on 4Hour chart.
See EUR/USD going up, up and up!

:)"
305710287,AVZaidman,False,143,169,691,5,2012-06-13 08:02:15+00:00, ,212817141735497728,en,0,0,0,1,TweetDeck,EUR/USD  technically breaks major resistance at the 1.252 mark. Let's see the follow through because these markets have been chop and pop !
215902533,me_ronak,False,177,649,5563,4,2012-06-13 07:56:26+00:00, ,212815677143261185,en,0,0,0,0,Twitter Web Client,@JoelKruger which order shud i place...and stop loss for eur usd pls replyy
296807385,ForexTime_blog,False,133,13,905,9,2012-06-13 05:43:47+00:00, ,212782296854564864,en,0,0,0,0,Twitter Web Client,"European session, June, 13:
EUR\USD - 1,2510/15 and down;
GBP\USD - 1,5472, to 1.5395;
AUD\USD - expect falling;
USD\CHF - expect rising."
39527326,Economistsrule,False,23,224,431,7,2012-06-13 05:14:53+00:00, ,212775023897878528,en,0,0,0,0,Twitter Web Client,Sold eur/usd @1.2640 and took profit @1.2450  Heck ya!!!!
278937347,mosesharding,False,5897,52,64011,126,2012-06-13 03:50:38+00:00, ,212753819724034050,en,0,0,0,0,Twitter Web Client,USD/INR boxed at 55.70-55.90 and more or less tracking USD Index and EUR/USD. Watch 55.50-56.00; above 56 is not safe to stay long dlrs.
170707174,DCBorthwick,False,11579,924,56801,273,2012-06-12 23:12:56+00:00, ,212683937800138752,en,0,0,1,0,Twitter for iPad,"Or is Black Swan event Greece staying in the EUR, and Fiscal/Banking Union goes through... EUR/USD rally in Q3. Huge Short Squeeze."
9455742,joelreymont,False,1361,31,5245,63,2012-06-12 21:26:55+00:00, ,212657256439873536,en,0,0,0,0,Tweetie for Mac,Holler if you trade options on EUR/USD futures and will put up a spread on Greek elections!
581641803,BetsmenCom,False,23,13,1888,0,2012-06-12 17:26:01+00:00, ,212596631848235008,en,0,0,0,0,Twitter Web Client,BetOnMarkets strategy: EUR/USD remains soft today but is holding above 1.2435 minor support and intraday bias remains neutral.
19951102,kofinas,False,24008,327,32883,593,2012-06-12 15:44:40+00:00, ,212571126616956931,en,0,0,0,0,Twitter for Mac,"Action-packed show today! We have @dr_leeb to talk EUR/USD, gold and commodities in the first half of the show."
551934175,roberto_afx,False,236,118,2753,9,2012-06-12 15:30:14+00:00, ,212567494613942272,en,0,0,0,0,Twitter for Windows Phone,#EUR/USD Saved by my T/S.. Very small pips if compare with risk. Waiting better opportunities for long and short. It's dipping week.
151848500,TomMcForex,False,1522,277,13728,48,2012-06-12 15:23:05+00:00, ,212565696427724800,en,0,0,0,0,TweetDeck,"Nice little bounce in risk. The fact gold, silver and oil didn't sell off alongside eur/usd was an indicator this may happen #Hindsight"
246134345,GavMson,False,3286,83,212122,181,2012-06-12 14:56:47+00:00, ,212559076159262720,en,0,0,1,1,TweetDeck,$FXE $GLD $EUR/USD giving you all the signs. while $QM_F and $ES_F $SPX are all being retarded.
28314454,omalaq,False,508,1859,5289,4,2012-06-12 14:19:37+00:00, ,212549722131542017,en,0,0,0,0,Twitter for iPhone,#EUR/USD lower and about to break below 1.245... Get ready to short...
602848461,RagnarokReport,False,5,3,88,0,2012-06-12 14:17:08+00:00, ,212549097889087488,en,0,0,0,0,Twitter Web Client,"/ES Gap filled
We took a EUR/USD short at 09:35 and have taken half off"
461430234,fxgregg,False,44,211,974,5,2012-06-12 13:34:22+00:00, ,212538334965268480,en,0,0,0,0,Twitter Web Client,"Spanish yields break the November highs and surges to 6.74%, up 22 bp.

Italian yields up 16 bp to 6.19%

 EUR/USD, now at 1.2490."
219810261,randwekjgo,False,382,0,7138,2,2012-06-12 12:42:22+00:00, ,212525247272976384,en,0,0,0,0,twitterfeed,Stock markets and USD/EUR lower but slight recovery in Asian trade
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-12 12:27:10+00:00, ,212521421879001088,en,0,0,0,0,TweetDeck,EUR/USD and ES are holding their GLOBEX longs off lows... this is getting interesting
169323447,aldo_aaaa,False,212,276,7671,0,2012-06-12 12:07:06+00:00, ,212516374667460609,en,0,0,0,0,UberSocial for Android,"EUR/USD at 1.2488 and looks like a tendency to keep going down, no doubt market starts to feel pressure for Greek elections"
96006901,galacticguide,False,106,46,4257,3,2012-06-12 11:55:08+00:00, ,212513361345257474,en,0,0,0,0,Twitter for iPhone,"Jupiter+Pleiades made most indexes and EUR/USD reach their resistance point and rebound, perhaps going down for 2 more days #fb"
413042746,Unimoni_India,False,20168,1206,9839,1,2012-06-12 10:49:54+00:00, ,212496943870525440,en,0,0,0,0,Twitter Web Client,Stock markets and USD/EUR lower but slight recovery in Asian trade
494791829,Niord_Partners,False,25,30,320,0,2012-06-12 08:22:11+00:00, ,212459772660813824,en,0,0,0,0,Twitter Web Client,Option traders are long gamma at the downside tail in EUR/USD and USD/JPY. Option market is ok positioned for more short term risk aversion.
35183844,DrewIOW,False,50,19,2472,4,2012-06-12 07:28:14+00:00, ,212446194465640450,en,0,0,0,0,Twitter Web Client,@steveoatley I have a feeling the EUR/USD will be in search and destroy mode taking out stops and then reversing before the Greek vote..
101953546,fndmntll,False,821,469,26668,25,2012-06-12 07:17:25+00:00, ,212443473595465728,en,0,0,0,0,Twitter Web Client,"EUR/USD range between 1.24-1.26 before greek election voting at June 17 2012. Keep calm, cautios and find the direction later"
29708582,FXDIRK,False,31587,3555,42492,504,2012-06-12 07:16:18+00:00, ,212443190282817537,en,0,0,0,0,Twitter for iPhone,"out of Eur/Usd shots long from 1,2520 and 1,2470 @1,2512 &gt; +42/-8 #FXDIRK"
35367419,fxbridog,False,212,182,3593,5,2012-06-12 07:13:32+00:00, ,212442493344686080,en,0,0,0,0,Echofon,News may drive the EUR/USD down and I won't risk going long but Technicals suggest room up to 1.2660--1.2700 on 4hr &amp; 1.30 on wily chart #FX
17175833,wrightak,False,1933,883,43929,128,2012-06-12 06:59:14+00:00, ,212438895290351616,en,0,0,0,0,Twitter Web Client,@henrikfalck Exactly! Just buy loads of stuff in EUR and USD.
343452388,ebccris,False,24,141,423,0,2012-06-12 06:22:37+00:00, ,212429683432755202,en,0,0,0,0,Twitter for Android,#EUR/USD Bulls and Bears 1.2500 holds for the time being. Watch greek polls for indication of changes. Pasok gains=&gt;1.26.
278937347,mosesharding,False,5897,52,64011,126,2012-06-12 05:47:53+00:00, ,212420941383348225,en,0,0,0,0,Twitter Web Client,USD/INR has taken out 55.95 and momentum looks good for extension to 56.25 tracking EUR/USD to 1.2430-1.2400 which shd hold.
554816801,Nature_Forex,False,214,168,1574,9,2012-06-12 04:15:42+00:00, ,212397742113304578,en,0,0,0,0,Twitter Web Client,Euro failed as caution over Spanish bailout prevails. EUR/USD was quoted closing New York at 1.2481 and is currently traded at 1.2503
137407095,EdgarBurt0n,False,149,70,1610,32,2012-06-12 02:46:48+00:00, ,212375369154699265,en,0,0,1,0,Twitter Web Client,"what would happen if Greece, Spain and the other dead beat nations left the Euro?  The euro would be strong #eur/usd #euro"
489755665,TraderArctic,False,421,799,4951,22,2012-06-12 02:20:28+00:00, ,212368740942229504,en,0,0,0,0,Twitter Web Client,"Thanks to Rebecca and @toddgordonaspen from #moneyinmotion for their EUR/USD short. 171 pips in 24 hours from open! 
#cnbc worth watching!"
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-12 01:03:16+00:00, ,212349313957892097,en,0,0,0,0,TweetDeck,I hate this time of day for the EUR/USD... and I would not be considering trading it if EUROPE hadn't already gotten their 1.2480 fill
313948924,gfsgroupusa,False,20,31,1392,0,2012-06-11 23:23:27+00:00, ,212324194808102912,en,0,0,0,0,Twitter Web Client,"closing half position short on EUR/USD, AUD/USD, Dow and Oil. Moved stops to +25"
11659282,albertoruibal,False,1280,607,6734,79,2012-06-11 20:27:10+00:00, ,212279831847649280,en,0,0,3,2,TweetDeck,The new Macbook Pro Retina: 2.199 USD and in Spain 2.279 EUR.... WTF?
459481071,Kevin_Warner1,False,1716,880,8949,55,2012-06-11 20:22:44+00:00, ,212278715831435265,en,0,0,0,0,Twitter Web Client,"#TradeSetups Short: Eur/Usd, Gbp/Usd and Long Usd/Cad from 3am this morning worked out very well. #Determined #to #succeed. #RiskManagement"
407706577,AA_Investment,False,2893,3805,1441,21,2012-06-11 20:12:47+00:00, ,212276212066828288,en,0,0,0,0,Twitter Web Client,Since the Greek elections on 2 May the euro has been under a severe pressure against the US dollar and EUR/USD has in May fallen from abo
68468031,ufodriver2,False,16,21,583,1,2012-06-11 19:22:50+00:00, ,212263640701734912,en,0,0,0,0,Yahoo,"I still think CL to 60, GC to 1700 and EUR USD to parity...no idea where the S&amp;amp;P is headed too"
501249647,Ben_DD_FX,False,97,593,893,3,2012-06-11 17:58:13+00:00, ,212242346090311680,en,0,0,0,0,Twitter Web Client,Eur/Usd looks good for a long around 1.2430-40 area stop 1.2410. 0.618 fib good proven support potential head and shoulders target 1.258-600
16183848,metamatik,False,644,435,27288,69,2012-06-11 17:52:27+00:00, ,212240895418966017,en,0,0,0,0,TweetDeck,@Kumimonstr That's kind of what I was expecting to do... especially since Apple loves to use the same price in EUR and USD :(((
261744444,MichaelJForex,False,126,0,55192,33,2012-06-11 17:42:31+00:00, ,212238398105194496,en,0,0,0,0,TwitBird,"Most Recent Trade Details and Chart
Profit/Loss: +11.5%	Currency Pair:	EUR/USD Action: Sell/Short
Enter Price: 1.2511	Exit Price: 1.2465"
27096422,TraderAndyM,False,336,51,6760,9,2012-06-11 17:18:13+00:00, ,212232280163364865,en,0,0,0,0,TweetDeck,NQ and TF still in current balance range while ES move out need EUR/USD to push here
149155532,valkmarco,False,75,228,7537,0,2012-06-11 16:32:49+00:00, ,212220856779276289,en,0,0,1,0,Twitter Web Client,"@AskEASupport @origin_EA No, he purchased it for PC, when i logged into my account and press buy, i also saw the price in USD. Not EUR"
551934175,roberto_afx,False,236,118,2753,9,2012-06-11 16:26:55+00:00, ,212219372578676736,en,0,0,0,0,Twitter for Windows Phone,#EUR/USD Now 2 FEDs are talking. William seems on Hawkish side and Lockhart seems on Dovish. Lockhart: US recovery to be 'slow and drawdown'
551934175,roberto_afx,False,236,118,2753,9,2012-06-11 16:20:35+00:00, ,212217775396110336,en,0,0,0,0,Twitter for Windows Phone,#EUR/USD Lucky I put my 'safety belt'.. Otherwise get burned. Today short give some good pips. Lost on long for wrong entry time and.. Cont.
173387492,Sysparatem,False,1954,2780,84329,145,2012-06-11 14:53:04+00:00, ,212195754293469187,en,0,0,0,0,TweetDeck,"and EUR/USD is now back where it closed on Friday, so that didn't take long to wear off did it? #Europhoria"
151848500,TomMcForex,False,1522,277,13728,48,2012-06-11 14:45:58+00:00, ,212193967859703809,en,0,0,0,0,TweetDeck,And there is the eur/usd gap closed.
234268954,uknewthinking,False,1612,36,11542,59,2012-06-11 14:43:50+00:00, ,212193428195381248,en,0,0,0,0,Twitter Web Client,Any break below 1.2500/20 support zone would be very negative for #EUR/USD and sets course for 1.2150
550687458,GaelicTorus,False,644,1109,84492,89,2012-06-11 14:26:03+00:00, ,212188951946072064,en,0,0,0,0,TweetDeck,USD/CAD minds the overnight gap and fills it.  Short-term low - at least - is in.  EUR/CAD is capped by long-term trend resistance still.
26434825,ShawnDBaldwin,False,1170,1900,966,36,2012-06-11 13:56:08+00:00, ,212181424760029186,en,0,0,0,1,Twitter SMS,"Traders are bearish on CHF,EUR+AUD and bullish on SEK,JPY+INO;the view on USD,CAD+GBP is split"
246458274,madridmatt04,False,10,0,192,0,2012-06-11 12:36:58+00:00, ,212161500201238529,en,0,0,0,0,Twitter Web Client,@alaidi and none of those = EUR/USD parity ? ES  down 5-7.5% ?
597770145,Stevehiggins01,False,36,24,111,3,2012-06-11 11:49:19+00:00, ,212149508765782016,en,0,0,0,0,Twitter Web Client,im in 2 short trades so far today EUR/USD @ 1.25564 and GBP/JPY @ 123.362 havent decided on a target yet...
424966716,StatisticSingh,False,1050,1990,39853,8,2012-06-11 10:52:27+00:00, ,212135198828142592,en,0,0,0,0,Twitter Web Client,EUR/USD playing with neckline of inverse head and shoulders. Spain 10 year now up. ~Fakeout in the making.
310007073,lawlod26,False,250,809,8583,4,2012-06-11 10:39:50+00:00, ,212132022880190464,en,0,0,0,0,Twitter Web Client,@zerohedge and the EUR/USD...already lost half of its overnight gains!
274549348,JonesTheMarkets,False,20699,4317,20017,478,2012-06-11 10:27:06+00:00, ,212128818503237632,en,2,0,0,9,TweetDeck,"These ""bailout euphoria"" rallies are getting shorter and shorter. EUR/USD has already given up around 60% of overnight gains."
252009435,fxcmn,False,3578,4395,91647,24,2012-06-11 09:51:32+00:00, ,212119871268466688,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD: The market has seen a rally from the January low to the May 28 high and above the 20 day average
248379272,askobidcom,False,4673,5823,80657,57,2012-06-11 09:51:32+00:00, ,212119871113273345,en,0,0,0,0,dlvr.it,[Breaking news] EUR/USD: The market has seen a rally from the January low to the May 28 high and above the 20 day average
239902477,ForexCommune,False,4461,5303,77880,47,2012-06-11 09:51:32+00:00, ,212119871075532801,en,0,0,0,0,dlvr.it,[Update] EUR/USD: The market has seen a rally from the January low to the May 28 high and above the 20 day average
248402525,MaryColvard,False,3221,3778,71870,0,2012-06-11 09:51:32+00:00, ,212119868449894400,en,0,0,0,0,dlvr.it,[News Now] EUR/USD: The market has seen a rally from the January low to the May 28 high and above the 20 day average
248381088,ava4x,False,2836,3129,81190,27,2012-06-11 09:51:32+00:00, ,212119868353425409,en,0,0,0,0,dlvr.it,Attention! FX news: EUR/USD: The market has seen a rally from the January low to the May 28 high and above the 20 day average
177397061,jimcam111,False,141,33,1621,10,2012-06-11 09:51:02+00:00, ,212119742926962688,en,0,0,0,0,Twitter Web Client,short eur/usd on 1 min chart. r1 broken and filling the weekend gap.
252571367,rioseco751,False,715,0,14046,34,2012-06-11 08:56:46+00:00, ,212106087413981184,en,0,0,0,0,Twitter Web Client,"pending long eur/usd around 1,2555 and 1,2525. fibo 50% fibo and 61,8%"
252571367,rioseco751,False,715,0,14046,34,2012-06-11 08:50:41+00:00, ,212104554341347328,en,0,0,0,0,Twitter Web Client,"still risk on. still long usd/jpy and nzd/cad and aud/jpy.
close short gbp/aud +256 pips 
pending long eur/usd. after the pull back"
361271533,Natasha__E,False,117,575,449,5,2012-06-11 08:39:31+00:00, ,212101743960530944,en,0,0,2,0,Twitter Web Client,Bated breath in currency markets this am as Spain faces its debts | GBP @ 1.234 against the EUR and a very Hollywood 1.555 against the USD
180780609,AvdArt,False,102,742,53,0,2012-06-11 06:46:13+00:00, ,212073234240253953,en,0,0,0,0,Twitter Web Client,This morning gap on EUR/USD and GBP/USD confused all plans. Might sell tomorrow?
434529720,OneGussmaster,False,22,70,1650,0,2012-06-11 06:20:51+00:00, ,212066849695875075,en,0,0,0,0,Twitter Web Client,I did take a small short position on EUR/JPY AND EUR/USD but kept the limits tight im still short the $ and staying short
278937347,mosesharding,False,5897,52,64011,126,2012-06-11 05:33:14+00:00, ,212054866833580033,en,0,0,0,0,Twitter Web Client,Watch EUR/USD at 1.25-1.30; USD/JPY at 79-82 and EUR/JPY at 99-104. Good luck
10058692,FXTrader,False,1833,877,7824,49,2012-06-10 22:50:20+00:00, ,211953472772378624,en,0,0,0,0,Twitter Web Client,Now that's a nice opening gap on the EUR/USD and GBP/USD. Loving those longs!
127759625,maxmckegg_TRL,False,1113,177,4718,74,2012-06-10 22:23:12+00:00, ,211946645137539072,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (including Trade of the Day: EUR/USD ) are now available from TRL@clear.net.nz"
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-10 22:08:56+00:00, ,211943053211082754,en,0,0,1,0,TweetDeck,"We missed a HUGE chance to have a big old swing trade on AUD/JPY, and I am not going to let a similar setup get in our way on the EUR/USD"
43854816,Kitinda_,False,325,273,17351,1,2012-06-10 20:25:59+00:00, ,211917146081595393,en,0,0,0,0,Twitter Web Client,"Two missions be4 i hit the sack,closing the EUR/USD gap and cutting down on my USD/JPY exposure first thing in the a.m #NiteAll."
146023936,DanielHusseyTRD,False,186,6,2776,15,2012-06-10 19:53:47+00:00, ,211909041499279360,en,0,0,0,0,TweetDeck,Let's go ahead and move those EUR/USD stops to 1.2470 - or your break-even level- so long as its below 1.2500
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-10 19:53:46+00:00, ,211909037925728257,en,0,0,0,0,TweetDeck,Let's go ahead and move those EUR/USD stops to 1.2470 - or your break-even level- so long as its below 1.2500
48972331,twittIztokslo,False,128,0,3950,3,2012-06-10 18:03:55+00:00, ,211881393066737665,en,0,0,0,0,Twitter Web Client,"Is the good  news for Spain a signal to go long on eur/usd (1,2513) and xau/usd (1539,65) Or do we just waiting for  sideway scenario ?"
551934175,roberto_afx,False,236,118,2753,9,2012-06-10 17:34:37+00:00, ,211874018301710336,en,0,0,0,0,Twitter for Windows Phone,#EUR/USD If the market steady and not in panic selling (short) the correction may continue. 1.2600-1.2625 seems reasonable for monday.
420412046,specialpunter,False,39,162,23,0,2012-06-10 10:50:12+00:00, ,211772245171896320,en,0,0,0,0,Twitter for iPhone,EUR/USD short. Shouldn't be as overcrowded as pre QE spec and not long before Greek doubts come back!!
49420421,kaeppeli,False,121,164,825,8,2012-06-10 06:28:52+00:00, ,211706478518743040,en,0,0,0,0,Twitter for Android,EUR/USD.1.2310 and 1.2190 next Target after spain bailout
127759625,maxmckegg_TRL,True,1113,177,4718,74,2012-06-10 03:37:17+00:00, ,211663299341856768,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (including Trade of the Day: EUR/USD ) are now available from TRL@clear.net.nz"
124681154,neutral_handle,True,59,24,16608,0,2012-06-10 00:10:23+00:00, ,211611231864360961,en,0,0,0,0,Twitter Web Client,"Only problem might be that there's a shopping cart built into it but only in USD, GBP, EUR and CAD and I want NO shopping cart now :/"
185673983,TheSquareMile,True,7163,5072,97235,225,2012-06-09 17:06:42+00:00, ,211504607866798080,en,0,0,0,0,Twitter for BlackBerry®,#FF @innerfx intelligent charts and comments almost every day of the week. Must follow #EUR #USD [thanks matey]
603726594,JointNewsFX,True,104,569,112,0,2012-06-09 15:01:58+00:00, ,211473216521256961,en,0,0,0,0,Twitter Web Client,EUR still have no solution and most important USD to strong for all currency. China crisis export will drag  more triggering toworld crisis
152354479,blackboxfx,True,482,466,41267,59,2012-06-08 19:15:26+00:00, ,211174616088059904,en,0,0,0,0,TweetDeck,"keeping the target of my amazing,splendid short eur/usd at 1.18's,added  at 1.26 and 1.25 #eur/usd"
22973017,JohnKicklighter,True,70325,267,68874,1609,2012-06-08 18:53:53+00:00, ,211169194186780673,en,1,0,0,1,TweetDeck,"My primary interest is Aussie figures (record short last time), USD figures (record long) and EUR figures (record long)."
435609120,LuigiBissatini,True,42,0,2251,2,2012-06-08 17:19:04+00:00, ,211145331772104704,en,0,0,0,0,Twitter Web Client,"DJ almost at yesterday highs (S&amp;P500 came above 61,8% and keeping the level) EUR/USD put just the nose above 1,25 now 1,2493"
308487039,123invest,True,5253,4926,3733,47,2012-06-08 16:09:40+00:00, ,211127864337235969,en,0,0,0,0,Twitter Web Client,"JIM SINCLAIR: THE END IS HERE AND GOLD WILL SURGE Today's AM fix was USD 1,576.00, EUR 1,264.34, and GBP 1,021.72 per ounce. Y #investing"
196351917,MaysReport,True,1141,387,17421,0,2012-06-08 15:40:18+00:00, ,211120476347576320,en,0,0,0,1,TweetDeck,45 Day correlation between EUR/USD and S&amp;P 500 = 0.94; Market trying to decouple &amp; move that figure lower.  $$
270415274,aliceemross,True,17700,875,10654,609,2012-06-08 15:35:10+00:00, ,211119183117828098,en,0,0,0,0,Twitter Web Client,"Credit Suisse's FX sales survey: ""Investors appear most bullish on the USD and most bearish on the EUR, AUD, and NZD."""
435609120,LuigiBissatini,False,42,0,2251,2,2012-06-08 15:34:57+00:00, ,211119129808207873,en,0,0,0,0,Twitter Web Client,"EUR/USD just need to get rid of such 1,2490/2500 area and EUR will fly over the week-end ..."
602162080,LowKeyCapital,False,137,439,2228,2,2012-06-08 14:48:23+00:00, ,211107412504084480,en,0,0,0,0,Twitter Web Client,"EUR/USD and S&amp;P500 broken out of range, opens up 1330 on the topside, 1.2482 next pivot EURUSD"
385650503,42Jason,False,89,438,2106,1,2012-06-08 14:48:08+00:00, ,211107346653511680,en,0,0,0,0,Twitter for Windows Phone,Bloomberg- JPMorgan Chase &amp; Co. economist David Mackie said that aid for Spanish gov and banks could total 350 billion euros.#EUR #usd
55788328,one2get2no,False,2752,5001,19150,65,2012-06-08 14:45:19+00:00, ,211106637514149888,en,0,0,0,0,Hootsuite,I've been snoozing and so has the EUR/USD. Wake up market!
356778047,RajFX10,False,1583,970,5576,25,2012-06-08 11:58:26+00:00, ,211064639587487745,en,0,0,0,0,LinkedIn,EUR and GBP under pressure against USD today
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-08 11:54:14+00:00, ,211063583558217728,en,0,0,2,0,TweetDeck,So far- that EUR/USD analogue of the 1.2415 long and the 1.2460 long is playing out 100%... even time wise- this was when the rally started
144098418,fxfinan,False,426,1237,138,5,2012-06-08 10:55:18+00:00, ,211048754311217154,en,0,0,0,0,Twitter Web Client,Fitch cut Spain's rating early in the morning and added to already bearish bias. EUR/USD has been going down nicely.
385650503,42Jason,False,89,438,2106,1,2012-06-08 10:29:37+00:00, ,211042291740192768,en,0,0,0,0,Twitter for Windows Phone,"#EUR are we going see proper value and truer ""correction"" downwards this time? #usd"
57441903,piptee,False,6118,168,20008,0,2012-06-08 09:51:41+00:00, ,211032744971599872,en,0,0,0,0,TweetDeck,"RT @DanielHusseyJr: If you missed this EUR/USD long, draw up the 50% from this most recent low to highs after, and hop on board&gt; Choo Choo"
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-08 09:51:07+00:00, ,211032600146485248,en,0,0,0,0,TweetDeck,"If you missed this EUR/USD long, draw up the 50% from this most recent low to highs after, and hop on board"
156592055,wirraltraders,False,927,508,6128,16,2012-06-08 09:28:29+00:00, ,211026903988047872,en,0,0,0,0,Twitter Web Client,Not been doing much this week due to Bank Holidays in UK and other commitments but just closed a sell on eur/usd from 12492 for +30 pips
29708582,FXDIRK,False,31587,3555,42492,504,2012-06-08 09:25:42+00:00, ,211026206613716992,en,0,0,0,0,Twitter Web Client,"posted about pending-order (Long) in EUR/USD earlier the day &gt; triggered @1,2465 &gt; so 1,2565/1,2495 and 1,2465-loads now #FXDIRK"
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-08 09:22:36+00:00, ,211025423293878274,en,0,0,0,0,TweetDeck,We need to see the EUR/USD REALLY take off now through NYSE... China has has over weekend- and I want some distance between entry and close
111582023,LaneClark_Beta2,False,187,50,1296,2,2012-06-08 08:46:08+00:00, ,211016248589422593,en,0,0,0,0,Twitter Web Client,"Serious pressure on 'risk on' currencies (EUR,GBP, AUD) with USD and JPY testing their daily lows. #bigcoupleofhours"
564348974,Esa2608,False,146,0,2225,2,2012-06-08 08:25:27+00:00, ,211011043378475009,en,0,0,0,0,Facebook,"Hi , waiting for technical and price action confirmation to BUY the EUR/USD ...."
100967687,viplav24,False,24,0,76,0,2012-06-08 07:27:58+00:00, ,210996576330584065,en,0,0,0,0,Twitter Web Client,"We r very near to the point, where Bears will come ahead and say “Bulls you caught trap, it was Dead Cat Bounce”, nt confirmed yet.(EUR/USD)"
373379648,shohelmolla,False,9,23,14,0,2012-06-08 07:14:09+00:00, ,210993100309540864,en,0,0,0,0,Twitter Web Client,"@AlejandroDFX  good morning, what's your outlook for eur/usd and gbp/usd :))"
414259284,Tickmill,False,34154,125,25638,161,2012-06-08 07:06:02+00:00, ,210991055645052928,en,0,0,0,2,Twitter Web Client,#EUR/USD Buy Orders seen 1.2470-80 and 1.2440 and 1.2400(mixed with stops).Sell orders lined up 1.2520 and 1.2540-50. #Euro #USD #FX #li
489755665,TraderArctic,False,421,799,4951,22,2012-06-08 02:03:25+00:00, ,210914898824278016,en,0,0,0,0,Twitter Web Client,"@abusch #cnbc #moneyinmotion trade hit shorting 1.2550 EUR/USD.  Nice profit already at 1.25200.  Good work Andy, took profit and reinvested"
450394792,BradleyRob1,False,18,153,485,0,2012-06-08 01:11:11+00:00, ,210901754462736386,en,0,0,0,0,Twitter for Android,I am positioned short Eur/USD.........At 1.255 and I'm gonna ride it down to 1.22.......the figure.....
41491318,kingblitzs,False,84,102,2629,3,2012-06-08 00:44:05+00:00, ,210894935736582144,en,0,0,0,0,Twitter Web Client,@LisaCNBC what is your reaction that the EUR/USD is currently going for a correction in the 4hour chart and losing momentum?
567446848,FeelTrade,False,121,102,3111,4,2012-06-07 20:21:58+00:00, ,210828970516676608,en,0,0,1,0,Twitter for iPhone,Eur/usd  touched 20 ma and pull back! A short here with a stop right above 20 ma can be a good risk/reward! $6e $euro $eur/usd $$
567446848,FeelTrade,False,121,102,3111,4,2012-06-07 20:19:17+00:00, ,210828298035527680,en,0,0,0,0,Twitter for iPhone,"@st_fx great call! Your thoughts on Eur/usd short here, touched 20 ma and pull back"
581641803,BetsmenCom,False,23,13,1888,0,2012-06-07 18:58:09+00:00, ,210807880042020864,en,0,0,0,0,Twitter Web Client,BetOnMarkets analytics: EUR/USD's rebound form 1.2287 continues and edges higher to 1.2614 in early US session.
220660397,SSLFXGURU,False,222,8,4003,13,2012-06-07 16:35:23+00:00, ,210771949444534273,en,0,0,0,0,Facebook,EUR/USD's rebound form 1.2287 continues and edges higher to 1.2614 in early US session.
