author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
271399768,BMFNNews,False,1478,1524,99495,39,2012-10-10 07:22:10+00:00, ,255931211233497088,en,0,0,0,0,twitterfeed,"EUR/USD
Offers - 1.2880, 1.2900/30/40/50
Bids - 1.2830/10/00 
Vanilla option expiries – 1.2880 and 1.2900 

USD/JPY
Offers -  78.50/6..."
56330069,Market_SniperVJ,False,19,64,736,1,2012-10-10 05:20:41+00:00, ,255900637693362176,en,0,0,0,0,TweetDeck,"Eur/Usd ready for a pull back me too waiting for a pull back and going short again, hahaha"
532739413,GovernmentOne,False,62,124,144,0,2012-10-10 04:59:32+00:00, ,255895316082065410,en,0,0,0,0,Twitter Web Client,"The answers are to be found in the monthly charts, EUR/JPY, GBP/JPY and GBP/USD.My forecast remains the same."
551934175,roberto_afx,False,235,118,2753,9,2012-10-10 03:43:28+00:00, ,255876172863385601,en,0,0,0,0,Twitter for BlackBerry®,#EUR/USD if good result or positive in EZ.. Price will going up and vice versa.. What is your bet? Bull or Bear? Your opinion please..
239169263,SpectrumLive,False,324,455,1948,1,2012-10-10 01:31:34+00:00, ,255842981960101888,en,0,0,0,0,Twitter Web Client,"The USD rose on overnight on safe haven buying, EUR and AUD are lower"
85450895,forexwatcher,False,679,946,26268,52,2012-10-09 23:09:50+00:00, ,255807310918742016,en,0,0,0,0,Twitter Web Client,Short EUR/USD and AUD/USD for the next move down.
152354479,blackboxfx,False,480,467,41409,59,2012-10-09 19:49:54+00:00, ,255756998832959488,en,0,0,0,0,TweetDeck,"RT @kathylienfx: USD now above its pre-QE3 levels against EUR, AUD and GBP"
32778531,aztecs99,False,21159,1850,95945,585,2012-10-09 19:48:52+00:00, ,255756735539732480,en,0,0,0,0,TweetDeck,"RT @kathylienfx: USD now above its pre-QE3 levels against EUR, AUD and GBP --- and bernanke getting edgy to print more"
36499730,kathylienfx,False,70796,174,16385,1463,2012-10-09 19:48:13+00:00, ,255756574801399809,en,0,0,1,8,TweetDeck,"USD now above its pre-QE3 levels against EUR, AUD and GBP"
17609113,yuwonowhy,False,480,452,132766,55,2012-10-09 18:15:23+00:00, ,255733212591054848,en,0,0,0,0,Twitter for BlackBerry®,"Recent updates to track breaks of EUR/USD from 1.3000 and S&amp;P 500 from 1450 have followed through, confirming that rallies are being sold."
28366310,DailyFXTeam,False,145952,63,381704,2827,2012-10-09 16:27:19+00:00, ,255706016656805888,en,1,0,0,1,Twitter Web Client,"CORRECT: USD climbs against all majors except AUD and JPY. USD beating EUR the most, up 0.69%."
28366310,DailyFXTeam,False,145952,63,381704,2827,2012-10-09 16:25:20+00:00, ,255705515701727233,en,1,0,0,1,Twitter Web Client,"USD climbs against all majors except AUD and JPY. USD beating EUR the most, up 6.74%."
822670837,vikrantz_4u,False,323,16,3993,23,2012-10-09 16:11:23+00:00, ,255702006067507201,en,0,0,0,0,Twitter Web Client,In accordance with my morning and yesterday's  tweet EUR/USD has done its targets of 1.2880-1.2860 our sell was on break of 1.2970
209602744,stevejrigg,False,26,56,1543,1,2012-10-09 15:35:47+00:00, ,255693045729734656,en,0,0,1,0,Twitter for iPhone,@Guy_Nicholls eur.usd also on big level and holding.
435609120,LuigiBissatini,False,42,0,2251,2,2012-10-09 15:26:23+00:00, ,255690682461745152,en,0,0,0,0,Twitter Web Client,"closed GBP/USD shorts and EUR/USD reversed LONG @1,2881 stop 1,2840"
435609120,LuigiBissatini,False,42,0,2251,2,2012-10-09 15:06:03+00:00, ,255685561984102400,en,0,0,0,0,Twitter Web Client,"getting out of SHORT EUR/USD positions and building LONG EUR/USD positions in the 1,2885/2880 area, stop at 1,2840 looking for 1,2970 again"
339433762,forexmentor_lct,False,557,0,8870,11,2012-10-09 14:56:54+00:00, ,255683259902599168,en,0,0,0,0,Twitter Web Client,"ADR's are ready to post as soon as possible; EUR/USD, EUR/JPY and USD/CHF at ADR"
75763473,FOREXTRADECALLS,False,107,73,1569,0,2012-10-09 14:24:32+00:00, ,255675117185691648,en,0,0,0,0,Twitter Web Client,ANOTHER BUY CALL EUR/USD - AT 1.2910 STOP 1.2855 TARGETS 1.2965 AND 1.3020.
435609120,LuigiBissatini,False,42,0,2251,2,2012-10-09 14:20:42+00:00, ,255674150780293120,en,0,0,0,0,Twitter Web Client,"as soon as EUR/USD will dip below 1,29 we will close our short GBP/USD trade as well and look for a rebound (in EUR/USD as well)"
122700672,donaldT44,False,4045,439,9291,181,2012-10-09 13:57:10+00:00, ,255668227642888192,en,0,0,0,0,TweetDeck,"#FX EUR/USD failed weekly PP/mid and weakness pressing below, expecting WeeklyS1"
101250360,RayRay687,False,44,104,1005,1,2012-10-09 13:27:17+00:00, ,255660708769964032,en,0,0,0,0,TweetDeck,selling eur/usd and bot usd/zar
435609120,LuigiBissatini,False,42,0,2251,2,2012-10-09 12:44:41+00:00, ,255649987285901312,en,0,0,0,0,Twitter Web Client,"between 1,2959 (61,8% of today decline) and 1,2968 (38,2% of whole decline from 1,3070) last EUR/USD resistance for resumption of downtrend"
858005156,FXAffiliate1,False,312,969,32,1,2012-10-09 12:05:48+00:00, ,255640200762490880,en,0,0,0,0,Twitter Web Client,"EUR/USD rebounds from daily lows. 
Now trading at 1.2948. 
Next resistances seen at 1.2975 and 1.2985."
75290848,I_M_A_Trader,False,3666,164,113321,189,2012-10-09 11:35:48+00:00, ,255632651048849408,en,0,0,0,0,TweetDeck,"And there is your EUR/USD short squeeze as forecast

please see my timeline"
68216208,OOBakare,False,92,93,593,2,2012-10-09 10:45:58+00:00, ,255620113410162688,en,0,0,0,0,Twitter for BlackBerry®,"Draghi's speech, rising wedge bearish continuation pattern seen on 15min, 30min &amp; 1hr chart and huge EUR/USD sell off 50 pips"
178976248,Bangzau,False,170,437,4984,1,2012-10-09 09:14:25+00:00, ,255597072521248768,en,0,0,0,0,LinkedIn,"EUR/USD back to low, President Mario Draghi give negative statement about rate and inflation."
858005156,FXAffiliate1,False,312,969,32,1,2012-10-09 08:55:27+00:00, ,255592298388279296,en,0,0,0,0,Twitter Web Client,"EUR/USD sinks in the beginning of the European session. 
 Now trading at 1.2924. 
support seen at 1.2900 and 1.2880."
217878726,SUNSEEDMAN,False,3885,906,11051,67,2012-10-09 08:32:16+00:00, ,255586464673435648,en,0,0,0,0,Twitter Web Client,"Refer to MACROS, both Crude and EUR/USD are missed being below 90 and 1.30 respectively."
404853683,atltranslate,False,674,930,1164,32,2012-10-09 08:25:43+00:00, ,255584815796084736,en,0,0,0,0,Hootsuite,Does an #LSP charge diff in #EUR and #USD for exactly the same #l10n #t9n service in exactly the same area? 30% diff in EUR&amp;USD pricelists?
544126975,GuyJohnsonTV,False,15502,1107,8355,323,2012-10-09 07:49:54+00:00, ,255575805151817729,en,0,0,1,2,Twitter Web Client,Talked to a few banks and they are not seeing anything in their order books to indicate a big seller on EUR/USD #FX
21752354,nyssefx,False,599,1957,9258,12,2012-10-09 07:40:22+00:00, ,255573402864209920,en,0,0,0,0,Twitter for Android,Eur/usd and aud/usd going separate ways for the moment
177860061,lad_maan,False,205,1315,4999,9,2012-10-09 07:36:02+00:00, ,255572311825055744,en,0,0,0,0,Twitter Web Client,"#Dax , #IBEX heading down as mkt get concerned about the negativity in the #EZ ... and on cue ... #EUR / USD lower."
278937347,mosesharding,False,5900,52,64026,126,2012-10-09 07:27:47+00:00, ,255570238375088128,en,0,0,0,0,Twitter Web Client,near term range for EUR/USD is at 1.2875-1.3175 and USD/JPY at 77.50-79.50; strategic players to play end-to-end; good risk-reward trades
278937347,mosesharding,False,5900,52,64026,126,2012-10-09 05:28:23+00:00, ,255540187516502016,en,0,0,0,0,Twitter Web Client,This contradictory USD Index play against Euro and JPY has already pushed EUR/JPY from 99.60 into 102
75763473,FOREXTRADECALLS,False,107,73,1569,0,2012-10-09 04:08:19+00:00, ,255520038818312192,en,0,0,0,0,Twitter Web Client,BUY EUR/USD AT 1.2960 STOP 1.2895 TARGETS 1.3060 AND 1.3180.
771500222,Marc062149,False,37,3,182,1,2012-10-08 19:02:40+00:00, ,255382723051536385,en,0,0,0,0,Twitter Web Client,Bring your SL to entry and the EUR/JPY and the USD/JPY and if stopped out enter a BUY lower. Let the rest run.
771500222,Marc062149,True,37,3,182,1,2012-10-08 19:01:42+00:00, ,255382478364241920,en,0,0,0,0,Twitter Web Client,USD/CAD continues to move up. I have booked 18 pips profit on the EUR/JPY and 12 on the USD/JPY.
600298450,iammrmarshall,True,169,118,1873,21,2012-10-08 16:51:05+00:00, ,255349608673337344,en,0,0,0,0,Twitter Web Client,#forextrades:  Just sold EUR/GBP and bought USD/CAD.  #timestamped
33583979,wallacetrade,True,142,669,463,0,2012-10-08 15:39:49+00:00, ,255331672227188737,en,0,0,0,0,Twitter Web Client,"Markets down today, but i'm long eur/usd at 1.29725 and will exit at 1.2992."
316738337,yassinsabha,True,76,262,322,1,2012-10-08 15:18:08+00:00, ,255326215177646081,en,0,0,0,0,Twitter for BlackBerry®,Jordan and EU sign 40mln eur grant to aid budget deficit. Unfortunately budget deficit net of grants is expected 3bln usd.
609885721,bmakins101,True,18,69,1146,0,2012-10-08 15:10:44+00:00, ,255324354659901440,en,0,0,0,0,Twitter for BlackBerry®,Staying out on eur/usd right now and waiting
26434825,ShawnDBaldwin,True,1170,1899,966,36,2012-10-08 13:09:13+00:00, ,255293772445929472,en,0,0,0,0,Twitter SMS,"Traders are bullish on CAD,NOK+USD and bearish on EUR+CZK;the view on AUD is split"
466448799,zenithtay,True,100,140,1095,0,2012-10-08 12:56:49+00:00, ,255290654408724480,en,0,0,0,0,Mobile Web,EUR/USD probable uptrend for 15min and 4 hr charts
414259284,Tickmill,True,34145,125,25673,162,2012-10-08 10:14:44+00:00, ,255249862650634241,en,0,0,0,0,Twitter Web Client,"U.S. and Canadian holidays are set to quash activity
#EUR/USD Larger vanilla options expiries at 1.3000, 1.2990 and 1.2975 may be magnetic"
36045940,jamielesinski,False,986,94,11209,40,2012-10-08 08:27:08+00:00, ,255222785725562880,en,0,0,0,0,TweetDeck,"So, returned to the office to find EUR up against GBP and USD up v it too. GBP/EUR 1.2403.  GBP/USD 1.6076."
569207907,TheRockTrading,False,5778,145,1363,150,2012-10-08 07:30:47+00:00, ,255208604989259776,en,0,0,0,0,Facebook,"More then 37000 L$, almost 100 BTC, 335 EUR and 575 USD moved in the last 24h at #rock currency exchange."
434529720,OneGussmaster,False,22,70,1650,0,2012-10-08 07:23:16+00:00, ,255206714360598528,en,0,0,0,0,Twitter Web Client,"We have some risk aversion and Im short EUR/JPY and XAU/USD, the Dollar index is ready for take off and it will take risk in its path"
33925639,manionfire,False,5650,303,118061,47,2012-10-08 07:06:25+00:00, ,255202472392544256,en,0,0,1,0,Echofon,I GET PAID IN TZS SOMETIMES USD AND EUR BUT MAINLY TZS........LETS GET THOSE RED NOTES #MONEYDAY :))
94523019,DitaHannyPraja,False,25,87,10,1,2012-10-08 07:04:05+00:00, ,255201884325961728,en,0,0,0,0,Twitter Web Client,@IlyaSpivak How about EUR/USD and AUD/USD?
393851812,NoHedgeNoStop,False,58,37,2123,0,2012-10-08 07:00:19+00:00, ,255200936220299264,en,0,0,0,0,Twitter Web Client,"We have no place to locate assets, except perhaps fast horses, young women and more whisky! EUR USD XAU"
822670837,vikrantz_4u,False,323,16,3993,23,2012-10-08 04:01:37+00:00, ,255155965605863424,en,0,0,0,0,Twitter Web Client,on Friday evening's trade EUR/USD hit our trgt 1.3040-60 and fell from there now as long as 1.2960 holds we could see one more upmove
239169263,SpectrumLive,False,324,455,1948,1,2012-10-08 02:34:36+00:00, ,255134069170515968,en,0,0,0,0,Twitter Web Client,EUR weakened against the USD and the AUD was softer falling below 1.02
259576199,MicMcCarthy,False,7304,310,6723,173,2012-10-08 02:18:26+00:00, ,255129997445066752,en,0,0,0,0,TweetDeck,RT @RicCharts: #Spanish bond yields - thoughts on the chart outlook and what it means for $EUR:USD
204149086,ricspooner1,False,5300,3315,4696,161,2012-10-08 02:17:18+00:00, ,255129714912534528,en,0,0,0,1,TweetDeck,#Spanish bond yields - thoughts on the chart outlook and what it means for $EUR:USD
282136529,zhanusic,False,2563,2371,39807,21,2012-10-07 23:17:43+00:00, ,255084519143657472,en,0,0,0,0,twitterfeed,EUR/USD Weekly Outlook and Trading Idea
43853942,JohnHollin,False,585,101,6594,18,2012-10-06 17:22:40+00:00, ,254632781366308864,en,0,0,0,0,Twitter Web Client,"@NialFuller 3 Price Action trades, Brent 1110 pips, EUR/GBP 30 pips and currently in EUR/USD 70 pips... All reached / reaching TP levels. &lt;3"
321788199,stock_stream,False,7245,7893,1169,44,2012-10-06 04:15:38+00:00, ,254434716202188801,en,0,0,0,0,Twitter Web Client,"Profits for the week = 325 pips (220 pips in USD/JPY (2 lots), 50 pips NZD/USD, 30 and 85 pips GBP/JPY, EUR/USD = -60 pips)"
86358396,GlobalCurrencyS,False,266,103,2066,7,2012-10-05 22:58:24+00:00, ,254354884177063936,en,0,0,0,0,Facebook,"Rates have changed again! USD is now selling @ 9982, EUR@ 1.3198, and GBP@1.6257! Have a great Thanksgiving weekend!"
18141826,LYNNIT,False,520,260,40211,75,2012-10-05 21:17:10+00:00, ,254329407383166976,en,0,0,0,0,Twitterrific for iOS,"I've just got back from Turkey and now I know where all that QE money is going. USD,GBP &amp; EUR it's all there no need to use  lira!"
466448799,zenithtay,False,100,140,1095,0,2012-10-05 17:11:37+00:00, ,254267612467445760,en,0,0,0,0,Mobile Web,"@MarketWatch EUR/USD continues to rise up, and is expected to continue its rise on monday. AUD/USD shows signs of reversing up"
435609120,LuigiBissatini,False,42,0,2251,2,2012-10-05 16:02:05+00:00, ,254250111750774786,en,0,0,0,0,Twitter Web Client,"EUR/USD 1,3045/50 and 1,3035 (above 1,3030) were the levels we wanted to BUY stop below today low"
28140960,spreadthetrend,False,300,347,7329,10,2012-10-05 14:34:09+00:00, ,254227984335118336,en,0,0,0,0,Twitter Web Client,"EUR/USD has more room to the upside and $DXY has more room to the downside, just not quite sure why it needs to happen today.#spreadthetrend"
551934175,roberto_afx,False,235,118,2753,9,2012-10-05 14:32:13+00:00, ,254227497883934720,en,0,0,0,0,Twitter for Android,@JoelKruger : Same think with you. I little bit confuse why US data good and greeks run out of money but the #EUR/USD price still hiking.
33973843,PipCzar,False,60092,767,84711,1839,2012-10-05 14:16:53+00:00, ,254223638448971778,en,0,0,1,0,TweetDeck,RT @joshuademasi: @PipCzar LOL.  Short $AUD and $NZD vs Europe but long $EURUSD &gt;&gt;almost my book (minus EUR/USD long)
75763473,FOREXTRADECALLS,False,107,73,1569,0,2012-10-05 14:01:10+00:00, ,254219684067549184,en,0,0,0,0,Twitter Web Client,BUY EUR/USD - AT 1.3048 STOP 1.2992 TARGETS 1.3112 AND 1.3175.
201847268,GeorgeStoykov,False,1564,137,57463,87,2012-10-05 14:00:21+00:00, ,254219480576708612,en,0,0,0,1,TweetDeck,"The only reason NZD and AUD arent plunging like mofo's is the EUR. This was a USD bullish report, just not vs the EUR."
201847268,GeorgeStoykov,False,1564,137,57463,87,2012-10-05 13:58:40+00:00, ,254219055601434625,en,0,0,1,1,TweetDeck,Look at EUR crosses than look at USD crosses and then tell me it isn't the EUR.
467394420,samsonpen,False,24,5,270,0,2012-10-05 13:23:59+00:00, ,254210324994088961,en,0,0,0,0,Twitter for BlackBerry®,"GBP/USD and EUR/USD are only playing up there ""there will be a retreat towards south before they starts going north. Trader be careful ."
605688727,ice_trade,False,291,1771,328,2,2012-10-05 13:23:21+00:00, ,254210167925796865,en,0,0,0,0,Twitter for BlackBerry®,"GBP/USD and EUR/USD are only playing up there "" there will be a retreat towards south before they starts going north.Trader be careful"
115637495,AndyonAndy,False,3944,614,12045,21,2012-10-05 12:49:17+00:00, ,254201594789384192,en,0,0,0,0,Twitter Web Client,"buy eur/usd stop loss 1.2997, take profit 1.3035 and 1.306"
68216208,OOBakare,False,92,93,593,2,2012-10-05 12:44:45+00:00, ,254200453288587264,en,0,0,0,0,TweetDeck,@robbooker Rob am on EUR/USD long trade and i think with time it would move up north usually does take time.
467394420,samsonpen,False,24,5,270,0,2012-10-05 12:36:34+00:00, ,254198393516208129,en,0,0,0,0,Twitter for BlackBerry®,Am going to long EUR/USD from 1.2955 and GBP/USD from 1.6140 target is 100 pips each.
605688727,ice_trade,False,291,1771,328,2,2012-10-05 12:36:06+00:00, ,254198276897792001,en,0,0,0,0,Twitter for BlackBerry®,Am going to long EUR/USD from 1.2955 and GBP/USD from 1.6140 target is 100 pips each.
425241124,GUNAVADHLIM,False,128,792,1972,10,2012-10-05 09:15:49+00:00, ,254147873078378496,en,0,0,1,0,Twitter Web Client,@WEnglandFX Hello congrat for the wedding. Have no idea yet about USD but it seems EUR is strong now and risk appetit is on :D
103914425,Pieverde,False,15,0,257,0,2012-10-05 08:15:49+00:00, ,254132775412719616,en,0,0,0,0,Twitter Web Client,EUR/USD  pair is near horizontal resistance and it is possible a fall of the euro torwards levels of 1950/60.
217878726,SUNSEEDMAN,False,3885,906,11051,67,2012-10-05 07:55:47+00:00, ,254127731141402625,en,0,0,0,0,Twitter Web Client,Crude and EUR/USD try to stay over 90 and 1.30 respectively.
435609120,LuigiBissatini,False,42,0,2251,2,2012-10-05 07:17:12+00:00, ,254118023093436416,en,0,0,0,0,Twitter Web Client,"EUR/USD BUY order @ 1,3002 was filled few minutes ago, set a stop @ 1,2950 and a profit @ 1,3045 (not ideal risk/reward ratio, but...)"
38402800,Scofield_Fx,False,1861,2030,57200,68,2012-10-05 07:10:18+00:00, ,254116285758181377,en,0,0,0,0,TweetDeck,The ZAR has weakened 4% in relation to the USD and 5% versus the EUR over the past fortnight
628521553,JamesDewds,False,179,391,5048,5,2012-10-05 06:26:31+00:00, ,254105269112553472,en,0,0,0,0,Twitter Web Client,"Mkt Talk......  
Asia.....  USD continues to trade on a soft tone this morning against the likes of AUD, CAD, NZD and EUR."
185673983,TheSquareMile,False,7159,5072,97237,225,2012-10-05 05:03:01+00:00, ,254084255666278401,en,0,0,0,0,Twitter for BlackBerry®,"Bullish into the #nonfarms, it seems, with much-touted #EUR #USD 200D holding again, #GOLD eyeing weekly close over $1802 and $SPX bull flag"
724661365,CrossForex,False,15,2,917,0,2012-10-05 01:50:52+00:00, ,254035898214277121,en,0,0,0,0,Facebook,"EUR stages and come back  against major currency pairs after 2 weeks losses, while the USD is weakens against its rivals."
170707174,DCBorthwick,False,11598,925,56832,271,2012-10-05 01:24:37+00:00, ,254029291745058816,en,0,0,0,1,Twitter for Android,"EUR/USD and Gold about to move higher... Not lower. Listen to all Policymakers, not just US."
136394792,polycoeur,False,3,0,1,0,2012-10-04 18:34:26+00:00, ,253926065171480576,en,0,0,0,0,Twitter Web Client,"how you benefited 2,000 pips in a day and the big problem its one pair eur/usd ? liar"
212127385,Ramah_Nyang,False,221828,711,108619,297,2012-10-04 16:32:00+00:00, ,253895252979625984,en,0,0,0,0,Twitter Web Client,The Regional Payment and Settlement system will see traders pay a 0.25% flat rate to shift USD/EUR across borders.
193384109,carliche1on1,False,440,4082,17551,10,2012-10-04 16:26:22+00:00,512a8a4a4c4b4be0,253893835514597376,en,0,0,1,0,Twitter for BlackBerry®,"Quit taunting #Bernank and your boy #Krug RT ""@reinman_mt: EUR/USD. Perfectly priced."""
151848500,TomMcForex,False,1526,277,13727,48,2012-10-04 16:20:09+00:00, ,253892270972076033,en,0,0,0,0,TweetDeck,"Running pro risk trades on eur/usd, gbp/usd and usd/chf at the moment. A very happy boy."
152354479,blackboxfx,False,480,467,41409,59,2012-10-04 16:11:39+00:00, ,253890133336657920,en,0,0,0,0,TweetDeck,"yeh,euro/usd is looking better and better.....to sell it #eur/usd"
414259284,Tickmill,False,34145,125,25673,162,2012-10-04 15:20:16+00:00, ,253877203287298048,en,0,0,0,0,Twitter Web Client,"#EUR/USD Retracement almost non-existent and 1.2975 is all that bears muster
Break of 1.3000 takes out rumored barrier (if there was one)"
414259284,Tickmill,False,34145,125,25673,162,2012-10-04 14:03:33+00:00, ,253857895970648064,en,0,0,0,0,Twitter Web Client,#EUR/USD Stops said at 1.3005 there and above 102.25 in EUR/JPY #USD #JPY
175066454,tylerbetts_,False,308,603,4253,1,2012-10-04 13:37:39+00:00, ,253851377808310272,en,0,0,0,0,Twitter Web Client,"@Porter_Charlie @Barness_J I'm well past the roulette, been trading EUR/USD all day, and will be on the Dow Jones in a minute. You onit?"
217878726,SUNSEEDMAN,False,3885,906,11051,67,2012-10-04 13:13:26+00:00, ,253845284780654592,en,0,0,0,0,Twitter Web Client,"Nevertheless, seems there are still somebodies still believe in such tales and so now EUR/USD is forcing over 1.30 again.."
37177454,MangoldFond,False,683,140,7019,33,2012-10-04 12:46:13+00:00, ,253838433557049344,en,0,0,0,0,Twitter Web Client,"Draghi at press conference: EZ economy retain weak, risks to downside, no rate change was discussed. EUR/USD up and stocks holding gains."
448981932,jayeshmr,False,258,1601,7277,0,2012-10-04 11:57:56+00:00, ,253826281911750657,en,0,0,1,0,Twitter for iPhone,"@FawadR_GFT hi I have just went short on the EUR/USD at 1.2960 target 1.2920 and 1.2880 , what do you think"
272503778,verybearish,False,739,1155,14362,29,2012-10-04 11:12:20+00:00, ,253814807252324352,en,0,0,0,0,Twitter Web Client,Bit of a shakeout to come in $EUR/USD ahead of ECB and FOMC minutes?
278937347,mosesharding,False,5900,52,64026,126,2012-10-04 10:48:21+00:00, ,253808772940697600,en,0,0,0,0,Twitter Web Client,EUR/USD holding well at 1.2935-1.2900 zone highlights weak dollar undertone ahead of ECB and FED; break of 1.2970 is seen to be on cards
383188100,FXspacetrader,False,903,302,39655,26,2012-10-04 10:06:03+00:00, ,253798127553892352,en,0,0,0,0,Twitter Web Client,Maths don't need big swings in eur/usd just money management and look for 3.1 trades more likely to accept 2 to 1.
29708582,FXDIRK,False,31585,3557,42532,504,2012-10-04 09:53:51+00:00, ,253795055532404737,en,0,0,1,0,Twitter Web Client,@protegefx Late Hi mate &gt; cashing some DAX-shorts and watching setups for new shorts in EUR/USD and FGBL #FXDIRK
414259284,Tickmill,False,34145,125,25673,162,2012-10-04 09:52:12+00:00, ,253794640602468352,en,0,0,0,0,Twitter Web Client,#EUR/USD underpinned ahead of ECB decision and more importantly Draghi
278021537,rosen_karadzhov,False,49,91,548,4,2012-10-04 09:42:52+00:00, ,253792292576559104,en,0,0,0,1,Twitter Web Client,"BOE, ECB and FOMC Minutes later today #EUR #USD"
36169653,tobyrowan,False,57,243,1181,3,2012-10-04 09:26:40+00:00, ,253788216962994176,en,0,0,0,0,Twitter for iPhone,"@explorefx eur is up on the dailys against usd, GBP and jpy"
420222544,waltervannelli,False,27797,707,51688,400,2012-10-04 08:47:48+00:00, ,253778435963514880,en,0,0,0,0,Twitter Web Client,eur/usd  quiet in range 1.2930/60 flat and boring here......
822670837,vikrantz_4u,False,323,16,3993,23,2012-10-04 07:20:44+00:00, ,253756525699543040,en,0,0,0,0,Twitter Web Client,Euro needs to trade above 1.2970 for extension into 1.3020-50 and finally 1.3120 which is our near term target for EUR/USD
248379272,askobidcom,False,4670,5822,80657,57,2012-10-04 06:04:20+00:00, ,253737296275333122,en,0,0,0,0,dlvr.it,[Breaking news] The EUR/USD and USD/CHF are still trading in a range.
248402525,MaryColvard,False,3221,3775,71870,62,2012-10-04 06:04:17+00:00, ,253737286221570048,en,0,0,0,0,dlvr.it,[News Now] The EUR/USD and USD/CHF are still trading in a range.
248381088,ava4x,False,2834,3129,81190,27,2012-10-04 06:04:17+00:00, ,253737286200602624,en,0,0,0,0,dlvr.it,Attention! FX news: The EUR/USD and USD/CHF are still trading in a range.
252009435,fxcmn,False,3577,4393,91647,24,2012-10-04 06:04:16+00:00, ,253737281897238529,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; The EUR/USD and USD/CHF are still trading in a range.
239902477,ForexCommune,False,4462,5302,77880,47,2012-10-04 06:04:16+00:00, ,253737281872097280,en,0,0,0,0,dlvr.it,[Update] The EUR/USD and USD/CHF are still trading in a range.
278937347,mosesharding,False,5900,52,64026,126,2012-10-04 04:38:05+00:00, ,253715590802456576,en,0,0,0,0,Twitter Web Client,USD Index looks heavy at 80; need EUR/USD move into 1.32 and USD/JPY reversal from 79.00-79.25 to get the focus belo 79.50-79.30 into 78.60
600298450,iammrmarshall,False,169,118,1873,21,2012-10-03 19:07:51+00:00, ,253572089351651328,en,0,0,0,0,Twitter Web Client,I am now short EUR/AUD and USD/JPY.
637391895,marcskeu,False,58,166,2487,13,2012-10-03 15:17:03+00:00, ,253514006923460610,en,0,0,0,0,Twitter Web Client,"EUR/USD looks building a head and shoulder on the 4 day chart, await a break down to 1.280, have a casino pos Short Turbo 1.31, leverage 28."
394020326,DennisSondag,False,4,22,122,0,2012-10-03 15:11:34+00:00, ,253512625680424961,en,0,0,0,0,Twitter Web Client,"@WEnglandFX Good to have you back,  I am Long EUR/AUD and Short AUD/USD,  up nicely and locking in profits"
206775947,cv_0618,False,455,226,6860,26,2012-10-03 14:56:04+00:00, ,253508723610382337,en,0,0,0,0,Twitter Web Client,EUR/USD 30min chart. at the 1.2840 area is where the .786 gartley and the AB=CD patterns complete. Always important to look at the approach
201847268,GeorgeStoykov,False,1564,137,57463,87,2012-10-03 14:38:53+00:00, ,253504399530422272,en,0,0,0,0,TweetDeck,"@PipCzar I actually have got to say, this past 3-4 days have shown me 1 thing - &gt; EUR can rally with USD, and probably will."
69795969,neiljhk,False,729,2201,29636,42,2012-10-03 14:02:45+00:00, ,253495305453072384,en,0,0,0,0,Twitter Web Client,@Aiannucci Please write an episode about the EUR/USD rate going down to 1.20 and Birmingham City getting promoted. @dj_bollocks
434529720,OneGussmaster,False,22,70,1650,0,2012-10-03 13:01:30+00:00, ,253479891725594625,en,0,0,0,0,Twitter Web Client,"1783 is coming close for gold, but I'm growing very wearsome of selling EUR/JPY so I'm short EUR/USD as well and its doing a lot better"
407723157,renardjg,False,21,91,224,0,2012-10-03 12:13:44+00:00, ,253467871135551489,en,0,0,0,0,Twitter Web Client,"Intraday head-and-shoulders on EUR.USD, target 1.2810"
215545039,eentt1,False,2,13,56,0,2012-10-03 11:47:26+00:00, ,253461252033089536,en,0,0,1,0,Twitter Web Client,"@gregmcleodtradr If the AUD and the GBP are short to the USD why the EUR dosn't, They should be at the same direction?"
414259284,Tickmill,False,34145,125,25673,162,2012-10-03 11:36:59+00:00, ,253458624427483136,en,0,0,0,0,Twitter Web Client,"#EUR/USD Sell Orders 1.2925-30, larger 1.2945-50, stops above and 1.2960"
556805715,Scand_markets,False,473,419,2119,11,2012-10-03 10:22:19+00:00, ,253439832506892289,en,0,0,1,0,Twitter Web Client,"@WEnglandFX Welcome back, USD/JPY, EUR/JPY Long and AUD/USD short. what are you trading?"
101984067,saravanakannanc,False,1445,15,8413,3,2012-10-03 09:44:04+00:00, ,253430206046547968,en,0,0,0,0,Twitter Web Client,"EUR/USD updates:
On Wednesday the dollar rose against the most six currencies and in asian 
trading EUR/USD  was down 0.09% at 1.2907."
252571367,rioseco751,False,715,0,14046,34,2012-10-03 08:16:58+00:00, ,253408286664179712,en,0,0,0,0,Twitter Web Client,"looks like a range b/t 1,2900 and 1,2965 eur/usd"
763502928,fxbase1,False,59,141,822,0,2012-10-03 08:08:02+00:00, ,253406039570001921,en,0,0,0,0,Twitter Web Client,"EUR/USD updates:
On Wednesday the dollar rose against the most six currencies and in asian 
trading EUR/USD  was down 0.09% at 1.2907."
165784462,forexbuffalo,False,599,1799,45273,7,2012-10-03 08:06:37+00:00, ,253405684287295488,en,0,0,0,0,Twitter Web Client,"EUR/USD updates:
On Wednesday the dollar rose against the most six currencies and in asian trading EUR/USD  was down 0.09% at 1.2907."
