author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
68655833,ikazooba,False,305,213,2196,2,2013-06-10 10:29:30+00:00, ,344038607360770049,en,0,0,0,0,Twitter Web Client,EUR/USD: Long at 132237 with stop at 131550 (60 pips) and target at 133482
1362318294,VitesseBlue,False,30,31,5704,0,2013-06-10 09:37:54+00:00, ,344025622269526016,en,0,0,0,0,dlvr.it,Flash: What does the EUR/USD have to offer? – UBS and Commerzbank
156058889,Trader_Dante,False,128324,0,59734,2457,2013-06-10 08:11:42+00:00, ,344003926519062528,en,0,0,0,0,TweetDeck,@dddd_bbbb I'm neutral on it. I like the level on the H1 but don't fancy a short based on the D1 and current outlook of EUR/USD
472634603,MarcPMarkets,False,4147,44,5082,129,2013-06-10 04:01:45+00:00, ,343941025246613504,en,0,0,0,0,SocialOomph,@saraeisenfx Sara! Interested in why the USD and EUR act so differently in contrast to similar measures taken by their central banks?
760883833,petergo99037185,False,234,40,304257,2,2013-06-10 01:48:46+00:00, ,343907559008268288,en,0,0,0,1,Twitter Web Client,"YEN TURNING STRONGER, EUR/USD UP A BIT, $OIL, $GLD, AND $SLV, TURNING POSITIVE..

I EXPECT NIKKEI TO CUT GAINS PM,
USD/YEN TO GET STRONGER.."
60001526,LitaPurba,False,194,89,11535,9,2013-06-09 17:28:42+00:00, ,343781715149479936,en,0,0,0,0,Twitter Web Client,"Why on earth I keep this eur, aud, usd and thb but cannot provide myself with selembar 100ribu RUPIAH..."
1186370940,TVK_FX,False,9,5,212,0,2013-06-09 09:04:39+00:00, ,343654863953076225,en,0,0,0,0,Twitter for iPhone,Planning to buy GBP against USD and EUR.
145124011,tavzara,False,75,496,382,1,2013-06-08 20:42:25+00:00, ,343468075372400641,en,0,0,0,0,Twitter for Android,eur/usd in a month at 1.3750.  At least thats what I believe and going all in. # trading ideas
94409368,CCofWaterloo,False,171,313,1510,3,2013-06-08 14:15:56+00:00, ,343370813170397186,en,0,0,0,0,Facebook,Today we are buying the USD @ 1.0045; the EUR @ 1.3176 and the GBP @ 1.5450.  Its a great day to sell us your currency's!!!
331607249,Ryknow16,False,627,98,18284,29,2013-06-08 03:33:46+00:00, ,343209208109481984,en,0,0,0,0,Twitter Web Client,FX Update: will con't to be long gbp eur chf jpy against usd and short cad - huge usd long unwinding threat looming (one sided trade)
307783196,CAGS_UAE,False,4819,239,4130,23,2013-06-07 22:16:32+00:00, ,343129372305281024,en,0,0,0,1,Twitter Web Client,Direct and indirect costs of #brain tumors are high in developed countries (5 bn EUR/year in EU; 4.5 bn USD/year in US). #BrainTumor #WBTD
1426030922,MingliFX,False,57,40,10210,6,2013-06-07 17:33:19+00:00, ,343058098291875843,en,0,0,0,0,Twitter Web Client,I will stick my head out and say EUR/USD and GBP/USD have put in a near -term top yesterday. Daily RSI overbought.
142010224,DorganG,False,2408,573,100183,188,2013-06-07 16:24:57+00:00, ,343040896058667008,en,0,0,1,0,Twitter Web Client,"It is strange but the old fashioned EUR, USD and JPY might become the strongest performing currencies, while stocks continue to improve."
339433762,forexmentor_lct,False,557,0,8870,11,2013-06-07 14:50:45+00:00, ,343017188040507393,en,0,0,0,0,Twitter Web Client,"reposted ADR's, USD/JPY and EUR/JPY now reversed, have gone above prev daily high, need new swings on both, watch the GBP/JPY to follow?"
210038512,arman0346202135,False,110,357,1145,4,2013-06-07 13:34:07+00:00, ,342997904136486914,en,0,0,0,1,Twitter Web Client,EUR/USD is boom boom Bearish 100% selling 1.3220 and TP 1.2930
338883356,abshiresmith,False,1344,1036,10368,40,2013-06-07 12:57:52+00:00, ,342988780246016000,en,0,0,0,0,Hootsuite,"USD strengthening agains GBP, EUR and JPY.... Gold moving lower"
410456320,11BG1223,False,76,610,87,1,2013-06-07 12:43:36+00:00, ,342985189754028032,en,0,0,0,0,StockTwits Web,Looking at EUR/USD and price on $EUO premarket. Looks like a good opportunity to pick up $EUO trade if the short-term trend continues.
140601516,raed2011,False,35,0,704,0,2013-06-07 11:29:43+00:00, ,342966595708133376,en,0,0,0,0,Twitter Web Client,"eur usd as always we say its for buy AND THE MASTER POINTS WAS 
1.2935-1.2743 AND THE  TARGET ALWAYS 1.42"
278937347,mosesharding,False,5905,52,64084,127,2013-06-07 11:26:53+00:00, ,342965883943153664,en,0,0,0,0,Twitter Web Client,EUR/USD held at 1.3225-1.3240 support and builds steam for 1.3335-1.3350 enroute to 1.35; this move can only act as speed breaker for Rupee
57268394,katie_martin_fx,False,94212,1910,98742,1780,2013-06-07 09:01:29+00:00, ,342929293522911232,en,0,0,0,0,TweetDeck,"UniCredit FX S/L update. Yesterday it hit stops on long USD/JPY, short EUR/TRY and short EUR/PLN recommendations. TBF, I admire the honesty"
1451902615,AlviIshtiaq,False,4,37,103,0,2013-06-07 07:53:25+00:00, ,342912164178317312,en,0,0,0,0,Twitter Web Client,@alaidi sir what are you looking about usd jpy and eur/usd....?
414259284,Tickmill,False,34132,125,25711,162,2013-06-07 07:43:40+00:00, ,342909710481121280,en,0,0,0,0,Twitter Web Client,#EUR/USD Specs have not given up all their short positions and are top-picking 1.3270-00 #USD #FX
89813767,Currency_Broker,False,2596,58,5688,84,2013-06-07 07:06:50+00:00, ,342900439609647104,en,0,0,0,0,LinkedIn,EUR/USD now looks to test 1.3340. German industrial production and US employment report possible market movers
456545676,MaximusInvest,False,204,262,4998,6,2013-06-07 06:35:07+00:00, ,342892460940345344,en,0,0,0,0,Twitter Web Client,1M AUDUSD up to 13.55 from 12.70 same time yesterday. EURUSD and GBPUSD up a little in sympathy. #aud #usd #eur #gbp
75290848,I_M_A_Trader,False,3667,174,113507,189,2013-06-07 06:27:50+00:00, ,342890624581783552,en,0,0,0,0,TweetDeck,"Given EUR/USD reaction yesterday post Draghi and his discussion of negative deposit rates .... 

WE now understand why EURO moved higher"
136399657,ThinkMarketscom,False,8281,466,14250,161,2013-06-07 04:26:24+00:00, ,342860068204736512,en,0,0,0,0,Sprout Social,#FX markets are very volatile going in to the week's close in Asia and Euro open. #NFP expectations are 167k and 7.5% unemployment #USD #EUR
334617064,ForexVarsity,False,2534,2397,1306,12,2013-06-07 04:21:29+00:00, ,342858827273748481,en,0,0,0,0,Twitter Web Client,"EUR/USD traded strongly Bullish yesterday,closing over 233 pips to the upside. The market broke previous swing Highs,and is capped at 1.3306"
1426030922,MingliFX,False,57,40,10210,6,2013-06-06 21:42:14+00:00, ,342758353707081728,en,0,0,0,0,Twitter Web Client,EUR/USD at resistance. EUR/AUD overbought. AUD/USD making an outside weekly bar. Look to buy AUD/USD and sell EUR/USD.
595144967,ChrisWeston_IG,False,12477,1869,19175,381,2013-06-06 21:28:52+00:00, ,342754991557206017,en,0,0,0,0,Twitter Web Client,"Moves vs the USD o'night - JPY +2.2%, CHF +1.4%, GBP +1.3%, EUR +1.2%, CAD +0.8%, NZD +0.7% and AUD laggard +0.6% #fx"
19399038,ForexLive,False,315608,1022,377664,5973,2013-06-06 20:53:41+00:00, ,342746137331109890,en,1,0,0,6,Hootsuite,1.3243 is a key level for EUR/USD (the April high) and it looks like it will close right there.
67776207,optionflys,False,6305,87,8507,126,2013-06-06 19:43:48+00:00, ,342728550471827458,en,0,0,1,0,Twitter for iPhone,@nbha11i Booked 850 pips on EUR/SEK and 100 pips on NZD/USD today.
55513519,TraderJJS,False,4712,6,9956,87,2013-06-06 19:10:02+00:00, ,342720053503983618,en,0,0,0,1,Echofon,Today's range expected .. UPDATE .. Draghi's optimistic growth outlook for 2014 helped the EUR up and sent USD and ...
1457943090,ForexWealthGuru,False,16613,798,1982,100,2013-06-06 18:58:52+00:00, ,342717241244123137,en,1,0,0,0,Twitter for Websites,"@f_rajpoot87  Why? At my 1st twitter in the morning EUR USD was below 1,31 and EUR-JPY 130,at my 2nd twitter sell at 1,3170 and at 130,50."
243592245,sanjay_k_sinha,False,251,2220,4557,6,2013-06-06 17:09:43+00:00, ,342689771698651137,en,0,0,0,0,Twitter Web Client,Cable has never moved in its entire life due to no action of its own....!!! and so has EUR/USD....!!
68654918,Ton4aLiving,False,973,926,40308,22,2013-06-06 17:08:06+00:00, ,342689366545682432,en,0,0,0,1,Janetter,"RT @PipCzar everyone was in the EUR/USD head and shoulder's pattern (well, until today) // จนกระทั่งธนูปักเข่า"
33973843,PipCzar,False,60156,767,84785,1839,2013-06-06 17:07:37+00:00, ,342689243149258752,en,1,0,7,1,TweetDeck,"everyone was in the EUR/USD head and shoulder's pattern (well, until today)"
1414687976,superforexman,False,131,156,407,3,2013-06-06 16:44:47+00:00, ,342683499775553536,en,0,0,0,0,Twitter Web Client,"@EverFXDesk what do you think for your eur/usd positions? I sold it too.I follow you.and nonfarm payrolls, unemployment rate dates tomorrow"
29708582,FXDIRK,False,31580,3556,42567,503,2013-06-06 16:17:17+00:00, ,342676576732864512,en,0,0,1,0,Twitter for iPhone,"one day off and markets like that lol &gt; FGBL short out at BE SL 143.70 &gt; DAX tanking, EUR/USD rockin up and me?...just a glass of wine now:)"
33973843,PipCzar,False,60156,767,84785,1839,2013-06-06 16:06:11+00:00, ,342673784400130048,en,1,0,1,0,TweetDeck,"RT @realdanpatrick: @PipCzar you were short the usd/jpy pair?? &gt;&gt;and EUR, GBP, CAD, CHF, AUD, NZD/JPY too"
170707174,DCBorthwick,False,11588,926,56846,271,2013-06-06 15:59:18+00:00, ,342672051741532160,en,1,0,0,1,TweetDeck,"$DXY, #USD Collapse on time.  EUROPE and #EUR only one NOT enlarging balance sheet, and NOT imminently Cutting Int Rates. #MKTaheadofITSELF"
36777600,fwred,False,52807,2325,44153,1843,2013-06-06 15:46:56+00:00, ,342668940834648064,en,0,0,0,0,Twitter Web Client,"EUR/USD at 1.32, surely that's a positive sign and good for growth as well #ECB #fail"
36499730,kathylienfx,False,71338,174,16423,1466,2013-06-06 15:41:36+00:00, ,342667598338588672,en,1,0,3,1,TweetDeck,EUR/USD above 1.32 and trading it.
331607249,Ryknow16,False,627,98,18284,29,2013-06-06 15:19:46+00:00, ,342662101816455169,en,0,0,0,0,Twitter Web Client,"@mariaeric11 In fx yes, long USD. Posted my positions last night. Got long eur jpy and chf and short cad."
571588370,Henry_Serge_UK,False,72,417,496,1,2013-06-06 14:46:17+00:00, ,342653678588682240,en,0,0,0,0,Twitter for BlackBerry®,"Market's swing is something, volatility in global positioning on USD, EUR and JPY is crazy. Market is pricing in tidy NFP"
20905701,NikoJilch,False,17066,5122,65305,374,2013-06-06 14:35:43+00:00, ,342651016124194816,en,0,0,0,0,TweetDeck,@DismantleFed however they do a good job explaining the differences btw EUR and USD - too many people ignore the euro being a nonsouv. curr
430037432,SmartTraderTips,False,1772,2824,13685,45,2013-06-06 14:21:45+00:00, ,342647501746212864,en,0,0,0,0,TweetDeck,Well oil (CL) took out that 94.58 upper resistance level and free to run now...now can it break  95.14? Is $EUR/USD going to test 1.32000
115637495,AndyonAndy,False,3943,613,12047,21,2013-06-06 13:17:06+00:00, ,342631232544309248,en,0,0,0,0,Twitter Web Client,"Look for the trend, add your fibs, wait for the bounce, re-enter. 30 -1 hr chart fibs holding on majors EUR/USD and GBP/USD. Strong uptrend"
386246965,Vulgi,False,5485,472,17569,496,2013-06-06 12:48:41+00:00, ,342624083722240000,en,0,0,0,0,Twitter Web Client,"Closing the EUR/NZD and EUR/GBP with very small loss, no real response to Draghis comments, staying on the USD/CHF of course."
1451332334,careyburkepro,False,2743,2375,1903,85,2013-06-06 12:29:51+00:00, ,342619342585872384,en,0,0,0,0,Twitter for Android,I just need EUR/USD to fall abt 100 pips and today will be #epic
992825916,AbdulRehmanFx,False,158,84,881,8,2013-06-06 12:08:00+00:00, ,342613844939665408,en,0,0,0,0,Twitter Web Client,EUR/USD and GBPUSD are now flat in the 5 min time frame. I hope that we will get a dip that does not take out the London session low.
426722004,RiskR3ward,False,13601,427,25708,309,2013-06-06 12:06:22+00:00, ,342613431943299072,en,0,0,0,0,Twitter Web Client,EUR/USD and GBPUSD are now flat in the 5 min time frame. I hope that we will get a dip that does not take out the London session low.
1362318294,VitesseBlue,False,30,31,5704,0,2013-06-06 07:44:03+00:00, ,342547420447666176,en,0,0,0,0,dlvr.it,Flash: What lies ahead of the EUR/USD? – Commerzbank and UBS
414259284,Tickmill,False,34132,125,25711,162,2013-06-06 06:47:46+00:00, ,342533254521421824,en,0,0,0,0,Twitter Web Client,"#EUR/USD 1.3125-30 and larger 1.3140-50  Px clears 100DMA 1.3105, 1.3138 76.4% 1.3243-1.2797"
127759625,maxmckegg_TRL,False,1115,177,4728,75,2013-06-06 03:07:57+00:00, ,342477933786578944,en,0,0,0,0,TweetDeck,#forexToday's recommended trades are AUD/USD and AUD/EUR. My technical analysis of these set ups is available from TRL@clear.net.nz
127759625,maxmckegg_TRL,False,1115,177,4728,75,2013-06-06 03:07:38+00:00, ,342477858180055043,en,0,0,0,0,TweetDeck,Today's recommended trades are AUD/USD and AUD/EUR. My technical analysis of these set ups is available from TRL@clear.net.nz
850040984,trendtraderplus,False,684,0,16951,28,2013-06-05 17:32:55+00:00, ,342333224535605248,en,0,0,0,0,Twitter Web Client,#EUR/USD: No change from yesterday - Choppy market conditions on the intraday timeframes and no clear UTC setup to be found.  Neutral. #fx
426722004,RiskR3ward,False,13601,427,25708,309,2013-06-05 14:50:27+00:00, ,342292338783174656,en,0,0,1,0,Twitter Web Client,My time stop just kicked in - getting rid of EUR/USD longs as its a non performer  - but keeping EURNZD and EURTRY longs.
610128779,GoldiumFX,False,4196,4402,966,6,2013-06-05 12:39:00+00:00, ,342259259070877696,en,0,0,0,0,Twitter for iPhone,EUR/USD is trading relatively unchanged from yesterday and hovers around the mid 1.30 level
556527392,Trader24com,False,2709,502,1369,3,2013-06-05 11:51:18+00:00, ,342247251416080384,en,0,0,0,0,Twitter Web Client,"The pair (EUR/USD) was likely to find support at 1.3041, Tuesday’s low and near-term resistance at 1.3176, the high of May 9."
1317066996,TomL72767409,False,1212,1394,931,24,2013-06-05 11:32:55+00:00, ,342242628848451584,en,0,0,1,0,Twitter Web Client,"@helenwonderlust @backpackin_life me neither;)talking bout ripping off, just came back from Norway and you pay 5 EUR/6.50 USD for water btl"
414259284,Tickmill,False,34132,125,25711,162,2013-06-05 10:20:45+00:00, ,342224466849452032,en,0,0,0,0,Twitter Web Client,"Sideways #EUR/USD consolidation continues ahead ADP, ECB and NFPs"
464071844,JohnGoltfx,False,217,642,2278,11,2013-06-05 10:19:46+00:00, ,342224219708469248,en,0,0,0,0,Twitter Web Client,"@GeorgeStoykov Great entry, mate and ye, EUR/USD sucks a whole lot.. much,much better pairs out there."
423274783,SteliosConto,False,4950,700,20220,442,2013-06-05 09:18:22+00:00, ,342208765396930560,en,0,0,0,0,Twitter Web Client,"Still very much like GBP vs EUR and USD, keeping the (small) long"
1362318294,VitesseBlue,False,30,31,5704,0,2013-06-05 07:49:01+00:00, ,342186279213076480,en,0,0,0,0,dlvr.it,Flash: What can we do with the EUR/USD? – UBS and Commerzbank
515309259,BaturAsmazoglu,False,1923,3453,21252,70,2013-06-05 07:30:36+00:00, ,342181646973419520,en,0,0,0,0,Twitter Web Client,GBP and EUR are resisting USD strength as is JPY just like the rest of last week but commmodity and EM currencies are getting smacked
20243744,FOREXcom,False,203865,124,46855,2281,2013-06-05 07:03:04+00:00, ,342174715722489858,en,0,0,0,0,TweetDeck,"#FX: at the start of the London session the yen is higher along with GBP and the CAD, AUD and NZD are weaker, USD and EUR mixed ^KB"
1383148345,itsshabi,False,7,16,35,0,2013-06-05 05:59:02+00:00, ,342158603559501824,en,0,0,0,0,Facebook,buy GBP and EUR against USD in European session
1085289907,pamm_slugger,False,576,329,725,2,2013-06-05 00:57:17+00:00, ,342082662795730944,en,0,0,0,0,Twitter Web Client,Open positions buy USD &amp; EUR and sell AUD. #PAMM #FX
278621580,ITAM_Biblioteca,False,3827,27,8198,35,2013-06-04 21:54:36+00:00, ,342036692858990592,en,0,0,0,0,Twitter Web Client,"Sales of healthy foods and drinks rose 23% in Mexico between 2007 and 2012, reaching an annual sum of USD 22.38bn (EUR 17.32bn). ISI EMIS."
141523997,matejp23,False,2967,494,14703,89,2013-06-04 21:19:23+00:00, ,342027830323998721,en,0,0,0,0,Twitter Web Client,"@NikeStoreEurope I did. I select Poland and all the prices are in USD, not EUR. I tried it several times on different devices."
850040984,trendtraderplus,False,684,0,16951,28,2013-06-04 17:13:39+00:00, ,341965987714846720,en,0,0,0,0,Twitter Web Client,"#EUR/USD: Choppiness on the lower timeframes, combined with the lack of a clear and compelling UTC setup, forces a neutral bias for now."
26675296,SKwakyeh_DUS,False,243,99,562,1,2013-06-04 14:13:16+00:00,27485069891a7938,341920592020242433,en,0,0,0,0,Twitter for iPhone,Short positions on EUR/CAD and EUR/USD on daily..
1006043774,lovethepips,False,783,6,971,20,2013-06-04 10:07:06+00:00, ,341858644528361473,en,0,0,0,0,Twitter for iPhone,Markets seem quiet. Waiting for something big to happen. Currently long and in profit EUR/USD and SMI Futures.
1476978026,Ali85forex,False,11,29,86,0,2013-06-04 10:01:48+00:00, ,341857307845619712,en,0,0,0,0,Twitter for iPad,"Eur/usd ... New resistance price @ 1.30455... 

Let us wait and watch how long it holds"
1362318294,VitesseBlue,False,30,31,5704,0,2013-06-04 09:54:05+00:00, ,341855365178216450,en,0,0,0,0,dlvr.it,Flash: EUR/USD and GBP/USD supported - OCBC Bank
586537487,Trust_Capital,False,2014,1803,50949,36,2013-06-04 09:53:14+00:00, ,341855153026109440,en,0,0,0,0,Twitter Web Client,EUR/USD and GBP/USD supported
20243744,FOREXcom,False,203865,124,46855,2281,2013-06-04 07:53:44+00:00, ,341825080139079680,en,0,0,0,0,TweetDeck,"#FX: JPY is weaker today along with AUD, NZD, CHF, CAD, and GBP. The USD Is broadly stronger along with the EUR ^KB"
1362318294,VitesseBlue,False,30,31,5704,0,2013-06-04 07:53:39+00:00, ,341825060534878208,en,0,0,0,0,dlvr.it,Flash: What can we do with the EUR/USD? – Commerzbank and UBS
1031382373,DavidJasonNjeru,False,650,178,9873,22,2013-06-04 06:54:45+00:00, ,341810237965234176,en,0,0,0,0,Twitter for Android,"EUR/USD BIDS at 1.3040, in good size around 1.3000 and large at 1.2950"
618321737,fikeshah,False,106,229,302,0,2013-06-04 05:41:50+00:00, ,341791886421405696,en,0,0,0,0,Twitter Web Client,"EUR/USD depend on the economic data which is at 12 pm (GMT+5)
 the upper limit is 1.3200 and lower limit would be 1.2890"
176289841,PabloReVac,False,147,230,18551,8,2013-06-04 05:19:36+00:00, ,341786290242613249,en,0,0,0,0,Twitter for BlackBerry®,2:30am report intraday eur/usd and gbp/usd!
1123518576,DecideEveryDay,False,956,2775,12717,0,2013-06-03 18:58:40+00:00, ,341630029043728384,en,0,0,0,0,Twitter for iPhone,"@seanbmcnulty I like short $EUR/USD here, $AUD/USD soon and long USD/MXN back around 12.50 if we get there this week.  How about you?"
1457032770,inschalpfx,False,29,69,27,2,2013-06-03 18:45:25+00:00, ,341626695163469824,en,0,0,0,0,Twitter for Android,"Based on our technical analyst ---&gt; Gold, EUR/USD, and GBP/USD will be open sell position in 5 - 7 hours ahead. Let the hours counting begin"
470159021,WileyKaiote,False,26,22,4471,10,2013-06-03 15:18:10+00:00, ,341574538779312129,en,0,0,0,0,Twitter for Android,And long eur usd closed!
173979237,luke_gerard,False,3,77,137,0,2013-06-03 15:05:27+00:00, ,341571336314953730,en,0,0,0,0,TweetDeck,poss. EUR/USD and USD/CHF closed @ Mkt +37 pips/ +10 pip
211506653,JupaFX,False,350,285,26141,24,2013-06-03 13:47:18+00:00, ,341551668447555586,en,0,0,0,0,TweetDeck,"$EURJPY breaks below 130 on EUR weakness
and USD strength; $USDJPY now looks to 100.03; EUR/USD on session
low..."
565925803,GregoryMShin,False,0,4,27857,0,2013-06-03 12:45:21+00:00, ,341536078186049536,en,0,0,0,0,dlvr.it,Gregory  EUR/USD benefited from the better numbers and pushed to as high as 1.3045 in the overnight  MShin
362618133,StevenCHaley,False,29,4,43852,0,2013-06-03 12:45:08+00:00, ,341536023219695617,en,0,0,0,0,dlvr.it,EUR/USD benefited from the better numbers and pushed to as high as 1.3045 in the overnight
362609899,Paul_Littleton,False,3,4,43108,0,2013-06-03 12:45:03+00:00, ,341536003766484992,en,0,0,0,0,dlvr.it,EUR/USD benefited from the better numbers and pushed to as high as 1.3045 in the overnight
610128779,GoldiumFX,False,4196,4402,966,6,2013-06-03 12:44:22+00:00, ,341535832424980481,en,0,0,0,0,Twitter for iPhone,EUR/USD benefited from the better numbers and pushed to as high as 1.3045 in the overnight
433891353,yax_3133,False,45,59,938,0,2013-06-03 09:43:39+00:00, ,341490351749611520,en,0,0,0,0,Facebook,Today EUR/USD has support and resistance at 1.2951 and 1.3037
628521553,JamesDewds,False,179,391,5048,5,2013-06-03 07:57:29+00:00, ,341463634024734720,en,0,0,0,0,Twitter Web Client,"PMIs coming in better than exp with Italian and Spanish PMIs smashing exp - EUR higher, 1.3032 now v USD"
211506653,JupaFX,False,350,285,26141,24,2013-06-03 07:01:41+00:00, ,341449593625657344,en,0,0,0,0,TweetDeck,"$USD takes an extended move
down as Europe comes into the market; consequently both EUR/USD
and GBP/USD are trading at around session highs"
20243744,FOREXcom,False,203865,124,46855,2281,2013-06-03 06:58:37+00:00, ,341448821219409920,en,0,0,0,0,TweetDeck,"#FX: USD, EUR, CHF and JPY are weak today, while GBP, AUD and SEK are higher. ^KB"
278937347,mosesharding,False,5905,52,64084,127,2013-06-03 06:16:04+00:00, ,341438114939695104,en,0,0,1,0,Twitter Web Client,"Post sharp reversal from 84.50, USD Index finds sup at 82.90 and into consolidation at 82.90-83.30; tone weak for 82.50 (EUR/USD into1.3100)"
270119013,MarchBreakDays,False,275,10,47994,1,2013-06-03 05:53:41+00:00, ,341432479934205952,en,0,0,0,0,Google,EUR/USD: The pair showed strong upward pressure toward the end of last week as it moved above $1.3000 and struggled…
149248764,Tape_Reader,False,657,13,14562,0,2013-06-03 04:05:31+00:00, ,341405259425517568,en,0,0,0,0,TweetDeck,$EUR/USD and $ES_F indicating a positive open Monday
36504785,OFX,False,4996,198,9346,149,2013-06-03 00:09:53+00:00, ,341345959109857280,en,0,0,0,1,Sprout Social,"Thanks! RT @stoptherort: @ozforex, better rates than #Westpac for hedging some of my retirement funds in USD and EUR. Please offer Chines..."
1439317194,stoptherort,False,1,10,94,0,2013-06-02 00:56:30+00:00, ,340995302297333761,en,0,0,0,0,Twitter for iPad,"@ozforex, better rates than #Westpac for hedging some of my retirement funds in USD and EUR. Please offer Chinese CNY too.  #Aussiedollar"
772825214,forexextreme,False,4,0,4874,0,2013-06-01 18:24:00+00:00, ,340896525997703168,en,0,0,0,0,WordTwit Plugin,"Speculators Keep Stretching USD Longs And Increasing EUR, AUD Shorts - Error"
252584436,owsi1968,False,6370,366,53774,148,2013-06-01 17:23:04+00:00, ,340881195602685952,en,0,0,1,0,Twitter Web Client,@maxw3st eur and aud.. I think Jamie is right and market will take down the usd longs if equities crash primarily as a knee jerk reaction.
252584436,owsi1968,False,6370,366,53774,148,2013-05-31 16:42:12+00:00, ,340508522200571904,en,0,0,0,0,Twitter Web Client,holding all my usd longs going into weekend..reduced positions..chf aud and eur
1031382373,DavidJasonNjeru,False,650,178,9873,22,2013-05-31 14:14:03+00:00, ,340471237123911681,en,0,0,0,0,Twitter for Android,EUR/USD has bids in good size at 1.2950 with sell stops below; more demand seen at 1.2920 and 1.2900
773233016,bellofortrade,False,1054,1878,5034,6,2013-05-31 09:58:34+00:00, ,340406943078313984,en,0,0,0,0,Twitter for iPad,"EUR/USD
""We are in a bull market for equities in and this will continue."""
414259284,Tickmill,False,34132,125,25711,162,2013-05-31 09:36:32+00:00, ,340401398145507328,en,0,0,0,0,Twitter Web Client,"#EUR/USD Good sized corporate and reserve names selling-Small Buy Orders around the 55-DMA, 1.2978 and stops under 1.2950"
1175707952,AthenaSecuritie,False,35,213,1330,0,2013-05-31 09:27:18+00:00, ,340399074396209152,en,0,0,0,0,Twitter Web Client,Morgan Stanley:  sees limited upside for EUR/USD. The bank is short at 1.3050 with a 1.2665 target and a stop at 1.3150.
1362318294,VitesseBlue,False,30,31,5704,0,2013-05-31 08:23:17+00:00, ,340382964498198528,en,0,0,0,0,dlvr.it,Flash: What does the EUR/USD have to offer? – UBS and Commerzbank
1023856471,Dainiusdh,False,11,5,1193,0,2013-05-31 07:41:36+00:00, ,340372475596636160,en,0,0,1,0,Twitter Web Client,"@Sigma_Square your signla eur/usd sell was ok. i put couple pips more SL and hit 1 pip, damn it."
318922047,ErnstSn,False,136,690,752,0,2013-05-31 07:31:00+00:00, ,340369808560373760,en,0,0,0,0,Twitter Web Client,"The Rand weakens further. Trading at 10.28 vs USD, 13.35 vs EUR and 15.60 vs GBP. Is there a top????"
1468827116,FXWW888,False,1570,1716,2560,55,2013-05-31 07:30:07+00:00, ,340369583397564417,en,0,0,0,0,Twitter Web Client,USD EM buying weighing on EUR and AUD here.... As ha steady XXXJPY selling from the London open.
867803533,mShandu11,False,215,263,11182,1,2013-05-31 06:34:31+00:00, ,340355592856141825,en,0,0,0,0,Twitter for BlackBerry®,And we on R10 ☹ RT@MyJSE: Opening Indices: USD/ZAR + 10.0845 | EUR/ZAR + 13.1535 | GBP/ZAR + 15.3501 #JSE
606990023,UltraMarkets1,False,5,20,163,0,2013-05-31 06:19:34+00:00, ,340351830389321728,en,0,0,0,0,Twitter for Websites,"The EUR/USD higher for a 2nd day in a row, and taking out key resistance near the1.3000 level."
120423544,bthumainetrade,False,4,11,2744,0,2013-05-31 06:02:04+00:00, ,340347425120219137,en,0,0,0,0,TweetDeck,"My only concern with the Usd/chf is, that the Eur/usd acts like it has bottomed and is is staging one of those crazy rallies."
191723738,rashedmahmud625,False,6,3,2,1,2013-05-31 05:23:15+00:00, ,340337657597005824,en,0,0,1,0,Twitter Web Client,"to me its looks like EUR/USD, GBP/USD, CHF/USD and USD/JPY is peaty predictable and profitable to trade today"
1082361577,MarketPriceWalk,False,30,6,1614,0,2013-05-31 01:43:39+00:00, ,340282393179090944,en,0,0,0,0,Twitter Web Client,"USD stops Risk Accumulation, and EUR accumulate Risk upward,  so EUR/USD also follow EUR at the mom."
6740762,Maciah,False,555,176,21646,22,2013-05-31 00:23:50+00:00, ,340262305587671042,en,0,0,0,0,Twitter for iPhone,"That moment when your backpack is carrying COP, MXN, EUR &amp; GBP but no USD and you are in America."
1362318294,VitesseBlue,False,30,31,5704,0,2013-05-30 16:49:04+00:00, ,340147861020884992,en,0,0,0,0,dlvr.it,Flash: What can we expect of EUR/USD? – Commerzbank and UBS
38874242,verygoodservice,False,7724,6410,20669,273,2013-05-30 15:11:14+00:00, ,340123242259939329,en,0,0,1,0,Twitter Web Client,@DavidJones_IG Interesting to watch the level of gov debt in EUR GBP YEN and USD - surely the winners will be emerging mkt currencies?
1175707952,AthenaSecuritie,False,35,213,1330,0,2013-05-30 14:36:47+00:00, ,340114571845054467,en,0,0,0,0,Twitter Web Client,EUR/USD - offers building at 1.3070 and 1.3100
270492072,JacekWierzbicki,False,1328,1947,1363877,125,2013-05-30 12:42:22+00:00, ,340085776828231680,en,0,0,0,0,IFTTT,DailyFXTeam: USD Index falls 20(-0.18%) [delayed] after U.S. GDP miss. USD falls against EUR and JPY.
28366310,DailyFXTeam,False,146776,63,382462,2839,2013-05-30 12:40:26+00:00, ,340085292604203009,en,0,0,0,4,Twitter Web Client,USD Index falls 20(-0.18%) [delayed] after U.S. GDP miss. USD falls against EUR and JPY.
