author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
575517400,OntdekDeWereld,False,98,16,78,3,2012-05-17 05:10:36+00:00, ,202989473200480256,en,0,0,1,0,Twitter Web Client,"May 17: EUR/USD at 1.27, EUR/GBP at 0.80 and EUR/AUD at 1.28. Do you come to the Eurozone this summer for cheap holidays? #crisistraveller"
21730822,DougP1,False,691,776,38267,61,2012-05-17 04:01:53+00:00, ,202972178566742017,en,0,0,0,0,TweetDeck,Sell in May and go away? Since 4/30: SP500 -5.2%; R2000 -6.5%; MSCI ACWI -7.3%; Oil -11.1%; Gold -7.2%; USD/EUR +3.9%; VIX +29.9% $$
103446478,joelhitt,False,758,2502,12243,16,2012-05-16 22:30:50+00:00, ,202888869564260355,en,0,0,0,0,Twitter for BlackBerry®,"@MissKateStevo  AUD/EUR ? Hmmmmm, they are both going down against USD... Let me have a look and get back to you"
18483969,jenniferhannah,False,1322,2201,2456,48,2012-05-16 22:15:26+00:00, ,202884993339502594,en,0,0,0,0,LinkedIn,&lt;--Loves the undertainty of the markets! Huge risk factors with the EUR nation and Greece. USD benefits from the fear #fx #lovingmyjob #yyj
564458999,Fat_Jacob,False,13,55,241,0,2012-05-16 19:26:20+00:00, ,202842436035284992,en,0,0,0,0,Twitter Web Client,"best short term eur/usd strategy short on HWB , PX is begging for a correction in after this massive move , stalk your pray and be patient."
501249647,Ben_DD_FX,False,97,592,893,2,2012-05-16 19:19:58+00:00, ,202840837246296064,en,0,0,0,0,Twitter Web Client,Very messy/choppy price action like today on #Gold and #Eur/Usd is usually signs of a bottom or top in a market at significant levels.
43975090,daytradersfx,False,3267,8,11500,55,2012-05-16 18:30:21+00:00, ,202828348513198080,en,0,0,0,0,Twitter Web Client,"it looks like there's some serious lack of clarity from the #FED, #EUR/USD and #Gold are going no where."
261460365,PeteStock11,False,8065,112,39153,170,2012-05-16 17:51:09+00:00, ,202818483661189120,en,0,0,1,0,Twitter Web Client,@newsagg very hard here to like $CAT when USD getting worldwide buying and #GOLD smash with worthless EUR not even moron #Boehner can pop it
53481841,DDInvesting,False,4053,415,1172,164,2012-05-16 17:16:44+00:00, ,202809822264041474,en,0,0,0,0,Twitter Web Client,Also suggest a long EUR / short USD Argentina debt pair trade. Positive carry and wait for 10 point gap to close
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-16 16:30:53+00:00, ,202798283213639680,en,0,0,1,0,TweetDeck,"SHORTS levels watching on 6min EUR/USD: 1.2750 (already traded) target 1.2660, 1.2790 target 1.2630, 1.2840 target 1.2610, AND 1.2980 1.25"
29708582,FXDIRK,False,31585,3557,42532,504,2012-05-16 15:54:07+00:00, ,202789032965578753,en,0,0,0,0,Twitter for iPhone,"deleted old pending orders for Eur/Usd and placed one Long for 1,2625 and one Short for 1,2755 #FXDIRK"
276912777,andy_vauxhall,False,1304,1588,8875,46,2012-05-16 15:09:55+00:00, ,202777910090792960,en,0,0,0,0,Twitter Web Client,am short eur/usd and aus/usd stops at breakeven
16712603,tradertommyh,False,43,0,166,1,2012-05-16 13:42:42+00:00, ,202755958122872832,en,0,0,0,0,Twitter Web Client,"Like I said on the USD ""pump fake,"" the USD is back up against the CHF and the EUR is already down over 30 pips vs the USD."
340601028,JulioSpinelli1,False,234,272,7466,3,2012-05-16 13:32:14+00:00, ,202753324926255106,en,0,0,0,0,Twitter Web Client,EUR/USD 1.27273 and falling
79563975,GVGOZZ,False,404,2086,80588,66,2012-05-16 12:37:47+00:00, ,202739623540162561,en,0,0,0,0,Twitter for BlackBerry®,The dollar index is mildly higher by +0.26% and EUR/USD is trading slightly lower by -0.13%. Greek political leaders…
29708582,FXDIRK,False,31585,3557,42532,504,2012-05-16 11:54:35+00:00, ,202728749660254208,en,0,0,0,0,Twitter Web Client,"trading the break of that 1,2735ers - re-entered Long in EUR/USD @1,2725 &gt; quick in and outs here #FXDIRK"
29708582,FXDIRK,False,31585,3557,42532,504,2012-05-16 10:39:33+00:00, ,202709869441200128,en,1,0,0,0,Twitter Web Client,"RT @Ur_XLNC @FXDIRK few shots left for 1,2625 and 1,2585 &gt;” If it goes to 12625 i will have to sell my gf! EUR/USD al over the place! &lt;&lt; LOL"
554816801,Nature_Forex,False,214,168,1574,9,2012-05-16 10:28:10+00:00, ,202707005314568192,en,0,0,0,0,Twitter Web Client,EUR/USD - Today the market remains under intense pressure and the focus for now is squarely on a retest of the 2012 lows from Jan at 1.2625
263627420,Ur_XLNC,False,70,164,1308,1,2012-05-16 10:10:24+00:00, ,202702532882083840,en,0,0,1,0,Twitter for Mac,"“@FXDIRK:few shots left for 1,2625 and 1,2585 &gt;” If it goes to 12625 i will have to sell my gf! EUR/USD al over the place!"
170707174,DCBorthwick,False,11598,925,56832,271,2012-05-16 09:56:48+00:00, ,202699110745260033,en,0,0,0,0,Twitter for Android,"These moves are Global risk off.. Not just EUR concern... Note while EUR/USD is lower, EUR/AUD and EUR/BRL are higher..."
217878726,SUNSEEDMAN,False,3885,906,11051,67,2012-05-16 09:31:56+00:00, ,202692853086949376,en,0,0,0,0,Twitter Web Client,"SO, MOST PROBABLY, EUR/USD WILL BREAK 1.26 SUPPORT AND SLIDE DOWN TILL 1.18!! IF SO, THEN ALSO FURTHER HUGE DROPS IN AGROS ARE INEVITABLE.."
440203286,ProsperityFXPro,False,459,0,5289,13,2012-05-16 08:55:55+00:00, ,202683787165970432,en,0,0,0,0,Twitter Web Client,There was a long on eur/usd at 1.26813 with SL 1.2667 and target 1.2853
302503295,landabe,False,1194,2187,28629,9,2012-05-16 07:44:49+00:00, ,202665896223846400,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 05.16: EURUSD - The market remains under intense pressure and the focus for now is squarely on a r...
581641803,BetsmenCom,False,23,13,1888,0,2012-05-16 06:24:29+00:00, ,202645677765951488,en,0,0,1,0,Twitter Web Client,EUR/USD's fall resumes after brief consolidation and reaches as low as 1.2770 so far today.
43854816,Kitinda_,False,324,272,17351,1,2012-05-16 06:15:12+00:00, ,202643340750110720,en,0,0,0,0,Twitter Web Client,"Eur/Usd is defying the techs,headed lower and lower,shall wait for that inevitable bounce someday,perhaps post FOMC 2day #PatienceIsKeyHere."
426098567,actioneconomics,False,908,194,12362,27,2012-05-16 06:12:04+00:00, ,202642555047919619,en,0,0,0,0,Twitter Web Client,Greek EMU exit fears sent EUR to trend lows under 1.2700. Commodity bloc weak on growth risks and safe haven USD demand. AUD under 0.9900.
248381088,ava4x,False,2834,3129,81190,27,2012-05-16 05:54:18+00:00, ,202638083005497344,en,0,0,0,0,dlvr.it,"Attention! FX news: EUR/USD: After hitting a high at 1.2868 , the market plunged and fell below the channel level."
248402525,MaryColvard,False,3221,3775,71870,62,2012-05-16 05:54:18+00:00, ,202638082720276481,en,0,0,0,0,dlvr.it,"[News Now] EUR/USD: After hitting a high at 1.2868 , the market plunged and fell below the channel level."
248379272,askobidcom,False,4670,5822,80657,57,2012-05-16 05:54:18+00:00, ,202638082657353729,en,0,0,0,0,dlvr.it,"[Breaking news] EUR/USD: After hitting a high at 1.2868 , the market plunged and fell below the channel level."
252009435,fxcmn,False,3577,4393,91647,24,2012-05-16 05:54:18+00:00, ,202638082640592896,en,0,0,0,0,dlvr.it,"Currency News &gt;&gt; EUR/USD: After hitting a high at 1.2868 , the market plunged and fell below the channel level."
239902477,ForexCommune,False,4462,5302,77880,47,2012-05-16 05:54:18+00:00, ,202638082615414784,en,0,0,0,0,dlvr.it,"[Update] EUR/USD: After hitting a high at 1.2868 , the market plunged and fell below the channel level."
278937347,mosesharding,False,5900,52,64026,126,2012-05-16 04:06:30+00:00, ,202610953504833536,en,0,0,0,0,Twitter Web Client,EUR/USD met first objective at 1.2750 and on its way to 1.2625/1.2475
196351917,MaysReport,False,1142,387,17421,50,2012-05-16 02:09:45+00:00, ,202581571562258433,en,0,0,0,0,TweetDeck,"EUR/USD $1.2724. Early, but points towards another lower open. In US Housing Starts and IP on docket + UK jobs report, Japan GDP in evening."
340601028,JulioSpinelli1,False,234,272,7466,3,2012-05-16 01:14:27+00:00, ,202567657235554305,en,0,0,0,0,Twitter Web Client,EUR/USD bottoms at 1.27317 and it touched 1.27264 earlier today
196351917,MaysReport,False,1142,387,17421,50,2012-05-15 22:12:03+00:00, ,202521754948747265,en,0,0,0,2,TweetDeck,"The EUR/USD relationship with #wheat &amp; #corn has increased to .53 and .39, respectively. #soybean prices influenced by S&amp;D fundamentals."
539473157,NikosMermigas,False,586,880,406,7,2012-05-15 22:08:04+00:00, ,202520751142739968,en,0,0,0,0,Twitter Web Client,The eur/usd and most euro related pairs dropped today. I hope you got the chance to ride the trend down!
261460365,PeteStock11,False,8065,112,39153,170,2012-05-15 19:15:14+00:00, ,202477257518878721,en,0,0,0,0,Twitter Web Client,@kunal00 #HelicopterBen doing one arm push ups. Gold and EUR destruction means worldwide $$$ in USD
386481292,LSilverspar,False,511,351,21095,14,2012-05-15 18:26:01+00:00, ,202464869906264064,en,0,0,0,0,Twitter Web Client,Not the slightest bounce in the EUR/USD as the dollar goes to new highs but the ES and NQ are not at the lows? Divergence???
527939938,IvonneGonzalezD,False,67,95,1685,3,2012-05-15 18:25:58+00:00, ,202464857667272706,en,0,0,0,0,Twitter for iPhone,and continues to fall! Eur/usd
27096422,TraderAndyM,False,336,51,6752,9,2012-05-15 17:33:16+00:00, ,202451597035442176,en,0,0,0,0,TweetDeck,glad went to the gym ES and ZB stalled EUR/USD still can't catch a bid we need some news to push his market
112841132,not12w8,False,23,40,3122,1,2012-05-15 16:37:00+00:00, ,202437434540163074,en,0,0,1,0,Twitter for iPhone,@JamieSaettele are you long with eur and aud against usd? Doubling up is risky
49024503,anaisfaraj,False,199,479,2145,4,2012-05-15 16:13:53+00:00, ,202431619095724032,en,0,0,0,1,Twitter for Mac,"Hollande's plane struck by lightning on its way to Berlin. Returning to Paris. The Lord has spoken: short EUR / long USD, GBP, JPY and SGD!"
386481292,LSilverspar,False,511,351,21095,14,2012-05-15 15:16:53+00:00, ,202417274336980993,en,0,0,1,0,Twitter Web Client,Riddle me this?  How the heck can $SPY and $QQQ be holding up this well with EUR?USD at 1.275?  Big divergence here.
318680271,tagomatech,False,576,245,42349,152,2012-05-15 15:11:58+00:00, ,202416035113086976,en,0,0,1,0,Twitter Web Client,@ExSan_com COP costs me a fortune for now.  and what's your opinion on EUR/USD?
29708582,FXDIRK,False,31585,3557,42532,504,2012-05-15 14:22:09+00:00, ,202403500716597249,en,0,0,0,0,Twitter Web Client,"you see &gt; it is all about the right timing &gt; I went out and EUR/USD bounced back &gt; leaving the ""shitstorm""-market with greece for today :-)"
420876936,365fxanalyst,False,54,100,309,1,2012-05-15 13:18:23+00:00, ,202387450407030785,en,0,0,0,0,Twitter for iPhone,I hope everyone have been following my post on the Eur/usd and Aud/usd. I am profitable I hope your in the same position. Happy trading!
372460791,reinman_mt,False,5369,2472,89292,208,2012-05-15 13:14:42+00:00, ,202386525797883904,en,1,0,1,2,TweetDeck,"Bernanke and Timmay have to be unhappy with EUR/USD at these levels. Remember, plan is to double exports in 5 years."
79563975,GVGOZZ,False,404,2086,80588,66,2012-05-15 12:49:52+00:00, ,202380274779160576,en,0,0,0,0,Twitter for BlackBerry®,Commodity prices are mildly higher on balance on some short-covering. The dollar index is trading slightly lower by 0.02 points and EUR/USD
271399768,BMFNNews,False,1478,1524,99495,39,2012-05-15 11:32:17+00:00, ,202360751363592192,en,0,0,0,0,dlvr.it,BBH - We remain on track for our EUR/USD 1.27 end-Q2 and 1.24 end-Q3 targets
414259284,Tickmill,False,34145,125,25673,162,2012-05-15 09:56:43+00:00, ,202336699446067200,en,0,0,0,0,Twitter Web Client,"#EUR However caution remains amid concerns over Greece politics, and Italian and Spanish banks #USD #FX #li"
28314454,omalaq,False,511,1872,5289,4,2012-05-15 08:41:21+00:00, ,202317732757241858,en,0,0,0,0,Twitter Web Client,Up and ready to go in for trading...#EUR/USd
158840198,DossInvestments,False,37,44,708,0,2012-05-15 08:19:53+00:00, ,202312333165473792,en,0,0,0,0,Twitter Web Client,took profits on eur/usd shorts and now waiting on the 5am german news for another catalyst
28366310,DailyFXTeam,False,145951,63,381704,2827,2012-05-15 07:18:03+00:00, ,202296770355658754,en,0,0,0,1,Twitter Web Client,EUR/USD continues to take gains and is currently setting highs above 1.2850.
158840198,DossInvestments,False,37,44,708,0,2012-05-15 07:08:07+00:00, ,202294272580526080,en,0,0,0,0,Twitter Web Client,holding eur/usd short and now long usd/jpy entered at 79.88 and looking for 80.05-15
209602744,stevejrigg,False,26,56,1543,1,2012-05-15 06:57:57+00:00, ,202291714227056640,en,0,0,0,0,Twitter Web Client,"Daily Pivot, and Weekly S1 Holding on EUR/USD.... For now."
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-15 06:19:02+00:00, ,202281921382846464,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (plus Trade of the Day : USD/CHF) are now available: from TRL@clear.net.nz"
158840198,DossInvestments,False,37,44,708,0,2012-05-15 06:16:25+00:00, ,202281259777523713,en,0,0,0,0,Twitter Web Client,Slight boost from mediocre gdp results in German will not last and great time to short EUR/USD now while at 12855 &amp; take profit at 12820-25
426098567,actioneconomics,False,908,194,12362,27,2012-05-15 06:10:23+00:00, ,202279742018306048,en,0,0,0,0,Twitter Web Client,"USD extended gains; EUR targets 1.2800 barriers, AUD traded at 0.9940 then recovered on corporate demand and AUD-JPY bargain hunting."
158840198,DossInvestments,False,37,44,708,0,2012-05-15 04:56:12+00:00, ,202261072995024896,en,0,0,0,0,Twitter Web Client,Trading eur/usd and usd/jpy through the night. Good GDP data for euro leads to a quite a bounce for the euro w/ a ton of upside potential.
240142656,PankilShah9,False,165,485,848,4,2012-05-15 03:32:22+00:00, ,202239976220532736,en,0,0,0,0,Twitter Web Client,a nice bounce in AUD/USD and EUR/USD and then breaking down would be awesome
554816801,Nature_Forex,False,214,168,1574,9,2012-05-15 03:22:29+00:00, ,202237488570441729,en,0,0,0,0,Twitter Web Client,EUR/USD at 1.2831-33 and EUR/JPY at 102.50-53
98795738,ndralounge,False,271,274,10533,0,2012-05-15 00:52:10+00:00, ,202199661577125888,en,0,0,0,0,TweetDeck,"EUR/USD still on consolidation moment,. but anything could be happen for make it bearish or bullish, be prepared and keep on eye this time"
191514098,altaybank,False,10028,11855,13975,45,2012-05-14 23:27:19+00:00, ,202178309717626880,en,0,0,0,0,Twitter Web Client,USD/JPY outlook We saw some heavy selling by big Japanese corporates yesterday in both USD/JPY and EUR/JPY and if this continues then USD
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-14 22:46:44+00:00, ,202168094062424064,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (plus Trade of the Day : USD/CHF) are now available: email TRL@clear.net.nz"
282136529,zhanusic,False,2563,2371,39807,21,2012-05-14 17:51:34+00:00, ,202093814922489856,en,0,0,0,0,twitterfeed,"Weekly Summary on USD, EUR, GBP, JPY, MXN and RMB"
339433762,forexmentor_lct,False,557,0,8870,11,2012-05-14 16:20:16+00:00, ,202070835979235328,en,0,0,0,0,Twitter Web Client,"locked in 5 pips on remainder USD/CHF &amp; USD/JPY, 10 pips on EUR/JPY; those in EUR/USD should have 1st profit and 5 pips locked in at least."
525471812,ForexAndGoldMan,False,1620,178,7905,15,2012-05-14 16:18:23+00:00, ,202070364887584770,en,0,0,0,0,Twitter Web Client,"think eur/usd , gold start now revise up can start buy for long gold for 1600 and eur/usd for 1.2959"
339433762,forexmentor_lct,False,557,0,8870,11,2012-05-14 15:25:53+00:00, ,202057149201924098,en,0,0,0,0,Twitter Web Client,"Congrat's to those who took the early EUR/USD, it was qualified, I didn't take it, but it has #1 profit, and was/is a trade!"
46110078,cimbtrader,False,652,193,19662,14,2012-05-14 15:20:22+00:00, ,202055764657967105,en,0,0,1,0,Twitter Web Client,"dow, nasdaq, snp, eur/usd, bond, gold, oil, and worldwide markets kompak merah.."
426722004,RiskR3ward,False,13619,427,25703,309,2012-05-14 14:52:00+00:00, ,202048624136433665,en,0,0,2,0,Twitter Web Client,@blogire You can expect me doing the GBP/USD and EUR/USD in the morning. If you upload your chart on the forum I can give you my opinion.
264045800,Zak373,False,60,73,18396,3,2012-05-14 14:04:23+00:00, ,202036641609678848,en,0,0,0,0,Twitter Web Client,"may be down and rise up? eur/usd?
 I found it"
396837612,Positive_Pips,False,22,47,185,0,2012-05-14 13:39:14+00:00, ,202030311129886720,en,0,0,0,0,Twitter for Mac,22 pips on EUR/USD… I'm over and out ;)
22594706,SeweS_,False,20243,733,249357,113,2012-05-14 13:21:09+00:00, ,202025762843410437,en,0,0,0,0,TweetDeck,"#CurrencyWatch: Comparing USD/KES and EUR/KES, it seems USD is appreciating rather than KES going down!"
205082027,MikeLjL,False,6,476,161,2,2012-05-14 12:43:12+00:00,3b3916ee31cfc9e6,202016211540774913,en,0,0,0,0,TweetCaster for Android,@IlyaSpivak You came close to being stopped out of your EUR/USD on 3/27 and maybe we can discuss that on a training video...I have questions
32434204,londontrainer,False,108,831,1493,1,2012-05-14 12:39:19+00:00, ,202015232623783938,en,0,0,1,0,Twitter for iPad,@Trader_Dante and exit in EUR/USD is where.....?
79563975,GVGOZZ,False,404,2086,80588,66,2012-05-14 12:17:48+00:00, ,202009819480207360,en,0,0,0,0,Twitter for BlackBerry®,"copper down 2.23%, and agricultural commodities mostly lower. The dollar index is up 0.30% on safe-haven demand and EUR/USD"
26434825,ShawnDBaldwin,False,1170,1899,966,36,2012-05-14 11:41:19+00:00, ,202000635086913536,en,0,0,0,0,Twitter SMS,"Traders are bearish on EUR,CHF+NZD and bullish on CAD+SEK;the view on JPY,GBP+USD is split"
258418172,lordfibonacchi,False,193,1546,347,0,2012-05-14 10:27:22+00:00, ,201982027799597056,en,0,0,0,0,Twitter for BlackBerry®,Adam Sanalla wrote:    EUR/USD is over sold and we might see a retracement to 1.2920 maximum 1.2970.
435609120,LuigiBissatini,False,42,0,2251,2,2012-05-14 09:28:26+00:00, ,201967197738909696,en,0,0,0,0,Twitter Web Client,"As long as prices remain ABOVE 1,2846$ expect EUR/USD to rebound towards 1,2950$ and 1,3060$ area"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-14 09:21:45+00:00, ,201965513654546432,en,0,0,1,0,TweetDeck,GBP/USD is far clearer (and has been) than EUR/USD Going to concentrate on that cross for the time being
140395536,Goddofaza,False,185,108,5701,13,2012-05-14 09:20:53+00:00, ,201965294292434944,en,0,0,0,1,Twitter Web Client,EUR weakening affecting the USD and CAD exchange rates on the #EurAm website with a 1 point increase.
36777600,fwred,False,52483,2325,44116,1837,2012-05-14 08:47:10+00:00, ,201956809504854016,en,0,0,0,0,Twitter Web Client,Italian and Spanish yields up 30bp on the day; German 10y 1.46%; EUR/USD well below 1.29; ES down by 2.7%... #tuttovabene
275144170,em_strategist,False,37,51,136,1,2012-05-14 08:45:13+00:00, ,201956320855859200,en,0,0,0,0,Twitter Web Client,EUR/USD at the lowest since Jan 2012 and testing intraday suppport at 1.2870#EURUSD #Greece #SPY
414259284,Tickmill,False,34145,125,25673,162,2012-05-14 08:41:25+00:00, ,201955362390286336,en,0,0,0,0,Twitter Web Client,#EUR/USD 10-day and 30-day moving averages bearish aligned. Pressure remains to the d-side #USD #li
42609957,mikejulietbravo,False,37398,31191,195701,3565,2012-05-14 08:13:54+00:00, ,201948440140324864,en,0,0,1,0,Hootsuite,RT @GuidoFawkes: EUR/USD broke through 1.29 and heading south. Never too low to sell...
19902218,anshulsahib,False,604,2188,25048,21,2012-05-14 07:40:48+00:00, ,201940107786334209,en,0,0,0,0,Twitter for iPhone,EUR/USD broke through 1.29 and heading south. Never too low to sell... #fb
14525731,umacf24,False,282,1258,34493,14,2012-05-14 07:37:53+00:00, ,201939375079170049,en,0,0,0,0,Seesmic,Excellent maxim. NEVER TOO LOW TO SELL. RT @GuidoFawkes: EUR/USD broke through 1.29 and heading south. Never too low to sell...
465973,GuidoFawkes,False,352463,38,149981,3915,2012-05-14 07:34:16+00:00, ,201938463518507008,en,0,0,2,5,TweetDeck,EUR/USD broke through 1.29 and heading south. Never too low to sell...
426098567,actioneconomics,False,908,194,12362,27,2012-05-14 07:31:18+00:00, ,201937716479410177,en,0,0,0,0,Twitter Web Client,"USD underpinned, leaving EUR under 1.2900 and AUD under 1.0000 as Greek politics dominates. Stocks and commodities lower."
464103478,hungmike86,False,180,662,1004,2,2012-05-14 07:03:36+00:00, ,201930745722322944,en,0,0,0,0,StockTwits Desktop,RT @NourHammoury Market talk of an option barrier in EUR/USD at 1.2875 and 1.2850 - Unconfirmed $$
66370198,NourHammoury,False,21573,607,94508,447,2012-05-14 07:01:09+00:00, ,201930131659431936,en,0,0,0,0,TweetDeck,Market talk of an option barrier in EUR/USD at 1.2875 and 1.2850 - Unconfirmed $$
96377900,thecollecktor,False,98,174,3713,0,2012-05-14 06:54:46+00:00, ,201928523827515392,en,0,0,0,0,Twitter Web Client,Interesting patterns in three currencies since Friday have me even USD/CHF has a loss of around $900 EUR/USD and USD/JPY have profit of $900
158840198,DossInvestments,False,37,44,708,0,2012-05-14 06:31:22+00:00, ,201922634169057280,en,0,0,0,0,Twitter Web Client,went longer on USD/JPY on the slight dip at 79.95 and just took profit at 80.05. this pair looks fairly predictable compared to eur/usd atm.
278937347,mosesharding,False,5900,52,64026,126,2012-05-14 05:50:56+00:00, ,201912460347838464,en,0,0,0,0,Twitter Web Client,Stay with recommendation for EUR/USD; USD/JPY and EUR/JPY as given in the MARKET PULSE
16217438,timingspx,False,1517,312,12646,46,2012-05-14 05:22:24+00:00, ,201905279309332480,en,0,0,0,0,Echofon,"Closed out GBP/USD short for +54 pips. Now short EUR/USD at 1.2888. GBP has been exhibiting relative strength against AUD, NZD, EUR, and CAD"
30364822,sp600xcr,False,39,172,145,2,2012-05-14 04:52:17+00:00, ,201897701867139072,en,0,0,0,0,Twitter Web Client,Short Eur/USd is looking like a bit of a crowded trade..  Expecting a rally in the Euro and US equities this week. Leaders oversold.
132374714,pam_bello,False,470,490,25169,1,2012-05-14 02:47:36+00:00, ,201866324832550914,en,0,0,0,0,Twitter for BlackBerry®,"Well hello there, AUD broke parity, EUR trading at 1.2880 levels and USD at 42.65!"
158840198,DossInvestments,False,37,44,708,0,2012-05-14 02:21:53+00:00, ,201859851872256000,en,0,0,0,0,Twitter Web Client,Long scalp EUR/USD entered at 12880 and taking profit at 12895-129 - also looking to long usd/jpy if it dips below 80 T.P. @ 8015-25
98795738,ndralounge,False,271,274,10533,0,2012-05-14 01:23:24+00:00, ,201845135137452033,en,0,0,0,0,TweetDeck,"and today was no action in US market,. till tomorrow.., i believe EUR/USD will strongly floating off the ground ..."
539473157,NikosMermigas,False,586,880,406,7,2012-05-14 00:45:24+00:00, ,201835569154764800,en,0,0,0,0,LinkedIn,"Eur/jpy and uad/usd still short,but i expect a retracement soon. Need to wait for london open first!"
282136529,zhanusic,False,2563,2371,39807,21,2012-05-13 20:07:54+00:00, ,201765733649231872,en,0,0,0,0,twitterfeed,EUR/USD Weekly Outlook and Trading Idea
389101762,KwanIu,False,130,453,458,2,2012-05-13 18:07:23+00:00, ,201735404033015808,en,0,0,1,0,Twitter Web Client,"Close half of my Long EUR/CHF position , Turn to Short EUR/USD and Long USD/CHF"
387365264,CharlesRBerube,False,1,1,62613,0,2012-05-13 04:32:02+00:00, ,201530215837614083,en,0,0,0,0,dlvr.it,"Charles  i tend to buy a eur/usd derivate, range one, for staying between 1.3400 and 1.2600 until end of june...theres one at...  RBerube"
398937086,Grisoulover,False,4994,1317,5220,12,2012-05-13 04:31:11+00:00, ,201530004373389312,en,0,0,0,0,Tweetbot for iOS,"i tend to buy a eur/usd derivate, range one, for staying between 1.3400 and 1.2600 until end of june...theres one at deutsche bank. think..."
11815562,PhillipWells,False,252,136,2391,11,2012-05-12 13:34:39+00:00, ,201304382082531329,en,0,0,0,0,Digsby,"Seems that Blizzard, like EA, believe Bermuda is in Europe and are now asking me to pay 59.99 EUR (77 USD) for Diablo III. Forget that."
317898851,VonSuszter,False,3,24,1419,0,2012-05-12 09:46:06+00:00, ,201246867214966784,en,0,0,0,0,Twitter Web Client,"@Bashiok Pal, diablo 3 is fucking expensive... also, why you price 60 EUR in EU and 60 USD in US? THIS IS DISCRIMINATION!"
35183844,DrewIOW,False,50,19,2472,4,2012-05-12 08:54:56+00:00, ,201233990135459840,en,0,0,0,0,Twitter for iPhone,@steveoatley as you can go back weeks or months as to the strongest currency month to date usd and jpy weakest being eur and the aud
321788199,stock_stream,False,7245,7893,1169,44,2012-05-12 02:14:36+00:00, ,201133240776523776,en,0,0,0,0,Twitter Web Client,"Profit for the week = 138 pips (53 + 35 pips from USD/CAD, 50 pips from USD/CHF) still long USD/JPY and EUR/CHF."
252481376,frosty012,False,4083,41,3528,56,2012-05-12 00:49:16+00:00, ,201111767529697280,en,0,0,0,0,Twitter Web Client,"@Gakn29 Ah interesting. Yeah, probably because I have USD I can only register with USD and convert EUR to USD if need be..."
243263249,samuelgoldstone,False,104,138,981,0,2012-05-11 20:51:16+00:00, ,201051871908077568,en,0,0,1,0,Twitter for iPhone,@JamesGarforth 10k buy GBP/EUR and 10k buy USD/EUR and 10k JOY/EUR then you're in the same sort of position as me :)
573671404,DesouzaFX,False,17,24,103,0,2012-05-11 19:59:59+00:00, ,201038967632703488,en,0,0,0,0,Twitter Web Client,I'm looking at the EUR/USD chart for the past 2 weeks. looks like a nightmare and that's just 2 weeks
561729229,NgolobeM,False,27,79,240,0,2012-05-11 19:09:35+00:00, ,201026283361157120,en,0,0,1,0,Twitter Web Client,"@JohnKicklighter 
Hi John, what do you think of one holding EUR/JPY and AUD/USD, AUD/JPY shorts throught this weekend?"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-11 14:33:54+00:00, ,200956904242036738,en,0,0,2,0,TweetDeck,"LONG EUR/USD, AUD/JPY, AUD/USD, and SPO's, HOLDING IT ALL"
426722004,RiskR3ward,False,13619,427,25703,309,2012-05-11 13:59:05+00:00, ,200948143347605506,en,0,0,0,0,Twitter Web Client,S&amp;P500 is higher on the better than expected Consumer confidence - this should also cause the USD/JPY and EUR/JPY to trade a bit higher
158840198,DossInvestments,False,37,44,708,0,2012-05-11 13:49:31+00:00, ,200945735158607872,en,0,0,0,0,Twitter Web Client,beginning to take profits on my long eur/usd - looking good thanks to JP Morgan and decent CPI data in Germany - have a good weekend to all!
368534921,fxAllan,False,90,105,488,3,2012-05-11 13:46:04+00:00, ,200944867189342208,en,0,0,0,0,Twitter Web Client,"Profit on eur/usd for this morning, waiting for the usd/chf short and aud/usd long trades"
18306706,twiliteecho,False,28,0,1267,0,2012-05-11 13:16:07+00:00, ,200937328628334593,en,0,0,0,0,Twitter Web Client,@WEnglandFX EUR/USD because of the situation there.  Also USD/CAD (oil correlation) and AUD/USD (equities correlation)
158840198,DossInvestments,False,37,44,708,0,2012-05-11 13:11:25+00:00, ,200936149307502594,en,0,0,0,0,Twitter Web Client,Longed eur/usd at 12925 and looking for 12950-70 to take profit
576179061,HTandCM,False,16,0,72,0,2012-05-11 12:58:47+00:00, ,200932970524196865,en,0,0,0,0,Twitter Web Client,"Rand at 4 month low vs USD and EUR. USDZAR = 8.12, EURZAR = 10.49. Driven by European debt issues."
316485110,TradeDesk_Steve,False,20778,1766,64737,927,2012-05-11 12:54:27+00:00, ,200931878268698624,en,0,0,1,2,TweetDeck,EUR - on the lows . mkt doesn;t want to be short USD on a Fri... event risk from Greece and Spain over the weekend - who can be blamed ...
