author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
211764621,fxonefa,False,305,94,20967,4,2011-11-15 11:26:58+00:00, ,136404820667015168,en,0,0,0,0,Twitter Web Client,"Spanish yields are climbing, Euro under alot of pressure. Bad news for the ZAR. USD 8.14 EUR 11.02 and GBP 12.92"
410610272,precision2011i,False,2,12,89,0,2011-11-15 11:20:54+00:00, ,136403294015864832,en,0,0,0,0,Twitter Web Client,"eur/usd , if  still carriying open position  (as i do),  nove SL 1.3545 or 3540.. then stand by and watch or wait."
317633868,chasingfwd,False,33,375,1608,6,2011-11-15 11:00:10+00:00, ,136398078474330112,en,0,0,0,0,Twitter Web Client,"out of short positions, B small spec on USD rising. see dbl bottom at 4h EUR/USD chart and generally oversold short term"
25163231,Convertbond,False,90868,13319,81006,2574,2011-11-15 10:47:36+00:00, ,136394912965992448,en,0,0,1,0,Twitter for iPhone,"Nice call @Hedgeye RT “@KeithMcCullough: FX: Euro 1.35 and falling -  we remain long USD, short EUR” Risk Management"
410610272,precision2011i,False,2,12,89,0,2011-11-15 10:45:05+00:00, ,136394282193002496,en,0,0,0,0,Twitter Web Client,"eur/usd , now  seems consolide for a short period... close trade with some profits or wait for more. i will wait and watch actually."
127835834,pipaccumulator,False,3439,82,11893,47,2011-11-15 10:39:18+00:00, ,136392825360220160,en,0,0,0,0,Twitter Web Client,"Entered EUR/USD on a pullback at 1.3560, with a stop at 1.3590 and a target of 1.3200. Next is the AUD/USD below 1.0100 happy days!"
410610272,precision2011i,False,2,12,89,0,2011-11-15 10:32:52+00:00, ,136391206312751104,en,0,0,0,0,Twitter Web Client,"eur/usd , now testing 1.3550 , stand by and watching ."
18378349,KeithMcCullough,False,219641,793,226021,3737,2011-11-15 10:26:12+00:00, ,136389528331096064,en,1,0,0,1,TweetDeck,"FX: Euro 1.35 and falling - many thanks to The Goldman Sachs - we remain long USD, short EUR"
40851155,chartingtoday,False,188,1,2956,7,2011-11-15 10:16:26+00:00, ,136387072645799936,en,1,0,0,0,Twitter Web Client,EUR/USD update. PRECISELY hit 1.3535 support and already bounced 33 pips. :)
410610272,precision2011i,False,2,12,89,0,2011-11-15 09:35:26+00:00, ,136376755048026112,en,0,0,0,0,Twitter Web Client,"eur/usd , GBP economical news has no impact as expected.  but GERMAN ZEW data will have aq impact  i believe.  waiting and watching."
239902477,ForexCommune,False,4462,5303,77880,47,2011-11-15 09:34:10+00:00, ,136376432929685504,en,0,0,0,0,dlvr.it,[Update]   European and US stocks erased early gains and turned lower after the EUR/USD fell on a report from Der Spiegel that said...
248402525,MaryColvard,False,3222,3776,71870,62,2011-11-15 09:34:09+00:00, ,136376432535404544,en,0,0,0,0,dlvr.it,[News Now]   European and US stocks erased early gains and turned lower after the EUR/USD fell on a report from Der Spiegel that said...
248379272,askobidcom,False,4669,5821,80657,57,2011-11-15 09:34:08+00:00, ,136376427992977408,en,0,0,0,0,dlvr.it,[Breaking news]   European and US stocks erased early gains and turned lower after the EUR/USD fell on a report from Der Spiegel that...
248381088,ava4x,False,2833,3129,81190,27,2011-11-15 09:34:08+00:00, ,136376424541077504,en,0,0,0,0,dlvr.it,Attention! FX news:   European and US stocks erased early gains and turned lower after the EUR/USD fell on a report from Der Spiegel that...
252009435,fxcmn,False,3578,4393,91647,24,2011-11-15 09:34:06+00:00, ,136376418908119040,en,0,0,0,0,dlvr.it,Currency News &gt;&gt;   European and US stocks erased early gains and turned lower after the EUR/USD fell on a report from Der Spiegel that...
145380594,Andres_vahopski,False,481,64,7030,24,2011-11-15 09:22:10+00:00, ,136373414486220801,en,0,0,0,1,Twitter Web Client,#EUR/USD There are stops at 1.3530 and if these are tripped then there is certainly scope toward 1.3500 and last Thursday's 1.3484 base. #FX
395760689,1stLtNickJames,False,14,18,690,0,2011-11-15 09:15:37+00:00, ,136371766640652289,en,0,0,0,0,Twitter Web Client,"Shorted the eur/usd at 3570 looks like it could go quite further but we will need to break 50 and hold under it, keep an eye on futures"
211764621,fxonefa,False,305,94,20967,4,2011-11-15 09:05:43+00:00, ,136369277094727680,en,0,0,0,0,Twitter Web Client,"Local currency under a bit of pressure. Have seen some exporters entering at these levels. USD 8.09, EUR 10.98 and GBP 12.87...."
410610272,precision2011i,False,2,12,89,0,2011-11-15 09:00:05+00:00, ,136367858425933824,en,0,0,0,0,Twitter Web Client,"eur/usd , it will be stabil just  after Italian econamical new now. satnd by and watching."
410610272,precision2011i,False,2,12,89,0,2011-11-15 08:44:05+00:00, ,136363832200265728,en,0,0,0,0,Twitter Web Client,"eur/usd , just watching the open position now. gonna move SL soon or gonna close trade. stand by and watch."
410610272,precision2011i,False,2,12,89,0,2011-11-15 08:12:57+00:00, ,136355995432648704,en,0,0,0,0,Twitter Web Client,"eur/usd , wait and watch . gonna move SL soon or gonna leave without any loss."
410610272,precision2011i,False,2,12,89,0,2011-11-15 08:06:14+00:00, ,136354307812495360,en,0,0,0,0,Twitter Web Client,"eur/usd , London session is open now and testing 1.3600. it is not trending at the moment. stand by and watching."
145380594,Andres_vahopski,False,481,64,7030,24,2011-11-15 07:51:15+00:00, ,136350533198942208,en,0,0,0,0,Twitter Web Client,#EUR/USD  Offers are touted in the 1.3620-30 area and European accounts rumoured to have EUR's to go all the way to the 1.3641 session highs
242810113,Analystrades,False,166,161,854,2,2011-11-15 07:46:45+00:00, ,136349404121677824,en,0,0,0,0,Twitter Web Client,EUR/USD Looking oversold short term and prefer buying dips on hold above 13600 for re test of 13680. Currently trading 13608
412830377,MarkusHelmut,False,179,768,1858,5,2011-11-15 07:31:14+00:00, ,136345498218008576,en,1,0,0,0,Twitter Web Client,"I had a dream, EUR/USD 1.28 and then 1.45..."
404599600,AGEA_Trading,False,31,107,110,0,2011-11-15 06:16:33+00:00, ,136326702979756032,en,0,0,0,0,Twitter Web Client,EUR/USD was down from 1.3789 to 1.3644 and EUR/JPY dropped from 106.39 to 105.13 as of 13:05 GMT today.
375223451,001002003nz,False,1368,1556,52078,17,2011-11-15 04:40:03+00:00, ,136302418936856577,en,0,0,0,0,Twitter for iPad,Merkel’s Party Votes to Allow ‘Voluntary’ Euro-Member Exits and eur/usd below 1.36!!!!!
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-11-15 04:11:29+00:00, ,136295230797393920,en,0,0,0,0,TweetDeck,EUR/USD 1.36 support being tested in ASIA now... HOLD and we should see some SHORT covering
31560553,CapitalBanker,False,939,766,14104,59,2011-11-15 03:42:09+00:00, ,136287847140425728,en,0,0,0,0,Twitter Web Client,"out of yen longs. yen may have more upside v eur aud gbp usd, however i'll reevaluate and look to get back in the mix"
63516282,rg_gapa,False,791,215,19807,12,2011-11-14 23:54:00+00:00,08f6a3274bf802b9,136230431946313728,en,0,0,0,0,TweetDeck,What a pity that only in some online shops you may choose between USD and EUR payments._
35796723,JeremyWS,False,5038,544,18860,208,2011-11-14 22:50:57+00:00, ,136214562465775616,en,0,0,0,0,Twitter Web Client,"Holding two positions overnight, LONG GBP/USD and EUR/USD TP 1.5970 and 1.37 respectively."
54325541,FXSavior,False,49,5,519,3,2011-11-14 22:37:08+00:00, ,136211086272761857,en,0,0,0,0,Facebook,"Hope the market has not bored anyone away. Stay with your trades, they are all on the way back down, short Eur/Usd and Gbp/Usd."
49420421,kaeppeli,False,121,166,825,8,2011-11-14 20:48:52+00:00, ,136183840199815169,en,0,0,0,0,  HTC Peep,Eur Usd. Targeting 3660. Of breaks 3840 and higher
395409987,rsblades,False,201,84,4152,11,2011-11-14 20:39:14+00:00, ,136181416131178496,en,0,0,0,0,StockTwits Web,Gauntlet thrown down between $TLT / $DX_F and $SPY /$EUR/USD into the close
229664509,HiFX_Australia,False,139,74,2619,4,2011-11-14 20:19:15+00:00, ,136176389303967744,en,0,0,0,0,TweetDeck,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.
153663230,CurrencyInfo_,False,267,132,4140,8,2011-11-14 20:19:15+00:00, ,136176386888048640,en,0,0,0,0,TweetDeck,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.
23285241,ENNINGT,False,23,4,1317,1,2011-11-14 20:19:14+00:00, ,136176384912527360,en,0,0,0,0,TweetDeck,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.
229249316,HiFX_NewZealand,False,176,80,2752,2,2011-11-14 20:19:14+00:00, ,136176381552885762,en,0,0,0,0,TweetDeck,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.
340601028,JulioSpinelli1,False,234,272,7467,3,2011-11-14 19:56:31+00:00, ,136170665408593920,en,0,0,0,0,Twitter Web Client,Eur/usd at 1.36134 and falling @jimcramer #cnbc
350302275,harisanis1,False,104,178,358,0,2011-11-14 19:41:09+00:00, ,136166800999194625,en,0,0,0,0,Twitter Web Client,Gold will hit 1800 soon ...Looking Good profit this week in gold and Eur/Usd
102482482,astorcapital,False,853,544,3055,19,2011-11-14 17:59:41+00:00, ,136141265493442560,en,0,0,0,0,StockTwits Web,"Following increased borrowing costs in Italy & Spain, the EUR weakened against the USD and several Asian currencies.  (11/14/11)"
90917131,acmgold,False,1683,10,18203,13,2011-11-14 16:53:02+00:00, ,136124491305721856,en,0,0,0,0,Twitter Web Client,"Pending Long EUR/AUD and USD/CAD, Short AUD/USD, Exited Short AUD/USD and EUR/GBP"
127835834,pipaccumulator,False,3439,82,11893,47,2011-11-14 16:40:22+00:00, ,136121303865364480,en,0,0,0,0,Twitter Web Client,"My longer term targets are still EUR/USD to 1.2870, AUD/USD to 0.9525, USD/CAD to 1.0500 and USD/CHF to 0.9700 and parity. If EUR fails ???"
410610272,precision2011i,False,2,12,89,0,2011-11-14 16:02:04+00:00, ,136111665400905728,en,0,0,0,0,Twitter Web Client,"eur/usd , there will be no major econamical news or speach  on calendar , and USD session had already  opened a few hours ago."
317633868,chasingfwd,False,33,375,1608,6,2011-11-14 15:25:37+00:00, ,136102493053648896,en,0,0,0,0,Twitter Web Client,"unloaded EUR/USD puts. waiting to see if 1.36 breached, and EU markets closing soon, so dont want to carry overnight"
75588314,jhbain,False,127,87,3349,0,2011-11-14 15:21:45+00:00, ,136101518632951808,en,0,0,1,0,Twitter Web Client,"At the  momentshort on eur/usd and gbp/aud. eur/usd stop at break even.
gbp/aud stop at 1.5632"
30230421,leonharvest,False,66,54,1281,1,2011-11-14 15:14:42+00:00, ,136099747105734658,en,0,0,0,0,Twitter Web Client,Italy's bond auction were weak.10 yr bond yields were at 7% and the Co-relation between the EUR/USD pair and 10yr bond yields are very high
317633868,chasingfwd,False,33,375,1608,6,2011-11-14 14:34:08+00:00, ,136089535305101312,en,0,0,0,0,Twitter Web Client,"Jeezzz.. 25 pips rise in EUR/USD, one min before US market open.. and you say it markets are not manipulated?.."
191514098,altaybank,False,10028,11852,13975,45,2011-11-14 12:44:27+00:00, ,136061934008156160,en,0,0,0,0,Twitter Web Client,"New day’s lows for EUR/USD…. Looks like the semi-official bid was filled in there, and EUR/USD slide continues  with a low of 1.3635"
177623095,FxFuturesTrdrs,False,165,14,732,3,2011-11-14 12:18:13+00:00, ,136055332635029504,en,0,0,0,0,Twitter Web Client,USD/EUR - Support is indicated at the 50 day moving average. Use 200 MA as pivot and/or stop for positions to be initiated or underway.
292127690,timclaytonfx,False,213,31,1463,9,2011-11-14 11:09:26+00:00, ,136038023216365568,en,0,0,0,0,Twitter Web Client,"No follow through to initial optimism seen in Asia, yield spreads widening again after Italian auction and EUR/USD dips to below 1.37"
397001010,InterBizS,False,35,766,21,0,2011-11-14 10:33:23+00:00, ,136028947984035840,en,0,0,0,0,Twitter Web Client,"Market Closed...EUR/USD Sell or Short..Enter- 1.37719 and we have closed the position at 1.36823
with a Profit of 89 pips made"
200101034,ewcharts,False,1531,11,2308,48,2011-11-14 10:33:04+00:00, ,136028869684760576,en,0,0,0,0,Twitter for Mac,Trailing stops to BE on EUR/USD and AUD/USD longs.
32419754,Murat_B,False,1072,7,7993,58,2011-11-14 10:32:57+00:00, ,136028841868148736,en,0,0,0,0,Twitter for Mac,Trailing stops to BE on EUR/USD and AUD/USD longs.
48207937,OnStocks,False,820,51,8819,45,2011-11-14 10:29:34+00:00, ,136027987178033152,en,0,0,0,0,TweetDeck,$ES_F 1263 short - using 1264.5 as stop and EUR/USD r/g as confirmation of my wrong trade..
200101034,ewcharts,False,1531,11,2308,48,2011-11-14 10:06:05+00:00, ,136022081090498560,en,0,0,1,0,Twitter for Mac,Taking a small EUR/USD long @ 1.3688 with 1.3664 stop. Below that level and my impulsive s/t count is invalid. #eurusd
32419754,Murat_B,False,1072,7,7993,58,2011-11-14 10:05:58+00:00, ,136022048244908032,en,0,0,0,0,Twitter for Mac,Taking a small EUR/USD long @ 1.3688 with 1.3664 stop. Below that level and my impulsive s/t count is invalid. #eurusd
410610272,precision2011i,False,2,12,89,0,2011-11-14 09:50:03+00:00, ,136018045893230592,en,0,0,0,0,Twitter Web Client,"eur/usd , testing 1.3700 again , but still  seems weak and consolide. stand by and watching."
397001010,InterBizS,False,35,766,21,0,2011-11-14 09:40:26+00:00, ,136015624261476352,en,0,0,0,0,Twitter Web Client,so I will enter Short or Sell at 1.37719 on EUR/USD and I will wait for the Market to come down to 1.36944 and it Brake through...
29708582,FXDIRK,False,31586,3557,42552,503,2011-11-14 09:24:02+00:00, ,136011495698989056,en,0,0,0,0,Twitter Web Client,still short EUR/USD and Long EUR/CHF from last week .....
410610272,precision2011i,False,2,12,89,0,2011-11-14 09:19:03+00:00, ,136010242952663041,en,0,0,0,0,Twitter Web Client,"eur/usd , at 1.3700 again. seems consolide in short term.  standing by  and watching."
410610272,precision2011i,False,2,12,89,0,2011-11-14 08:43:23+00:00, ,136001265124638720,en,0,0,0,0,Twitter Web Client,"eur/usd , now  at the 1.3700 , strong resistance level , and probably  will move  Long  in  short-middle-term  , but  it still seems weak."
383188100,FXspacetrader,False,905,305,39878,26,2011-11-14 08:39:46+00:00, ,136000355325579264,en,0,0,0,0,Twitter Web Client,13749 8am eur/usd pivot did not get above it and down
161944113,TradeWindowFX,False,302,31,717,4,2011-11-14 08:29:18+00:00, ,135997721332023298,en,0,0,0,0,Twitter Web Client,05:28 GMT: EUR/USD and GBP/USD are pulling back into the confluence zone. Use care. Wait for confirmation.
410610272,precision2011i,False,2,12,89,0,2011-11-14 08:22:28+00:00, ,135996001927430144,en,0,0,0,0,Twitter Web Client,"eur/usd... London session is open , watching charts to define if  any long or short trend. but now ,  it still seems weak and consolide."
146198538,mehmetturk75,False,1598,617,10380,32,2011-11-14 07:38:52+00:00, ,135985030227951616,en,0,0,1,0,Twitter for BlackBerry®,"UBS - long INR, TRY and BRL vs. EUR and long USD vs.CZK"
145380594,Andres_vahopski,False,481,64,7030,24,2011-11-14 06:57:38+00:00, ,135974652127358976,en,0,0,0,0,Twitter Web Client,UBS recommends buying the #EUR/CHF on dips to 1.2000 and the #USD/JPY on dips to 75.00 as investors navigate the currency market in 2012
407680925,CitradesLTD,False,8538,438,1340,3,2011-11-14 05:21:22+00:00, ,135950426410463233,en,0,0,0,0,Facebook,Start Trading on Eur/Usd and get 73% Payout every 15 mins after 8:00 am GMT
282965018,gmohata,False,308,36,4730,8,2011-11-14 04:36:21+00:00, ,135939098761371648,en,0,0,1,0,Twitter Web Client,OK .. Back from a 2 week holiday .. and first trade is Short S&P500 at 1272 and EUR/USD at 1.3770 .. will be building on these trades.
127835834,pipaccumulator,False,3439,82,11893,47,2011-11-13 23:05:22+00:00, ,135855803008679936,en,0,0,0,0,Twitter Web Client,"Still believe USD/CHF long will be a good trade, especially with SNB rmours of intervention. EUR/CHF to 1.25-7 and USD/CHF to parity!!!!"
48207937,OnStocks,False,820,51,8819,45,2011-11-13 23:00:47+00:00, ,135854650158104576,en,0,0,0,0,TweetDeck,EUR/USD - and /ES dont appear to be agreeing
333612182,Power_of_RT,False,13493,16715,206504,206,2011-11-12 20:03:43+00:00, ,135447703931981824,en,0,0,0,0,PowerReTweeter,RT @jolinegzbowman: RT @zhanusic: EUR/USD - Weekly Outlook and Trading Idea
163593542,casaro3,False,1844,504,13460,71,2011-11-12 17:16:52+00:00, ,135405713584427008,en,0,0,0,0,Twitter Web Client,"@PipCzar @locatellicharts that was nothing, Blake had way better ideas- gbp/usd long friday morning and eur/aud earlier in week were spot on"
410624509,oguz761,False,1,28,2,0,2011-11-12 10:33:42+00:00, ,135304254477971456,en,0,0,0,0,Twitter Web Client,@cnbcfastmoney and money eur usd in 1.38
364799854,resort_ribro,False,1,9,3829,0,2011-11-12 01:10:40+00:00, ,135162561732673536,en,0,0,0,0,HL Twittter,"I just posted new broker of easy Recent panic passed, but &#8230; &#8211; Dax and EUR / USD &#8211; Trade Preparation, read it here: http..."
113548900,HarveyDentist25,False,880,1177,12486,45,2011-11-11 19:11:47+00:00, ,135072245889499136,en,0,0,0,0,Twitter Web Client,if u traded the #EURO EUR/USD this week and ur still sane .. kudos to u
271399768,BMFNNews,False,1478,1524,99495,39,2011-11-11 16:26:12+00:00, ,135030575202451458,en,0,0,0,0,dlvr.it,EUR/USD and GBP/USD continue to move higher as the USD-Index weakens
386369961,hideftrading,False,3,38,7,0,2011-11-11 15:43:44+00:00, ,135019888342335488,en,0,0,0,0,Twitter Web Client,AUD+EUR going wild v USD on Italy reforms and  bond spreads. Looking for short entry at 61.8 retracement of recent down-move at 1.0269
403508544,Josh__FX,False,353,399,1486,26,2011-11-11 15:25:40+00:00, ,135015342593417216,en,0,0,1,0,Hootsuite,Currency Exchange on the ticker. GBP/EUR back upto 1.17 and GBP/USD back to 1.60
33973843,PipCzar,False,60108,767,84742,1838,2011-11-11 14:17:02+00:00, ,134998070776709121,en,0,0,0,1,TweetDeck,FYI...I am very bearish EUR and uber bullish the USD. Just not today. On a Friday. With Italian vote tomorrow. Doesn't make sense today $$
386246965,Vulgi,False,5484,472,17565,496,2011-11-11 13:39:43+00:00, ,134988676655620096,en,0,0,1,0,Twitter for iPhone,@MBForex good morning m8. I think this congestion at eur/usd and the clear since yesterday sup/ res give amazing range scalping opportunity.
368386188,Skyz1984,False,712,1216,18084,20,2011-11-11 10:55:34+00:00, ,134947367576272896,en,0,0,0,0,Twitter Web Client,@Makro_Trader 3 green and 11 red on the eur/usd (daily). Is your count different?
57584404,dwmw2,False,3143,4954,10011,49,2011-11-11 10:32:15+00:00, ,134941502655832064,en,0,0,0,0,Twitter Web Client,"Does anyone else do USD and EUR accounts for UK residents, with debit cards and no annual fee / minimum balance? Citi are consistently crap."
317633868,chasingfwd,False,33,375,1608,6,2011-11-11 10:25:34+00:00, ,134939816709210112,en,0,0,0,0,Twitter Web Client,GC & SI 2h not so clear but MACD moving up now and MA5 xing MA21. Taking a  bite here as we see EUR/USD pair rising. Hedging with FX futures
387158245,Guy_Nicholls,False,61,92,1387,1,2011-11-11 09:48:36+00:00, ,134930516808962050,en,0,0,1,0,TweetDeck,@TradeDesk_Steve  The market is still short GBP and EUR v USD  isn't it? Therefore short covering at any time?
21915652,alexandersok,False,857,703,9884,25,2011-11-11 09:37:05+00:00, ,134927617047535617,en,0,0,0,0,Twitter Web Client,Man!  I missed out on the Euro today!  But got a good push with the EUR/USD and EUR/CAD.
380269116,JuliesPatTips,False,745,1064,602,5,2011-11-11 09:35:37+00:00, ,134927246463991808,en,0,0,0,0,Twitter Web Client,EUR/USD to continue up must tackle 1.3678+ and 1.3700 convincingly.Otherwise there will be a pullback.
388335017,i_howells,False,47,110,1006,3,2011-11-11 08:33:20+00:00, ,134911574044442624,en,0,0,0,0,Twitter Web Client,EUR and USD looking to cross on FC also.
302503295,landabe,False,1194,2187,28629,9,2011-11-11 08:16:09+00:00, ,134907251818364928,en,0,0,0,0,twitterfeed,Looking to Buy USD/Scandi Markets on Dips; Fresh Upside Ahead: Eur/SekThe market remains very well supported and we look for a contin...
319499025,LeslieFrancis1,False,977,1397,11270,6,2011-11-11 08:02:38+00:00, ,134903847511535616,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 11.11: EUR/USD:  The latest break and close back below 1.3600 confirms our core bearish bias and s...
302503295,landabe,False,1194,2187,28629,9,2011-11-11 07:15:23+00:00, ,134891956718415872,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 11.11: EUR/USD:  The latest break and close back below 1.3600 confirms our core bearish bias and s...
54528962,OURNIFTY,False,488,352,4149,7,2011-11-11 05:51:33+00:00, ,134870859360907265,en,0,0,0,0,Facebook,"POSITIONAL JACKPOT AGAIN:
BUY NIFTY 5200 CALL 79
TARGET: 125 AND 148
STOP LOSS: 54.
#nifty #fx #trader #stocks #dax #usd #eur"
240398643,Finishort,False,439,157,15313,12,2011-11-11 03:13:14+00:00, ,134831017902088194,en,0,0,0,0,TweetDeck,"@BioStockAddict You hit the nail on the  head plus look at what be considered to be a ""head and shoulders"" pattern on the EUR/USD"
125461100,Pingi210s,False,56621,50820,251868,153,2011-11-11 01:23:19+00:00, ,134803357176053760,en,0,0,0,0,Twitter for iPhone,"Next stop - 1.31
RT @LYKINN: EUR/USD down to 1.35800 and sinking"
36079719,LYKINN,False,27917,11308,96053,182,2011-11-11 01:16:39+00:00, ,134801679374749697,en,0,0,0,0,TweetDeck,EUR/USD down to 1.35800 and sinking
127835834,pipaccumulator,False,3439,82,11893,47,2011-11-10 23:56:49+00:00, ,134781590604746752,en,0,0,0,0,Twitter for iPhone,Head and Shoulders now in play on EUR/USD to 1.3200. May be in play overnight in AUD/USD  to .9850 & USD/CAD to 1.0500 if necklines break.
48207937,OnStocks,False,820,51,8819,45,2011-11-10 23:43:07+00:00, ,134778139636273152,en,0,0,0,0,Twitter for iPhone,Looking at the daily charts of USD and EUR it seems euro should move higher while USD bases lower
113200859,MaybachSOBE,False,627,134,4790,8,2011-11-10 22:34:35+00:00, ,134760893123796993,en,0,0,0,0,Twitter Web Client,Another terrible day for me in the EUR/USD.  I was doing so good for so long and the past couple weeks have been horrible....
382650504,AndrePilon2,False,5,9,2,0,2011-11-10 21:25:15+00:00, ,134743446643671040,en,0,0,1,0,Twitter Web Client,"Thanks James, took the trade(eur/usd) with you(a little late) during the webinar and have been following the updates here, Awesome."
216265477,AirborneTrader,False,45,106,712,0,2011-11-10 20:53:49+00:00, ,134735534475059200,en,0,0,0,0,Twitter Web Client,"out of $NVLS. In cash waiting for market direction, following Italian and Spanish 10 year yields, $EUR $USD Break of $SPX trend = $VXX $FAZ"
49345576,takingprofits,False,683,1,1376,13,2011-11-10 20:48:12+00:00, ,134734122596839424,en,0,0,0,0,Twitter Web Client,EUR/USD SHORT IS + 40 PIPS AND WORKING WELL
246458915,dimogroup,False,200,461,405,2,2011-11-10 20:21:23+00:00, ,134727373538066432,en,0,0,1,0,Twitter Web Client,We have changed the name of this investmnet plan from TEST to START and investment range in this plan is between 100 - 500 USD / EUR.
171997888,YoungWallSt,False,867,315,11954,55,2011-11-10 20:08:25+00:00, ,134724108251443202,en,0,0,1,0,Twitter Web Client,Working orders: Sell EUR/USD and Sell AUD/USD
127835834,pipaccumulator,False,3439,82,11893,47,2011-11-10 20:01:14+00:00, ,134722302217699328,en,0,0,0,0,Twitter Web Client,Back in the EUR/USD & AUD/USD short targetting 1.3150 and 0.9850 respectively. In a small losing position on the CAD/USD long & the USD/JPY!
55055086,jamescallahan,False,299,624,14250,20,2011-11-10 18:56:36+00:00, ,134706035729502208,en,0,0,0,0,Twitter Web Client,"CL jumps to $98, EUR/USD holds $1.361, and we're at S&P 1242; the only one not playing is $AAPL still under $386"
189000019,sergiofurio,False,1354,389,1333,56,2011-11-10 17:30:17+00:00, ,134684314364428289,en,0,0,0,0,Twitter Web Client,What is wrong with the markets? EZone under siege and EUR/USD trading at 1.36...
40245679,GFTUK,False,1538,83,5700,47,2011-11-10 16:56:59+00:00, ,134675935843713024,en,0,0,0,0,Hootsuite,European stocks closed mixed. EUR/USD back above 1.36 and precious metals trim losses. WTI/Brent holding above 200-DMAs. #FTSE
71587853,mastbusiness,False,443,751,579,6,2011-11-10 16:29:48+00:00, ,134669094963265536,en,0,0,1,0,Twitter Web Client,"@CVecchioFX Hello could you please tell which EUR/USD chart period has
head and shoulder chart pattern"
170707174,DCBorthwick,False,11598,926,56837,271,2011-11-10 16:12:11+00:00, ,134664658907971585,en,0,0,0,0,Twitter Web Client,European GDP-Weighted 10 Year Yields and the EUR/USD I have attached a chart showing the relationship between the EUR/USD and the GDP-Wei
317633868,chasingfwd,True,33,375,1608,6,2011-11-10 15:48:25+00:00, ,134658679726292992,en,0,0,0,0,Twitter Web Client,EUR/USD hit pretty much spot on. Bought target ~1350. 13572 now. RSI down at ~25. MACD rising and turning in 5 min chart
178478347,mileslang,True,347,70,1944,27,2011-11-10 15:23:06+00:00, ,134652307064360960,en,0,0,0,0,Twitter Web Client,"Brent is moving back into step with EUR/USD, where volatility has spiked and ave volumes are more than double yesterday's."
67767410,Holuphemysola,True,764,1524,27292,11,2011-11-10 15:22:25+00:00, ,134652135005618176,en,0,0,0,0,Snaptu,"Wow ! Son of a GUN! ""@4XKCZ151: I am now short GBP/USD, EUR/USD and AUD/USD"""
54369383,iJustReally,True,509,79,13946,18,2011-11-10 14:42:54+00:00, ,134642191107751936,en,0,0,0,0,Twitter Web Client,we let go of 1.36 again on the eur/usd and we go down hard again today... can't gap up on air...be careful w/ longs imo
360447847,4XKCZ151,True,31,56,143,2,2011-11-10 14:37:44+00:00, ,134640892538662912,en,0,0,0,0,Twitter Web Client,"I am now short GBP/USD, EUR/USD and AUD/USD"
215229620,GurcanTheWolf,True,372,369,2905,7,2011-11-10 13:14:50+00:00, ,134620030204776448,en,0,0,0,0,Twitter Web Client,EUR/USD - Over 1.3550; next target is 1.3715 and 1.3780 respectively
127835834,pipaccumulator,True,3439,82,11893,47,2011-11-10 13:09:51+00:00, ,134618772060381184,en,0,0,1,0,Twitter Web Client,"I am in 4 trades small positions. EUR/USD, AUD/USD short and USD/CAD long. Happy for the moment. Still in the USD/JPY long, why.....dont ask"
270949105,thececil254,True,437,692,5606,1,2011-11-10 12:00:19+00:00, ,134601274019684352,en,0,0,0,0,UberSocial for BlackBerry,"RT @Ramah_Nyang: KES at 94.85 to the USD. Progress!!!!!! 128.84 to the EUR, 151 flat to the GBP, and 11.82 to the Rand. GO KES!!!!!!!"
198885815,dunswimnaked,True,103,182,1217,1,2011-11-10 12:00:18+00:00, ,134601270903308288,en,0,0,0,0,Twitter Web Client,#EUR/USD fell 300 pips to 1.3521 and other risk assets posted similar. The #S&P #500 fell 3.6% to 1129.
212127385,Ramah_Nyang,True,221924,711,108685,296,2011-11-10 11:50:25+00:00, ,134598782074617856,en,0,0,5,14,Hootsuite,"KES at 94.85 to the USD. Progress!!!!!! 128.84 to the EUR, 151 flat to the GBP, and 11.82 to the Rand. GO KES!!!!!!!"
127835834,pipaccumulator,False,3439,82,11893,47,2011-11-10 11:23:37+00:00, ,134592040058097665,en,0,0,0,0,Twitter for iPhone,Sort the EUR/USD with cost average 1.3577 and long USD/CAD with cost average 1.0225. Targets EUR to 1.35 then to 1.32. CAD 1.05 with H &S.
200101034,ewcharts,False,1531,11,2308,48,2011-11-10 10:49:00+00:00, ,134583327914074112,en,0,0,2,0,Twitter for Mac,EUR/USD long order filled @ 1.3570. Above 1.3585 and the pair will validate a zigzag from the high. #eurusd
32419754,Murat_B,False,1072,7,7993,58,2011-11-10 10:48:49+00:00, ,134583283802583040,en,0,0,0,0,Twitter for Mac,EUR/USD long order filled @ 1.3570. Above 1.3585 and the pair will validate a zigzag from the high. #eurusd
