author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
129800708,mahamus,False,50,28,894,2,2013-07-07 13:22:52+00:00, ,353866709637140480,en,0,0,1,0,Twitter for Android,"USD finishes last week very strong, and pushing in the European side and in the Asian one too...JPY still strong ..EUR super weakning......."
606152902,GoldmanLiz,False,952,5,48645,11,2013-07-06 15:02:51+00:00, ,353529482335887361,en,0,0,0,0,IFTTT,BoE and ECB Announce Policy Within the Hour; EUR/USD and GBP/USD Flat ...
1015241814,FerroTV,False,93415,1390,24144,1464,2013-07-06 10:15:41+00:00, ,353457215811751937,en,0,0,0,0,Twitter for BlackBerry®,"UBS: USD is entering a perfect storm that should see it rally this year to 1.20, 110, 1.41 and 1.03 against EUR, JPY, GBP and CHF..."
1362318294,VitesseBlue,False,30,31,5704,0,2013-07-05 19:38:33+00:00, ,353236475875311616,en,0,0,0,0,dlvr.it,Flash: Long the USD against EUR and GBP – Deutsche Bank
112768924,EMiniSP360,False,154,112,11493,4,2013-07-05 16:46:06+00:00, ,353193078401667074,en,0,0,0,0,Twitter Web Client,The EUR/USD and GBP/USD continue lower following the release of the strong U.S. jobs report Friday.
339433762,forexmentor_lct,False,557,0,8870,11,2013-07-05 16:44:42+00:00, ,353192725430009857,en,0,0,0,0,Twitter Web Client,"Cancelling order on EUR/USD due to time frame, and also note 5/17 low at entry swing 127%R....and it is Friday"
493533339,Viv_Rod13,False,2473,875,5777,171,2013-07-05 14:26:42+00:00, ,353157997184286720,en,0,0,0,0,Twitter Web Client,"the unstoppable USD: the buck is now at a July 2010 high vs a basket, its strongest vs EUR in 1 ½ months and 5-week highs vs JPY and CHF"
67776207,optionflys,False,6305,87,8507,126,2013-07-05 13:54:04+00:00, ,353149783998869505,en,0,0,1,0,Twitter Web Client,@aspentrading10 USD/CAD and EUR/NOK is on a nice move higher now. Great analysis and thanks for staying on the top of it.
1513224794,aditinforex,False,43,9,533,0,2013-07-05 13:31:42+00:00, ,353144155846877186,en,0,0,0,0,Twitter Web Client,#bought Eur/usd at 1.2818 for a profit of 50 pips and a stoploss of 100
414259284,Tickmill,False,34132,125,25711,162,2013-07-05 13:23:03+00:00, ,353141979963588610,en,0,0,0,0,Twitter Web Client,"#EUR/USD Moves on the last 3 releases have been 1% at most, and closes have been around 40 ticks within that range."
386246965,Vulgi,False,5485,472,17569,496,2013-07-05 13:14:28+00:00, ,353139820249350145,en,0,0,0,1,Twitter Web Client,"I am now short EUR/JPY (not cash, long puts). Looking for a breakdown of EUR and 2nd leg down for USD/JPY obviously. Cost of puts already"
264714983,TraderAsia,False,45,42,821,4,2013-07-05 13:12:23+00:00, ,353139293314744321,en,0,0,0,0,Twitter for iPhone,"US 10-yr yield 2.7% highest in 2 years, $USD surging, $EUR tumbling and going to test 1.28"
322054650,pelias01,False,3158,797,588943,759,2013-07-05 12:32:18+00:00, ,353129208911892480,en,0,0,0,0,Twitter Web Client,"And, as expected, eur/usd is cratering..."
118952208,Pipcrawler,False,3922,0,2008,135,2013-07-05 12:03:32+00:00, ,353121968255545345,en,0,0,0,0,Hootsuite,Took some profit off the table by closing half of my EUR/USD short (1.2883) ahead of NFP and the weekend.  Good luck today!
760883833,petergo99037185,False,234,40,304257,2,2013-07-05 10:10:20+00:00, ,353093478890225665,en,0,0,1,0,Twitter Web Client,"@AngiePerrinFX BIG IMP # it will move EUR/USD, $DAX and EU Mkts, plus our $USD and Futures.. Thanks Angie, TRADE GREAT!"
1362318294,VitesseBlue,False,30,31,5704,0,2013-07-05 07:24:12+00:00, ,353051670135046145,en,0,0,0,0,dlvr.it,Flash: What does the EUR/USD have to offer? – Commerzbank and Westpac
20243744,FOREXcom,False,203864,124,46855,2281,2013-07-05 06:40:22+00:00, ,353040640315101184,en,0,0,0,1,Twitter Web Client,"#FX is fairly directionless ahead of payrolls, USD is broadly higher, EUR CHF. CAD and AUD are mixed, while GBP and JPY are weak ^KB"
760883833,petergo99037185,False,234,40,304257,2,2013-07-05 01:19:36+00:00, ,352959916073435136,en,0,0,0,0,Twitter Web Client,"OIL -0, GLD -5.50,SLV -.14&lt;&gt;&lt;&gt; COINS so far EUR/USD -13, USD/JPY +0.32, GBP/USD -4, 

Where is your $$, mine out of broker's hand EU and US."
101643788,1hourworkweek,False,205,245,2298,32,2013-07-05 00:07:10+00:00, ,352941686281863168,en,0,0,0,0,Twitter Web Client,"On the close above 100 in USD/JPY I took profit on EUR/JPY shorts, it's Friday and NFP so why not start my weekend? Take care."
194062382,rosecroix18,False,65,189,445,0,2013-07-04 21:02:18+00:00, ,352895165804986369,en,0,0,0,0,Twitter Web Client,"is this the bottom for EUR USD ? or it will stay there for a bit and still continue for 1,2750?"
1426030922,MingliFX,False,57,40,10210,6,2013-07-04 20:25:53+00:00, ,352886002118967296,en,0,0,0,0,Twitter Web Client,"I am outta my EUR/USD short, USD/CHF long, and GBP/USD short. These pairs have been going in the direction i like for too long already."
19854174,Nikstrade,True,33884,0,65215,0,2013-07-04 16:22:22+00:00, ,352824717423554561,en,0,0,1,1,Twitter Web Client,"Buy EUR/USD Go long EUR/$ on better growth in the periphery and large BBoP differential,,"
538882698,GolovtchenkoV,True,282,352,326,10,2013-07-04 13:26:55+00:00, ,352780563813367809,en,0,0,0,0,Twitter Web Client,After today's ECB press conf I am 100% convinced that the drop of the USD between 2001 and 2008 is going to be mirrored by the EUR now #ECB
1449156246,ZainElahi8,True,61,144,216,9,2013-07-04 13:05:08+00:00, ,352775080452960256,en,0,0,1,0,Twitter Web Client,"@ForexLive Looks like the USD will be the king of the summer, already killed GBP and EUR, AUD next to slide under 0.9000?"
334595086,Ch2Christo,True,2705,4998,129550,169,2013-07-04 12:57:40+00:00, ,352773204814737409,en,0,0,1,0,TweetDeck,RT @CT_Osprey: Hunting GBP/USD long and/or EUR/JPY short.  No position yet. Those are my fav charts right now.  (short term FX) :-)
356130277,tacticalquant,True,758,1246,10598,32,2013-07-04 12:48:53+00:00, ,352770993795768321,en,0,0,0,0,Twitter for Android,@scottplus seeing JPY and USD strength governing EUR outlook med term sans a major adjustment of DXY basket weighting.
414259284,Tickmill,True,34132,125,25711,162,2013-07-04 09:27:38+00:00, ,352720347558199297,en,0,0,0,0,Twitter Web Client,#EUR/AUD Stops eyed 0.9140-50 and 0.9180 AUD/USD.Big short AUD exposure leaves it most vulnerable to pre-NFP shuffle
25825021,michaelpls91,True,449,1752,6221,1,2013-07-04 08:17:04+00:00, ,352702589667778561,en,0,0,0,0,Twitter Web Client,"The JPY has strengthened 0.3 percent and 0.1 percent against the EUR and the USD, respectively."
20243744,FOREXcom,True,203864,124,46855,2281,2013-07-04 07:45:16+00:00, ,352694585450954753,en,0,0,0,1,Twitter Web Client,"#FX: no unifying theme today. The JPY is higher along with the Aussie, NZD. GBP and CHF are weaker, USD and EUR are mixed ^KB"
414259284,Tickmill,True,34132,125,25711,162,2013-07-04 07:35:41+00:00, ,352692171830329345,en,0,0,0,0,Twitter Web Client,"#EUR/USD Stops eyed under 1.2950, ACB bids mulled 1.2975. Sell Orders 1.3020-25, stops 1.3040 and 1.3055. Larger Sell Orders 1.3075-95"
414259284,Tickmill,True,34132,125,25711,162,2013-07-04 07:35:11+00:00, ,352692048110944257,en,0,0,0,0,Twitter Web Client,200-HMA at 1.3043 and 100-DMA @ 1.3053 are first resistance #EUR/USD
1130474064,CurrenciesGuySA,True,359,804,937,7,2013-07-04 07:08:22+00:00, ,352685300574724097,en,0,0,0,0,Twitter Web Client,"Its the PIIGS and ECB in the spotlight. And to our US friends, happy Independence Day!: USD/ZAR 10.0547 GBP/ZAR 15.3318 EUR/ZAR 13.0620"
278937347,mosesharding,True,5905,52,64084,127,2013-07-04 04:37:12+00:00, ,352647254907158530,en,0,0,0,0,Twitter Web Client,USD/INR into sideways trading at 59.95-60.15; bearish momentum on NIFTY and EUR/USD risk revisit of 60.35-60.40 while above 59.80-59.85
1515194887,MrJamesGoodwin,True,65,81,77,1,2013-07-04 01:09:35+00:00, ,352595006839726080,en,0,0,0,0,Twitter Web Client,"#OneTwoTrade asset index includes the most traded assets in market such as Apple, Google, IBEX, NASDAQ, FTSE 100, EUR/USD, EUR/JPY and HSBC."
1334701987,gg1613gon,True,560,1987,26383,13,2013-07-03 21:52:36+00:00, ,352545434062950403,en,0,0,0,0,Twitter for iPhone,"@dunx1000 @D_Blanchflower Pound is  doing very little vs  Usd &amp; eur, has appreciated vs Brazil, India, Japan and gold. What collapse??"
271399768,BMFNNews,True,1476,1524,99495,39,2013-07-03 19:04:02+00:00, ,352503014080262144,en,0,0,0,0,twitterfeed,".. confined to tight ranges. The USD-Index trades down 0.5%, with EUR/USD consolidating above the 1.3000 handle and GBP/USD just belo..."
933978446,ganenthra,True,72,106,3009,0,2013-07-03 15:58:13+00:00, ,352456250652491778,en,0,0,1,0,Twitter for Android,@mariosingh last night the serene voice of Andrea Bocelli caused a fall in EUR/USD and tonight Luciano causes an increase in the same pair.
1539135834,ColinChuCY,True,47,116,154,1,2013-07-03 15:39:20+00:00, ,352451498891952129,en,0,0,0,0,Twitter Web Client,Looking at NFP to beat expectations. Keeping core long in USD/JPY and short EUR/USD.
151848500,TomMcForex,True,1526,276,13727,48,2013-07-03 15:32:19+00:00, ,352449735052894209,en,0,0,1,0,TweetDeck,I've been trading cable more and more recently. I think it's because it moves so much quickly than eur/usd. TP/SL gets hit quicker #LessPain
145075353,GopherTrader,True,206,10,851,1,2013-07-03 13:48:28+00:00, ,352423599803600896,en,0,0,0,0,Twitter for iPhone,Short EUR/USD $MS $POT $GS and am Long $AAPL (1/4)...NFP Fri could move things BIG so don't hold too much trough the 1:00 PM close
414259284,Tickmill,True,34132,125,25711,162,2013-07-03 13:32:17+00:00, ,352419525750292480,en,0,0,0,0,Twitter Web Client,#EUR/USD 1.2985 sell trigger met and session high for now.Candles are throwing up a hammer risk
26711583,forexcrunch,False,69961,373,146798,1155,2013-07-03 12:21:59+00:00, ,352401836499673089,en,1,0,0,7,TweetDeck,EUR/USD now reversing ADP losses and rising once again. What's going on?
1106582940,FXcloud360,False,782,3269,4007,29,2013-07-03 12:16:21+00:00, ,352400417327554560,en,0,0,0,0,Facebook,"EUR USD

The pair is expected to find its first support at 1.2904 and first resistance at 1.2990."
423274783,SteliosConto,False,4950,700,20221,442,2013-07-03 11:19:06+00:00, ,352386009188671489,en,0,0,0,0,Twitter Web Client,Out of yesterday's short-term long GBPUSD +100 pips. Still running my structural long GBP vs EUR and USD.
1565381838,DivisaUK,False,32,36,372,1,2013-07-03 10:25:21+00:00, ,352372485569773568,en,0,0,0,0,twitterfeed,"RESEARCH: Long EUR/PLN, EUR/HUF and USD/ZAR:"
151848500,TomMcForex,False,1526,276,13727,48,2013-07-03 07:25:52+00:00, ,352327314958327808,en,0,0,0,0,Twitter for iPhone,Unusual to see the usd/jpy and the eur/usd dropping together. They usually diverge.
1023856471,Dainiusdh,False,11,5,1193,0,2013-07-03 07:21:20+00:00, ,352326174774538241,en,0,0,0,0,Twitter Web Client,@Sigma_Square can you look to eur/usd and say where can be TP of wave 5?
68655833,ikazooba,False,305,213,2196,2,2013-07-03 06:14:03+00:00, ,352309241824034816,en,0,0,0,0,Twitter Web Client,EUR/USD: Sell at 129507 with stop at 130116 and take profit at 128274 (120 pips)
278937347,mosesharding,False,5905,52,64084,127,2013-07-03 02:51:44+00:00, ,352258326068871170,en,0,0,0,0,Twitter for BlackBerry®,Combination of bearish momentum from NIFTY and EUR/USD would drive USD/INR into higher end of 59-60; watch 59.35/59.60-59.90/60.15
300045948,FX_Button,False,15079,1017,4184,494,2013-07-02 22:45:04+00:00, ,352196250394824704,en,0,0,0,2,Hootsuite,Technicals and fundamentals lined up for EUR/USD shorts. Portuguese PM in denial that gov't falling apart.
253708095,pFedele91,False,124,0,2337,2,2013-07-02 20:02:56+00:00, ,352155449711267841,en,1,0,2,0,Twitter Web Client,First day of trading is ending with a Profit/Loss of +1800 € on 20000€ invested. Gained a lot on EUR/USD and quite a bit selling Blackberry.
112768924,EMiniSP360,False,154,112,11493,4,2013-07-02 19:54:15+00:00, ,352153263312879617,en,0,0,0,0,Twitter for Android,EUR/USD and GBP/USD are trending lower. The pairs are reaching our target to the downtrend.
273420631,Aalvisto,False,1436,272,5663,117,2013-07-02 15:34:34+00:00,e3ba9e096a0fc232,352087914257186818,en,0,0,1,0,Twitter for iPhone,@AskPayPal How can I change the currency I use to withdraw money from my account? The account is in USD and it forces me to withdraw in EUR.
1554965437,forextradehunte,False,477,637,173,1,2013-07-02 12:43:22+00:00, ,352044830551064576,en,3,0,0,0,Twitter Web Client,EUR/USD (trade no.407) hit target 1.3010 with 52 pips profit. Become a member and receive free signals with sound alert.
617149493,adambaku,False,16,1,206,0,2013-07-02 12:36:29+00:00, ,352043097158467585,en,0,0,1,0,Twitter Web Client,@kathylienfx last week EUR/USD came to 1.3000 THREE times between 14:55PM and 15:00PM GMT. today it was earlier.
822670837,vikrantz_4u,False,323,16,3993,23,2013-07-02 12:20:16+00:00, ,352039013995118592,en,0,0,0,0,Twitter Web Client,like i had mentioned Eur/usd was unable to sustain above 1.3080 and corrected to 1.3010 now remain short for targets of 1.2880-1.2780
84318971,nejracehic,False,2830,1037,5308,75,2013-07-02 11:50:51+00:00, ,352031614466920448,en,0,0,0,0,Twitter Web Client,"#EUR fallen toward a 4-week low v. #USD and snapped three days of gains v. #JPY, partly on speculation #ECB will keep easy monetary policy"
760883833,petergo99037185,False,234,40,304257,2,2013-07-02 09:54:38+00:00, ,352002363529236481,en,0,0,0,0,Twitter Web Client,"@MaKza $USD will tell of TURN,

WATCH $USD if drops $DAX and $DOW  will RUSH UP w/EUR/USD."
760883833,petergo99037185,False,234,40,304257,2,2013-07-02 08:56:02+00:00, ,351987617526591488,en,0,0,1,0,Twitter Web Client,"@petergo99037185 $OIL marginally UP, $GLD/$SLV slightly UP, 

EUR/USD and Cable sterling DOWN, weak patterns in charts last night, 

$DAX ?"
977532660,fanvestments,False,938,1637,25810,146,2013-07-02 08:15:00+00:00, ,351977291921899520,en,0,0,0,0,Twitter for Android,"""@FOREXcom: #FX: GBP and SEK are best performers so far in the G10, while AUD, NZD and CHF are weaker, EUR and USD are mixed ^KB"""
25825021,michaelpls91,False,449,1752,6221,1,2013-07-02 08:10:17+00:00, ,351976104547987456,en,0,0,0,0,Twitter Web Client,"The JPY has marginally strengthened against the USD and the EUR, respectively."
20243744,FOREXcom,True,203864,124,46855,2281,2013-07-02 08:08:46+00:00, ,351975722098753536,en,0,0,0,0,Twitter Web Client,"#FX: GBP and SEK are best performers so far in the G10, while AUD, NZD and CHF are weaker, EUR and USD are mixed ^KB"
176289841,PabloReVac,True,147,230,18551,8,2013-07-02 03:38:03+00:00, ,351907593184219138,en,0,0,0,0,Twitter for BlackBerry®,"In 3hrs more, the reports of eur and gbp tecnichal analysis of pair with usd intraday.... ;)"
253708095,pFedele91,True,124,0,2337,2,2013-07-01 22:24:21+00:00, ,351828650359926784,en,0,0,0,0,Twitter for iPhone,"I just bought stocks of Google, Tesla Motor, got some ounces of Gold and went short on EUR/USD. #SoMuchFun with @Plus500"
440203286,ProsperityFXPro,True,459,0,5289,13,2013-07-01 15:49:27+00:00, ,351729268314750978,en,0,0,0,0,Twitter Web Client,CLOSES ON 15 MIN ON EUR/USD ABOVE 1.3066 AND CANDLES THAT INTERACT WITH 1.3073 THAT CLOSE AS 'GREEN' CANDLES WILL BE TWO MORE IMPORTANT
420222544,waltervannelli,True,27950,703,51777,402,2013-07-01 15:01:08+00:00, ,351717112286425091,en,0,0,0,0,Twitter Web Client,eur/usd in tight range 1.3020/45 flat and boring here.
150651704,benjamin_fx_trd,True,339,106,5180,32,2013-07-01 14:18:15+00:00, ,351706318609981440,en,0,0,0,0,Twitter for iPhone,"Take profit areas. 
Eur/gbp @ 0.8450 and lower
Aud/usd @ 0.9410 
Gbp/usd @ 1.5410 
Silver around $23-$24
Gold around $1350-1400
#fx #trading"
1359039774,Hikemangroup,True,340,543,2076,2,2013-07-01 13:17:10+00:00, ,351690945764405248,en,0,0,0,0,Twitter Web Client,Everyone! Move Stop Loss to entrance for EUR/JPY and AUD/USD trades!
420222544,waltervannelli,True,27950,703,51777,402,2013-07-01 10:21:59+00:00, ,351646862400430080,en,0,0,0,0,Twitter Web Client,eur/usd in range 1.3035/60 flat and quiet here.
1362318294,VitesseBlue,True,30,31,5704,0,2013-07-01 07:28:20+00:00, ,351603161716367360,en,0,0,0,0,dlvr.it,Flash: What does the EUR/USD have to offer? – Commerzbank and NAB
454015086,ManusCranny,True,11447,1288,20319,261,2013-07-01 07:19:38+00:00, ,351600970544857088,en,0,0,0,1,Twitter Web Client,"Barclays -#FX-Barclays -Remain short CHF, JPY and EUR vs USD, also likes to position for weaker GBP vs greenback"
20243744,FOREXcom,False,203864,124,46855,2281,2013-07-01 07:08:38+00:00, ,351598203675742208,en,1,0,0,0,Twitter Web Client,"#FX: JPY, CHF, GBP are all weaker today, while AUD is stronger and USD and EUR are mixed ^KB"
940927741,GloriousU,False,843,1619,29755,23,2013-07-01 05:54:28+00:00, ,351579537982767105,en,1,0,1,0,TweetDeck,"@tokkatrain also, why does it only accept donations in USD and not in EUR? now i donated less than i wanted because i was to lazy to convert"
1440932138,easyMarketsAus,False,241,524,592,5,2013-07-01 05:46:47+00:00, ,351577603221630976,en,0,0,0,0,Twitter Web Client,Gold rise 2 percent in Asia Session from previous low of 1224 to now 1245. AUD/USD and EUR/USD recovers some short from Friday low. #fx
580239418,obehivictor,False,31,158,72,0,2013-07-01 04:59:44+00:00, ,351565761988411394,en,0,0,0,0,Twitter Web Client,"@IlyaSpivak please can you help me with the analysis on eur/usd, aud/usd and usd/cad is it a buy or a sell what's the trend?? txn"
580239418,obehivictor,False,31,158,72,0,2013-07-01 04:51:54+00:00, ,351563793437954048,en,0,0,0,0,Twitter Web Client,"@IlyaSpivak hello mr llya spivak please can you hep me with the analysis on eur/usd, aud/usd and usd/cad is it up trend or down?"
278937347,mosesharding,False,5905,52,64084,127,2013-07-01 04:25:01+00:00, ,351557025345441793,en,0,0,0,0,Twitter Web Client,USD Index extends gains beyond 82.50-83.00 into 83.65-84.50 (EUR/USD into 1.2750 and USD/JPY into 103.75); USD/INR not beyond 59.60-59.85
278937347,mosesharding,False,5905,52,64084,127,2013-07-01 03:43:12+00:00, ,351546503271165954,en,0,0,0,0,Twitter Web Client,EUR/USD played back and forth of 1.2975/1.3000-1.3075/1.3100 (1.3103/1.2990); tone weak for 1.2750-1.2850 while below 1.3075-1.3125
59803544,OANDA,False,20980,360,31478,478,2013-06-30 23:32:22+00:00, ,351483380895981569,en,0,0,0,0,Hootsuite,"Top currencies to watch are the USD, EUR and JPY #OANDAH2"
252584436,owsi1968,False,6370,366,53774,148,2013-06-30 22:28:31+00:00, ,351467309774290946,en,0,0,1,0,Twitter Web Client,short aud and eur against usd. Going to be away for a week so will see what happened when I get back
58726704,opiih,False,203,179,12137,2,2013-06-30 18:27:29+00:00, ,351406651728863233,en,0,0,0,0,Twitter for BlackBerry®,IDR THB MYR USD GBP INR JPY SGD EUR etc.. and I know everything. #snooty !!
1421481619,Tips_for_Pips,False,2,7,103,0,2013-06-30 17:53:41+00:00, ,351398144879235073,en,0,0,0,0,Twitter Web Client,looking for USD levels to hold or break vs EUR and GBP. No trades before a clear signal
12066202,kenglife,False,341,0,12284,3,2013-06-30 12:18:48+00:00, ,351313871954382848,et,0,0,0,0,Facebook,"ความเห็นของฝรั่งคนหนึ่ง...
Usd.Jpy and shorts (sells) on Aud.Usd, Eur.Usd and Gbp.Usd."
368845416,TomFosterIsHere,False,576,0,287,0,2013-06-29 15:48:43+00:00, ,351004309397307392,en,0,0,0,0,Twitter Web Client,@Louis_Dwyer These are main currency pairs for our robot. Now we are testing our robot on EUR/USD GBP/USD and USD/JPY
383188100,FXspacetrader,False,909,308,40233,26,2013-06-29 06:54:55+00:00, ,350869974698573824,en,0,0,0,0,Twitter for iPad,Nice resistance on eur /usd managed to push it up to that daily resistance 131 clearing those stops and 13070 cleared.
59803544,OANDA,False,20980,360,31478,478,2013-06-28 21:46:45+00:00, ,350732022450364416,en,0,0,0,0,Hootsuite,"Top currencies to watch are the USD, EUR and JPY #OANDAH2"
440203286,ProsperityFXPro,False,459,0,5289,13,2013-06-28 18:45:24+00:00, ,350686387974062082,en,0,0,0,0,Twitter Web Client,Last 2 trades of the day I can see are: EUR/USD short upon a 15 min close above 1.3032 with 40pip SL and GBP/USD long upon the next 15 min
252584436,owsi1968,False,6370,366,53774,148,2013-06-28 14:35:07+00:00, ,350623400923901954,en,0,0,1,0,Twitter Web Client,Large account flat into w/e. small acc active short aud usd eur usd and long usd cad.. Have a great weekend everyone.. I'm out now
21152643,iuubob,False,3059,2470,216618,143,2013-06-28 14:20:27+00:00, ,350619710460665856,en,0,0,0,0,TweetDeck,Closed EUR/USD short getting ready for early w/e and a clear mind
1150879982,CrossbarFX,False,246,370,869,10,2013-06-28 14:18:39+00:00, ,350619258037878786,en,0,0,0,0,Twitter for iPad,Sterling taking a bath today.vs USD we are at 1.5215 and vs. EUR we have 1.1690.  What will give the euro some weakness! and £ a boost?
33780459,crisptoast,False,605,26,14943,30,2013-06-28 13:48:30+00:00, ,350611668797100033,en,0,0,0,0,Twitter Web Client,"eur.usd bears have definitely not left the building, and although way early,  a 1.3000 retest today would not be surprising."
234458373,africanthony,True,33,37,2542,1,2013-06-28 12:48:47+00:00, ,350596638475157504,en,0,0,0,0,Twitter for iPhone,Nice little 40 pips profit on the eur/usd trading btw 10:30:09 and 13:44:13... God is good... My financial freedom is in the bag!
486271393,ChronosCaerus,True,543,4884,37339,0,2013-06-28 08:20:25+00:00, ,350529104707198977,en,0,0,0,0,TweetDeck,EUR/USD intraday:the pair has broken above the upper boundary of a bearish channel and remains on the upside.
1362318294,VitesseBlue,True,30,31,5704,0,2013-06-28 08:18:52+00:00, ,350528715417067520,en,0,0,0,0,dlvr.it,Flash: What can we expect from the EUR/USD – UBS and Commerzbank
586537487,Trust_Capital,True,2014,1803,50949,36,2013-06-28 08:15:01+00:00, ,350527744490217473,en,0,0,0,0,Twitter Web Client,What can we expect from the EUR/USD – UBS and Commerzbank
383188100,FXspacetrader,True,909,308,40233,26,2013-06-28 08:06:04+00:00, ,350525490542546944,en,0,0,0,0,Twitter for iPad,Eur  / usd still watching 13060 /70 area and indicators at this level resistance and perhaps decision?
760883833,petergo99037185,True,234,40,304257,2,2013-06-28 06:42:48+00:00, ,350504538517676032,en,0,0,0,0,Twitter Web Client,"$USD 82.88 -0.07 pointing up now.. If $USd turns positive, It will hurt Stocks, OIL, and Metals.. EUR/USD +29p , USD/JPY +0.36, GBP/USD +4p."
19280840,takhsiru,True,1036,361,151568,41,2013-06-28 04:27:51+00:00, ,350470575187173379,en,0,0,0,0,Twitter Web Client,"@TheRossenori I have JPY, USD, HKD, CNY, GBP, EUR, IDR, VND, MYR, QAR, SGD, THB and BND."
252437614,gregorymckenna,True,25840,1450,48190,562,2013-06-28 02:33:42+00:00, ,350441849980338176,en,1,0,3,0,Hootsuite,"Weird place this market...Nikkei up as #USD strengthens against #Yen so #Gold, #EUR, #GBP and #AUD go bid  - go figure"
33973843,PipCzar,True,60156,767,84785,1839,2013-06-27 18:13:55+00:00, ,350316074249633793,en,0,0,2,0,TweetDeck,"aside from the USD/CAD, took all profits from yesterday morning on USD longs (EUR, GBP, CHF, NOK, SEK, NZD and AUD). USD/NOK closed at loss"
1262845704,Antoine_Salles5,True,28,112,422,1,2013-06-27 11:23:22+00:00, ,350212758572249088,en,0,0,0,0,Twitter Web Client,"#ZAR strengthening, under 10 to the USD and 13 to the EUR big move, no reason."
1426030922,MingliFX,True,57,40,10209,6,2013-06-27 11:12:21+00:00, ,350209983796875265,en,0,0,0,0,Twitter Web Client,"USD/CHF is bullish. Now, 0.9460. And I expect 0.95 and above in the coming sessions. On the contrary, I expect EUR/USD to trade below 1.30."
1362318294,VitesseBlue,True,30,31,5704,0,2013-06-27 10:12:49+00:00, ,350195003324239872,en,0,0,0,0,dlvr.it,Flash: What does the EUR/USD have to offer? – Commerzbank and UBS
414259284,Tickmill,True,34132,125,25711,162,2013-06-27 08:32:54+00:00, ,350169855296679936,en,0,0,0,0,Twitter Web Client,"#EUR/USD now at 1.3040, expect Sell Orders around 1.3050 and above here there is a bunch of DMA's between 1.3070 and 1.3090."
55513519,TraderJJS,True,4712,6,9956,87,2013-06-27 07:27:50+00:00, ,350153482151542785,en,0,0,0,0,Twitter Web Client,"... high 1.3083 and round number 1.31. Eco EUR EU Eco Summit, 03:55 German Unemployment, USD 8:30 Unemployment, 10 am Home Sales."
862785565,dmadden_equiti,True,5194,1609,19435,117,2013-06-27 07:01:01+00:00, ,350146733415731201,en,0,0,0,0,Twitter Web Client,"#USD declined versus the #GBP, #EUR and #AUD overnight."
175323805,fiquant,True,9938,1635,23377,391,2013-06-27 07:00:38+00:00, ,350146638779650049,en,0,0,0,0,TweetDeck,"EUR/USD KEY CLOSE BLW 100, 200 AND 55 DMAS, DAILY ICHIMOKU CLOUD 1.2966-91 OFFERS NRST SUPPRT, SELLERS RGRP INTO 1.3060-80, 1.3095 STOPS"
278937347,mosesharding,True,5905,52,64084,127,2013-06-27 06:58:38+00:00, ,350146135463170048,en,0,0,1,0,Twitter Web Client,Rupee holds steady below 60.50; inability to extend recovery into 60 is a worry; now watch EUR/USD at 1.2985-1.3000 and USD/INR at 60.76!
533289334,vijaiyeshr,True,65,61,71,0,2013-06-27 06:30:40+00:00, ,350139095512657920,en,0,0,0,0,Twitter Web Client,EUR/USD next level of support at 1.2935 and then possibly to 1.28.
13177702,Digikelly,True,1057,1768,8443,62,2013-06-27 06:03:38+00:00,f42a863798156617,350132293471449089,en,0,0,0,0,Twitter for iPhone,@IlyaSpivak @cato9lives I'd expect a big USD move in the EUR/USD cross and yen carry unwind as funds flow to treasuries.
129800708,mahamus,False,50,28,894,2,2013-06-27 05:39:51+00:00, ,350126306366734336,en,0,0,0,0,Twitter for Android,"EUR/JPY,USD/JPY&amp;GBP/JPY...100MA's are to be observed as the break gonna come from them and not as usual from the 200 ones...."
129800708,mahamus,False,50,28,894,2,2013-06-27 05:38:25+00:00, ,350125946629668864,en,0,0,0,0,Twitter for Android,"For this Friday prepare to see trends running faster and away from 200MA's(4h chart) ...this stands for USD/JPY,EUR/JPY&amp;GBP/JPY.."
278937347,mosesharding,False,5905,52,64084,127,2013-06-27 03:22:03+00:00, ,350091630113603585,en,0,0,0,0,Twitter Web Client,EUR/USD did quick entry below 1.30 (low at 1.2983) and recovered into 1.30-1.3050; tone weak; watch 1.2850/1.2900-1.3050/1.3100 now
103211702,anisalfian,False,196,357,23493,0,2013-06-26 23:13:13+00:00, ,350029009666572290,en,0,0,0,0,CitCuit,Siwon's shirt in Audi / MetGala (?) was around 300 Eur / 390 USD / 3.9 million IDR. And I thought it was already pricey =_=
31392411,Misbha,False,734,789,5516,13,2013-06-26 17:41:11+00:00, ,349945448599003136,en,0,0,4,0,Twitter for Android,"@ZaheerAnwari Technical intra day mostly on AUD, EUR and JPY vs USD, but I've moving towards holding Tops/Bottoms over days now too. You?"
232136043,Dinkdoo96,False,1272,1236,7601,20,2013-06-26 17:01:40+00:00, ,349935506773123073,en,0,0,0,0,Twitter for Android,"Trading the London and USD session is a bitch, from 3a.m.-11 a.m., with a nap inbetween but have to, monitoring Eur/USD Short, Strong Dollar"
564919804,COMM0DITYinvest,False,40,90,893,0,2013-06-26 15:29:13+00:00, ,349912237097492480,en,0,0,0,0,Twitter Web Client,EUR/USD and GBP/USD move to session lows as the USD-index tests the 83.00 level to the upside
