,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
445,"eur/usd , London session is open now and testing 1.3600. it is not trending at the moment. stand by and watching.",0.0,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
446,#EUR/USD  Offers are touted in the 1.3620-30 area and European accounts rumoured to have EUR's to go all the way to the 1.3641 session highs,0.08,0.26999999999999996,"{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.128}","{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.128}"
447,EUR/USD Looking oversold short term and prefer buying dips on hold above 13600 for re test of 13680. Currently trading 13608,0.0,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
448,"I had a dream, EUR/USD 1.28 and then 1.45...",0.0,0.0,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.25}","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.25}"
449,EUR/USD was down from 1.3789 to 1.3644 and EUR/JPY dropped from 106.39 to 105.13 as of 13:05 GMT today.,0.0,0.0,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}"
450,Merkel’s Party Votes to Allow ‘Voluntary’ Euro-Member Exits and eur/usd below 1.36!!!!!,0.0,0.0,"{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.2263}","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.2263}"
451,EUR/USD 1.36 support being tested in ASIA now... HOLD and we should see some SHORT covering,0.0,0.3,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}"
452,"out of yen longs. yen may have more upside v eur aud gbp usd, however i'll reevaluate and look to get back in the mix",-0.18333333333333335,0.4666666666666666,"{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.4215}","{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.4215}"
453,What a pity that only in some online shops you may choose between USD and EUR payments._,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
454,"Holding two positions overnight, LONG GBP/USD and EUR/USD TP 1.5970 and 1.37 respectively.",-0.05,0.4,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}"
455,"Hope the market has not bored anyone away. Stay with your trades, they are all on the way back down, short Eur/Usd and Gbp/Usd.",0.0,0.15,"{'neg': 0.134, 'neu': 0.671, 'pos': 0.195, 'compound': 0.2263}","{'neg': 0.134, 'neu': 0.671, 'pos': 0.195, 'compound': 0.2263}"
456,Eur Usd. Targeting 3660. Of breaks 3840 and higher,0.25,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
457,Gauntlet thrown down between $TLT / $DX_F and $SPY /$EUR/USD into the close,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
458,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.,0.25,0.4,"{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}","{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}"
459,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.,0.25,0.4,"{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}","{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}"
460,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.,0.25,0.4,"{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}","{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}"
461,The USD is stronger across the board on safe haven flows which has the AUD/USD under 1.02 and the EUR/USD in the low 1.36’s.,0.25,0.4,"{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}","{'neg': 0.135, 'neu': 0.513, 'pos': 0.353, 'compound': 0.5267}"
462,Eur/usd at 1.36134 and falling @jimcramer #cnbc,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
463,Gold will hit 1800 soon ...Looking Good profit this week in gold and Eur/Usd,0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}"
464,"Following increased borrowing costs in Italy & Spain, the EUR weakened against the USD and several Asian currencies.  (11/14/11)",0.0,0.0,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.4215}","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.4215}"
465,"Pending Long EUR/AUD and USD/CAD, Short AUD/USD, Exited Short AUD/USD and EUR/GBP",-0.016666666666666666,0.3333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
466,"My longer term targets are still EUR/USD to 1.2870, AUD/USD to 0.9525, USD/CAD to 1.0500 and USD/CHF to 0.9700 and parity. If EUR fails ???",-0.5,0.29999999999999993,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.5423}","{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.5423}"
467,"eur/usd , there will be no major econamical news or speach  on calendar , and USD session had already  opened a few hours ago.",0.03125,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
468,"unloaded EUR/USD puts. waiting to see if 1.36 breached, and EU markets closing soon, so dont want to carry overnight",0.0,0.0,"{'neg': 0.086, 'neu': 0.914, 'pos': 0.0, 'compound': -0.0572}","{'neg': 0.086, 'neu': 0.914, 'pos': 0.0, 'compound': -0.0572}"
469,"At the  momentshort on eur/usd and gbp/aud. eur/usd stop at break even.
gbp/aud stop at 1.5632",0.0,0.0,"{'neg': 0.386, 'neu': 0.614, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.386, 'neu': 0.614, 'pos': 0.0, 'compound': -0.5267}"
470,Italy's bond auction were weak.10 yr bond yields were at 7% and the Co-relation between the EUR/USD pair and 10yr bond yields are very high,0.16,0.5399999999999999,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
471,"Jeezzz.. 25 pips rise in EUR/USD, one min before US market open.. and you say it markets are not manipulated?..",0.0,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
472,"New day’s lows for EUR/USD…. Looks like the semi-official bid was filled in there, and EUR/USD slide continues  with a low of 1.3635",0.04545454545454545,0.3515151515151515,"{'neg': 0.237, 'neu': 0.621, 'pos': 0.141, 'compound': -0.1779}","{'neg': 0.237, 'neu': 0.621, 'pos': 0.141, 'compound': -0.1779}"
473,USD/EUR - Support is indicated at the 50 day moving average. Use 200 MA as pivot and/or stop for positions to be initiated or underway.,0.0,0.0,"{'neg': 0.13, 'neu': 0.71, 'pos': 0.16, 'compound': 0.128}","{'neg': 0.13, 'neu': 0.71, 'pos': 0.16, 'compound': 0.128}"
474,"No follow through to initial optimism seen in Asia, yield spreads widening again after Italian auction and EUR/USD dips to below 1.37",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
475,"Market Closed...EUR/USD Sell or Short..Enter- 1.37719 and we have closed the position at 1.36823
with a Profit of 89 pips made",0.0,0.0,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}"
476,Trailing stops to BE on EUR/USD and AUD/USD longs.,-0.05,0.4,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}"
477,Trailing stops to BE on EUR/USD and AUD/USD longs.,-0.05,0.4,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}"
478,$ES_F 1263 short - using 1264.5 as stop and EUR/USD r/g as confirmation of my wrong trade..,-0.25,0.6,"{'neg': 0.398, 'neu': 0.602, 'pos': 0.0, 'compound': -0.6486}","{'neg': 0.398, 'neu': 0.602, 'pos': 0.0, 'compound': -0.6486}"
479,Taking a small EUR/USD long @ 1.3688 with 1.3664 stop. Below that level and my impulsive s/t count is invalid. #eurusd,-0.15,0.4,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}"
480,Taking a small EUR/USD long @ 1.3688 with 1.3664 stop. Below that level and my impulsive s/t count is invalid. #eurusd,-0.15,0.4,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.296}"
481,"eur/usd , testing 1.3700 again , but still  seems weak and consolide. stand by and watching.",-0.375,0.625,"{'neg': 0.266, 'neu': 0.734, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.266, 'neu': 0.734, 'pos': 0.0, 'compound': -0.4404}"
482,so I will enter Short or Sell at 1.37719 on EUR/USD and I will wait for the Market to come down to 1.36944 and it Brake through...,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
483,still short EUR/USD and Long EUR/CHF from last week .....,-0.016666666666666666,0.25555555555555554,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
484,"eur/usd , at 1.3700 again. seems consolide in short term.  standing by  and watching.",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
485,"eur/usd , now  at the 1.3700 , strong resistance level , and probably  will move  Long  in  short-middle-term  , but  it still seems weak.",0.002777777777777768,0.5861111111111111,"{'neg': 0.179, 'neu': 0.617, 'pos': 0.204, 'compound': 0.1027}","{'neg': 0.179, 'neu': 0.617, 'pos': 0.204, 'compound': 0.1027}"
486,13749 8am eur/usd pivot did not get above it and down,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
487,05:28 GMT: EUR/USD and GBP/USD are pulling back into the confluence zone. Use care. Wait for confirmation.,0.0,0.0,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}"
488,"eur/usd... London session is open , watching charts to define if  any long or short trend. but now ,  it still seems weak and consolide.",-0.10625,0.45625,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}"
489,"UBS - long INR, TRY and BRL vs. EUR and long USD vs.CZK",-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
490,UBS recommends buying the #EUR/CHF on dips to 1.2000 and the #USD/JPY on dips to 75.00 as investors navigate the currency market in 2012,0.0,0.0,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
491,Start Trading on Eur/Usd and get 73% Payout every 15 mins after 8:00 am GMT,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
492,OK .. Back from a 2 week holiday .. and first trade is Short S&P500 at 1272 and EUR/USD at 1.3770 .. will be building on these trades.,0.08333333333333333,0.2111111111111111,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
493,"Still believe USD/CHF long will be a good trade, especially with SNB rmours of intervention. EUR/CHF to 1.25-7 and USD/CHF to parity!!!!",0.32499999999999996,0.5,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}"
494,EUR/USD - and /ES dont appear to be agreeing,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
495,RT @jolinegzbowman: RT @zhanusic: EUR/USD - Weekly Outlook and Trading Idea,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
496,"@PipCzar @locatellicharts that was nothing, Blake had way better ideas- gbp/usd long friday morning and eur/aud earlier in week were spot on",0.15,0.4666666666666666,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
497,@cnbcfastmoney and money eur usd in 1.38,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
498,"I just posted new broker of easy Recent panic passed, but &#8230; &#8211; Dax and EUR / USD &#8211; Trade Preparation, read it here: http...",0.06818181818181818,0.3522727272727273,"{'neg': 0.202, 'neu': 0.798, 'pos': 0.0, 'compound': -0.5106}","{'neg': 0.202, 'neu': 0.798, 'pos': 0.0, 'compound': -0.5106}"
499,if u traded the #EURO EUR/USD this week and ur still sane .. kudos to u,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
500,EUR/USD and GBP/USD continue to move higher as the USD-Index weakens,0.25,0.5,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.4215}","{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.4215}"
501,AUD+EUR going wild v USD on Italy reforms and  bond spreads. Looking for short entry at 61.8 retracement of recent down-move at 1.0269,0.03333333333333333,0.31666666666666665,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
502,Currency Exchange on the ticker. GBP/EUR back upto 1.17 and GBP/USD back to 1.60,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
503,FYI...I am very bearish EUR and uber bullish the USD. Just not today. On a Friday. With Italian vote tomorrow. Doesn't make sense today $$,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
504,@MBForex good morning m8. I think this congestion at eur/usd and the clear since yesterday sup/ res give amazing range scalping opportunity.,0.39999999999999997,0.4916666666666667,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}"
505,@Makro_Trader 3 green and 11 red on the eur/usd (daily). Is your count different?,-0.1,0.15,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
506,"Does anyone else do USD and EUR accounts for UK residents, with debit cards and no annual fee / minimum balance? Citi are consistently crap.",-0.8,0.8,"{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.3818}","{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.3818}"
507,GC & SI 2h not so clear but MACD moving up now and MA5 xing MA21. Taking a  bite here as we see EUR/USD pair rising. Hedging with FX futures,0.10000000000000002,0.3833333333333333,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}"
508,@TradeDesk_Steve  The market is still short GBP and EUR v USD  isn't it? Therefore short covering at any time?,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
509,Man!  I missed out on the Euro today!  But got a good push with the EUR/USD and EUR/CAD.,0.7,0.6000000000000001,"{'neg': 0.139, 'neu': 0.609, 'pos': 0.252, 'compound': 0.3182}","{'neg': 0.139, 'neu': 0.609, 'pos': 0.252, 'compound': 0.3182}"
510,EUR/USD to continue up must tackle 1.3678+ and 1.3700 convincingly.Otherwise there will be a pullback.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
511,EUR and USD looking to cross on FC also.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
512,Looking to Buy USD/Scandi Markets on Dips; Fresh Upside Ahead: Eur/SekThe market remains very well supported and we look for a contin...,0.3,0.5,"{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.7269}","{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.7269}"
513,EUR/USD Classical Technical Report 11.11: EUR/USD:  The latest break and close back below 1.3600 confirms our core bearish bias and s...,0.2222222222222222,0.35555555555555557,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.1027}","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.1027}"
514,EUR/USD Classical Technical Report 11.11: EUR/USD:  The latest break and close back below 1.3600 confirms our core bearish bias and s...,0.2222222222222222,0.35555555555555557,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.1027}","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.1027}"
515,"POSITIONAL JACKPOT AGAIN:
BUY NIFTY 5200 CALL 79
TARGET: 125 AND 148
STOP LOSS: 54.
#nifty #fx #trader #stocks #dax #usd #eur",0.0,0.0,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}"
516,"@BioStockAddict You hit the nail on the  head plus look at what be considered to be a ""head and shoulders"" pattern on the EUR/USD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
517,"Next stop - 1.31
RT @LYKINN: EUR/USD down to 1.35800 and sinking",0.0,0.0,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}"
518,EUR/USD down to 1.35800 and sinking,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
519,Head and Shoulders now in play on EUR/USD to 1.3200. May be in play overnight in AUD/USD  to .9850 & USD/CAD to 1.0500 if necklines break.,0.0,0.0,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.5859}","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.5859}"
520,Looking at the daily charts of USD and EUR it seems euro should move higher while USD bases lower,-0.275,0.75,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}"
521,Another terrible day for me in the EUR/USD.  I was doing so good for so long and the past couple weeks have been horrible....,0.1333333333333333,0.4166666666666667,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}"
522,"Thanks James, took the trade(eur/usd) with you(a little late) during the webinar and have been following the updates here, Awesome.",-0.3,0.6,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.3612}"
523,"out of $NVLS. In cash waiting for market direction, following Italian and Spanish 10 year yields, $EUR $USD Break of $SPX trend = $VXX $FAZ",0.03333333333333333,0.13333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
524,EUR/USD SHORT IS + 40 PIPS AND WORKING WELL,0.0,0.3,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.2732}","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.2732}"
525,We have changed the name of this investmnet plan from TEST to START and investment range in this plan is between 100 - 500 USD / EUR.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
526,Working orders: Sell EUR/USD and Sell AUD/USD,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
527,Back in the EUR/USD & AUD/USD short targetting 1.3150 and 0.9850 respectively. In a small losing position on the CAD/USD long & the USD/JPY!,-0.075,0.275,"{'neg': 0.152, 'neu': 0.674, 'pos': 0.174, 'compound': 0.1027}","{'neg': 0.152, 'neu': 0.674, 'pos': 0.174, 'compound': 0.1027}"
528,"CL jumps to $98, EUR/USD holds $1.361, and we're at S&P 1242; the only one not playing is $AAPL still under $386",0.0,0.0,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.34}","{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.34}"
529,What is wrong with the markets? EZone under siege and EUR/USD trading at 1.36...,-0.5,0.9,"{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.4767}","{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.4767}"
530,European stocks closed mixed. EUR/USD back above 1.36 and precious metals trim losses. WTI/Brent holding above 200-DMAs. #FTSE,0.16666666666666666,0.3333333333333333,"{'neg': 0.128, 'neu': 0.667, 'pos': 0.206, 'compound': 0.34}","{'neg': 0.128, 'neu': 0.667, 'pos': 0.206, 'compound': 0.34}"
531,"@CVecchioFX Hello could you please tell which EUR/USD chart period has
head and shoulder chart pattern",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
532,European GDP-Weighted 10 Year Yields and the EUR/USD I have attached a chart showing the relationship between the EUR/USD and the GDP-Wei,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
533,EUR/USD hit pretty much spot on. Bought target ~1350. 13572 now. RSI down at ~25. MACD rising and turning in 5 min chart,0.2,0.2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
534,"Brent is moving back into step with EUR/USD, where volatility has spiked and ave volumes are more than double yesterday's.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
535,"Wow ! Son of a GUN! ""@4XKCZ151: I am now short GBP/USD, EUR/USD and AUD/USD""",0.05,0.65,"{'neg': 0.214, 'neu': 0.446, 'pos': 0.339, 'compound': 0.34}","{'neg': 0.214, 'neu': 0.446, 'pos': 0.339, 'compound': 0.34}"
536,we let go of 1.36 again on the eur/usd and we go down hard again today... can't gap up on air...be careful w/ longs imo,-0.17083333333333334,0.4708333333333333,"{'neg': 0.309, 'neu': 0.691, 'pos': 0.0, 'compound': -0.4639}","{'neg': 0.309, 'neu': 0.691, 'pos': 0.0, 'compound': -0.4639}"
537,"I am now short GBP/USD, EUR/USD and AUD/USD",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
538,EUR/USD - Over 1.3550; next target is 1.3715 and 1.3780 respectively,0.0,0.0,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}"
539,"I am in 4 trades small positions. EUR/USD, AUD/USD short and USD/CAD long. Happy for the moment. Still in the USD/JPY long, why.....dont ask",-0.0875,0.375,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
540,"RT @Ramah_Nyang: KES at 94.85 to the USD. Progress!!!!!! 128.84 to the EUR, 151 flat to the GBP, and 11.82 to the Rand. GO KES!!!!!!!",-0.025,0.125,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}"
541,#EUR/USD fell 300 pips to 1.3521 and other risk assets posted similar. The #S&P #500 fell 3.6% to 1129.,0.0,0.4,"{'neg': 0.154, 'neu': 0.662, 'pos': 0.184, 'compound': 0.1027}","{'neg': 0.154, 'neu': 0.662, 'pos': 0.184, 'compound': 0.1027}"
